busStop_ID,busStop_X,busStop_Y
1,-19.37494,-1.7165
2,-19.37494,-1.5165
3,-16.17494,-11.1165
4,-13.97494,-13.1165
5,-13.97494,-12.9165
6,-13.97494,7.8835
7,-12.77494,0.0835
8,-12.57494,-11.3165
9,-12.57494,-0.9165
10,-12.57494,-0.7165
11,-12.57494,13.2835
12,-12.37494,-11.3165
13,-12.37494,13.2835
14,-11.97494,-1.1165
15,-11.97494,-0.9165
16,-11.57494,5.4835
17,-11.37494,5.4835
18,-10.37494,-6.7165
19,-10.17494,-6.7165
20,-9.37494,3.4835
21,-9.37494,8.2835
22,-9.37494,14.6835
23,-9.37494,14.8835
24,-9.17494,14.6835
25,-8.57494,-12.1165
26,-6.77494,-6.7165
27,-6.77494,-6.5165
28,-6.57494,10.4835
29,-6.37494,-1.7165
30,-6.17494,-1.7165
31,-5.57494,-13.1165
32,-5.37494,5.8835
33,-4.77494,-14.9165
34,-4.57494,-14.9165
35,-3.97494,-3.5165
36,-3.77494,-11.3165
37,-3.57494,-11.3165
38,-3.57494,8.0835
39,-3.37494,8.0835
40,-2.77494,6.4835
41,-2.57494,6.4835
42,-1.77494,-1.1165
43,-1.57494,-1.1165
44,-0.57494,10.6835
45,-0.57494,10.8835
46,1.02506,-2.3165
47,1.22506,-2.3165
48,2.22506,-12.9165
49,2.42506,-12.9165
50,3.82506,-5.5165
51,3.82506,-5.3165
52,4.42506,-7.3165
53,4.42506,-7.1165
54,6.02506,15.6835
55,6.02506,15.8835
56,6.82506,7.8835
57,7.02506,7.8835
58,7.22506,4.8835
59,7.42506,3.4835
60,7.42506,4.8835
61,7.62506,-8.1165
62,7.62506,3.4835
63,7.62506,4.8835
64,7.62506,8.6835
65,7.62506,8.8835
66,7.82506,4.8835
67,7.82506,8.6835
68,7.82506,8.8835
69,8.62506,-3.5165
70,8.82506,-8.5165
71,8.82506,-7.9165
72,8.82506,-7.7165
73,9.02506,-8.5165
74,9.02506,-6.5165
75,9.02506,8.0835
76,9.22506,-6.5165
77,10.02506,-12.5165
78,10.02506,16.6835
79,10.22506,-12.5165
80,10.22506,16.6835
81,12.02506,-11.5165
82,12.82506,-5.7165
83,12.82506,-5.5165
84,14.62506,4.0835
85,17.82506,4.0835
86,17.82506,4.2835
87,18.42506,-6.9165
88,18.42506,-6.7165
