id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.37494,-1.7165,1,209.3479029530639,236.06526863537593,0.0,1.0,0.5,35.15209704693609
2,bus stop,-19.37494,-1.5165,1,209.37795447547268,236.08530298364843,0.0,2.0,0.5,35.12204552452734
3,bus stop,-16.17494,-11.1165,1,209.03015677036217,235.8534378469081,0.0,3.0,0.5,35.46984322963784
4,bus stop,-13.97494,-13.1165,1,209.86236940842514,236.4082462722834,0.0,4.0,0.5,34.637630591574876
5,bus stop,-13.97494,-12.9165,1,210.10871767648504,236.57247845099005,0.0,5.0,0.5,34.39128232351495
6,bus stop,-13.97494,7.8835,1,215.50264625398643,240.16843083599096,0.0,6.0,0.5,28.99735374601357
7,bus stop,-12.77494,0.0835,1,221.41226587072737,244.1081772471516,0.0,7.0,0.5,23.087734129272633
8,bus stop,-12.57494,-11.3165,1,213.9267132082627,239.11780880550847,0.0,8.0,0.5,30.5732867917373
9,bus stop,-12.57494,-0.9165,1,221.71392574181374,244.30928382787582,0.0,9.0,0.5,22.78607425818627
10,bus stop,-12.57494,-0.7165,1,221.73734462848213,244.3248964189881,0.0,10.0,0.5,22.76265537151786
11,bus stop,-12.57494,13.2835,1,211.44299739747365,237.4619982649824,0.0,11.0,0.5,33.05700260252636
12,bus stop,-12.37494,-11.3165,1,214.194419282397,239.296279521598,0.0,12.0,0.5,30.305580717603007
13,bus stop,-12.37494,13.2835,1,211.69043160227847,237.626954401519,0.0,13.0,0.5,32.80956839772153
14,bus stop,-11.97494,-1.1165,1,222.76468088079176,245.00978725386116,0.0,14.0,0.5,21.735319119208242
15,bus stop,-11.97494,-0.9165,1,222.79525142812196,245.03016761874795,0.0,15.0,0.5,21.704748571878056
16,bus stop,-11.57494,5.4835,1,221.35279021969512,244.0685268131301,0.0,16.0,0.5,23.147209780304877
17,bus stop,-11.37494,5.4835,1,221.67891088190098,244.285940587934,0.0,17.0,0.5,22.821089118099014
18,bus stop,-10.37494,-6.7165,1,222.1640285653121,244.6093523768747,0.0,18.0,0.5,22.33597143468792
19,bus stop,-10.17494,-6.7165,1,222.46656802711612,244.81104535141074,0.0,19.0,0.5,22.033431972883882
20,bus stop,-9.37494,3.4835,1,226.425517700519,247.45034513367935,0.0,20.0,0.5,18.074482299480994
21,bus stop,-9.37494,8.2835,1,221.89114933111034,244.4274328874069,0.0,21.0,0.5,22.60885066888965
22,bus stop,-9.37494,14.6835,1,213.01608708414327,238.51072472276218,0.0,22.0,0.5,31.483912915856727
23,bus stop,-9.37494,14.8835,1,212.71084479885207,238.30722986590138,0.0,23.0,0.5,31.789155201147942
24,bus stop,-9.17494,14.6835,1,213.20911142828953,238.6394076188597,0.0,24.0,0.5,31.29088857171046
25,bus stop,-8.57494,-12.1165,1,217.67380855942162,241.61587237294773,0.0,25.0,0.5,26.82619144057839
26,bus stop,-6.77494,-6.7165,1,227.25907552349727,248.00605034899817,0.0,26.0,0.5,17.24092447650273
27,bus stop,-6.77494,-6.5165,1,227.51160751786637,248.17440501191092,0.0,27.0,0.5,16.98839248213362
28,bus stop,-6.57494,10.4835,1,222.1360545328059,244.5907030218706,0.0,28.0,0.5,22.363945467194092
29,bus stop,-6.37494,-1.7165,1,232.56869820571475,251.54579880380984,0.0,29.0,0.5,11.931301794285249
30,bus stop,-6.17494,-1.7165,1,232.91733237787628,251.77822158525086,0.0,30.0,0.5,11.582667622123708
31,bus stop,-5.57494,-13.1165,1,218.74318174902044,242.3287878326803,0.0,31.0,0.5,25.756818250979553
32,bus stop,-5.37494,5.8835,1,230.09812572828628,249.8987504855242,0.0,32.0,0.5,14.401874271713712
33,bus stop,-4.77494,-14.9165,1,216.19496262311844,240.62997508207894,0.0,33.0,0.5,28.30503737688157
34,bus stop,-4.57494,-14.9165,1,216.30305590119295,240.70203726746198,0.0,34.0,0.5,28.19694409880705
35,bus stop,-3.97494,-3.5165,1,234.90875158710458,253.10583439140305,0.0,35.0,0.5,9.591248412895428
36,bus stop,-3.77494,-11.3165,1,222.94063432126438,245.12708954750957,0.0,36.0,0.5,21.55936567873563
37,bus stop,-3.57494,-11.3165,1,223.052268310717,245.20151220714467,0.0,37.0,0.5,21.447731689282993
38,bus stop,-3.57494,8.0835,1,228.52638949698724,248.8509263313248,0.0,38.0,0.5,15.973610503012765
39,bus stop,-3.37494,8.0835,1,228.6691293746592,248.9460862497728,0.0,39.0,0.5,15.830870625340799
40,bus stop,-2.77494,6.4835,1,231.75473486426543,251.00315657617693,0.0,40.0,0.5,12.745265135734577
