node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
117,depot,-0.32082,0.80268,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.17849697915,0.0,0.0,1,Int64[]
57,bus stop,1.4476,9.97636,11.256114871030718,226.28161719139604,0.0,226.78161719139604,18.218382808603963,2,2,226.28161719139604,247.3544114609307,0.5,18.218382808603955,1,"[150, 187]"
67,bus stop,2.8476,7.17636,230.5532981172993,230.5532981172993,0.0,231.0532981172993,13.946701882700694,3,1,230.54695578596812,250.19797052397874,0.5,13.953044214031877,1,[186]
70,bus stop,4.2476,4.37636,234.82497904320257,234.82497904320257,0.0,235.32497904320257,9.675020956797425,5,2,233.4781802751396,252.1521201834264,0.5,11.021819724860404,1,"[152, 172]"
65,bus stop,2.8476,1.57636,239.09665996910584,240.57855170535979,0.0,241.07855170535979,3.9214482946402143,6,1,238.61782755803966,255.57855170535976,0.5,5.882172441960323,1,[149]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,5.882172441960323,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,11.021819724860404,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,13.953044214031877,1,Int64[]
115,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,18.218382808603955,1,Int64[]
117,depot,-0.32082,0.80268,246.04146898637757,246.04146898637757,0.0,246.04146898637757,0.0,0,0,0.0,1256.17849697915,0.0,0.0,1,Int64[]
