node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
345,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.5541541430218,0.0,0.0,1,Int64[]
71,bus stop,-15.73453,-8.25418,21.407401751514872,212.38889737272768,0.0,212.88889737272768,32.11110262727232,1,1,212.38889737272768,238.09259824848513,0.5,32.11110262727231,1,[585]
78,bus stop,-14.33453,-6.85418,215.2743178393811,215.78504139845154,0.0,216.28504139845154,28.71495860154846,2,1,215.78504139845154,240.35669426563436,0.5,28.714958601548453,1,[453]
85,bus stop,-12.93453,-4.05418,220.0567223243548,221.57726271320172,0.0,222.07726271320172,22.92273728679828,3,1,220.00298426359387,243.16865617572924,0.5,24.49701573640614,1,[441]
89,bus stop,-11.53453,-8.25418,227.41122503155802,227.41122503155802,0.0,227.91122503155802,18.609315357288892,4,1,218.866837547337,242.41122503155802,0.5,25.633162452662987,1,[444]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,24.49701573640614,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,28.714958601548453,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,32.11110262727231,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.633162452662987,1,Int64[]
345,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.5541541430218,0.0,0.0,1,Int64[]
