node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
345,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.5541541430218,0.0,0.0,1,Int64[]
311,bus stop,20.66547,-18.05418,33.06159033815166,194.9076144927725,0.0,195.4076144927725,49.592385507227505,1,1,194.9076144927725,226.43840966184834,0.5,49.59238550722749,1,[363]
292,bus stop,16.46547,-19.45418,200.7415768111288,200.7415768111288,0.0,201.2415768111288,43.758423188871205,3,2,198.43952347716737,228.7930156514449,0.5,46.06047652283263,1,"[528, 531]"
282,bus stop,15.06547,-22.25418,205.01325773703206,205.01325773703206,0.0,205.51325773703206,39.48674226296794,4,1,195.93236072943768,227.12157381962513,0.5,48.567639270562324,1,[403]
265,bus stop,12.26547,-20.85418,209.28493866293533,209.28493866293533,0.0,209.78493866293533,35.21506133706467,5,1,200.77631662605762,230.35087775070508,0.5,43.723683373942386,1,[546]
267,bus stop,12.26547,-18.05418,213.15843263883895,218.20303778393503,0.0,218.70303778393503,26.29696221606497,7,2,205.05455667590255,233.20303778393503,0.5,39.44544332409745,1,"[554, 579]"
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,39.44544332409745,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,43.723683373942386,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,46.06047652283263,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,48.567639270562324,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.59238550722749,1,Int64[]
345,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.5541541430218,0.0,0.0,1,Int64[]
