node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
345,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.5541541430218,0.0,0.0,1,Int64[]
9,bus stop,-25.53453,-1.25418,30.801581008857838,198.29762848671325,0.0,198.79762848671325,46.20237151328675,1,1,198.29762848671325,228.69841899114215,0.5,46.20237151328676,1,[457]
15,bus stop,-24.13453,-1.25418,200.48437547466506,200.8245261716474,0.0,201.3245261716474,43.67547382835261,2,1,200.8245261716474,230.38301744776493,0.5,43.67547382835262,1,[387]
29,bus stop,-21.33453,-1.25418,204.698020147551,217.0679682416647,0.0,217.5679682416647,26.255319240661947,3,1,205.87705560928552,233.75137040619035,0.5,38.62294439071449,1,[476]
53,bus stop,-18.53453,-1.25418,220.9414622175683,220.9414622175683,0.0,221.4414622175683,23.5585377824317,4,1,210.9272621028625,237.11817473524167,0.5,33.5727378971375,1,[493]
343,transit stop,0.0,0.0,243.82328748232663,245.0,1.1767125176733657,245.0,0.0,3,-1,245.0,260.0,0.0,38.62294439071449,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,33.5727378971375,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,46.20237151328676,1,Int64[]
343,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,43.67547382835262,1,Int64[]
345,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.5541541430218,0.0,0.0,1,Int64[]
