node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
107,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
100,bus stop,13.4311,6.32053,17.88430531707238,217.67354202439142,0.0,218.17354202439142,26.826457975608577,1,1,217.67354202439142,241.61569468292763,0.5,26.82645797560857,1,[114]
97,bus stop,10.6311,4.92053,221.9452229502947,223.32903232397553,0.0,223.82903232397553,21.170967676024475,2,1,223.32903232397553,245.38602154931704,0.5,21.170967676024468,1,[181]
77,bus stop,5.0311,4.92053,230.57602027578275,231.78198905596244,0.0,232.28198905596244,12.718010944037559,3,1,231.78198905596244,251.02132603730828,0.5,12.718010944037568,1,[108]
66,bus stop,2.2311,3.52053,236.0536699818657,236.96753173424125,0.0,237.46753173424125,7.532468265758752,4,1,236.96753173424125,254.47835448949417,0.5,7.532468265758743,1,[111]
57,bus stop,0.8311,0.72053,241.23921266014452,243.1747586591286,0.0,243.6747586591286,1.3252413408714006,5,1,242.5121379886929,258.1747586591286,0.5,1.9878620113071148,1,[115]
105,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,1.9878620113071148,1,Int64[]
105,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,21.170967676024468,1,Int64[]
105,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,7.532468265758743,1,Int64[]
105,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,26.82645797560857,1,Int64[]
105,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,12.718010944037568,1,Int64[]
107,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.6747586591287,0.0,0.0,1,Int64[]
