node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
292,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9006685279924,0.0,0.0,1,Int64[]
288,bus stop,18.32097,5.03194,22.890880202290646,210.16367969656403,0.0,210.66367969656403,34.33632030343597,1,1,210.16367969656403,236.60911979770935,0.5,34.33632030343597,1,[438]
289,bus stop,18.32097,6.43194,212.35042668451584,212.35042668451584,0.0,212.85042668451584,32.14957331548416,2,1,209.408668273715,236.10577884914335,0.5,35.091331726285,1,[488]
283,bus stop,16.92097,6.43194,214.53717367246765,214.53717367246765,0.0,215.03717367246765,29.962826327532355,3,1,211.78520902284052,237.69013934856034,0.5,32.71479097715948,1,[330]
255,bus stop,12.72097,7.83194,220.37113599082394,226.50166287642205,0.0,227.00166287642205,17.998337123577954,4,1,217.50249431463308,241.50166287642205,0.5,26.997505685366924,1,[502]
290,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,26.997505685366924,1,Int64[]
290,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.091331726285,1,Int64[]
290,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,32.71479097715948,1,Int64[]
290,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.33632030343597,1,Int64[]
292,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9006685279924,0.0,0.0,1,Int64[]
