node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
214,depot,-0.74666,-0.34189,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0526409958575,0.0,0.0,1,Int64[]
19,bus stop,-16.86325,-14.71345,26.016459445646145,204.05460401583105,0.0,204.55460401583105,40.445395984168954,1,1,204.05460401583105,232.5364026772207,0.5,40.44539598416894,1,[351]
41,bus stop,-12.66325,-18.91345,211.7108654157913,211.7108654157913,0.0,212.2108654157913,32.78913458420871,2,1,203.3651318449467,232.07675456329778,0.5,41.13486815505331,1,[336]
43,bus stop,-12.66325,-16.11345,215.5843593916949,215.5843593916949,0.0,216.0843593916949,28.915640608305097,3,1,207.46277690472516,234.80851793648344,0.5,37.03722309527484,1,[241]
44,bus stop,-12.66325,-13.31345,219.45785336759852,219.45785336759852,0.0,219.95785336759852,25.042146632401483,5,2,211.29387875241582,237.36258583494387,0.5,33.20612124758418,1,"[273, 320]"
76,bus stop,-7.06325,-10.51345,227.50121521940503,227.50121521940503,0.0,228.00121521940503,16.998784780594974,6,1,221.6100255532449,244.24001703549658,0.5,22.889974446755115,1,[265]
85,bus stop,-5.66325,-10.51345,229.68796220735683,230.11236763863187,0.0,230.61236763863187,14.387632361368134,7,1,222.91855145794779,245.11236763863187,0.5,21.581448542052208,1,[321]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,21.581448542052208,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,33.20612124758418,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.889974446755115,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,37.03722309527484,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,41.13486815505331,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,40.44539598416894,1,Int64[]
214,depot,-0.74666,-0.34189,245.98941261945816,245.98941261945816,0.0,245.98941261945816,0.0,0,0,0.0,1258.0526409958575,0.0,0.0,1,Int64[]
