passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,0.87381,-1.5656,1,13,1.79294057211799
4,-0.33806,2.74836,1,13,2.76907331776768
8,1.74379,-2.43646,1,13,2.99618917484932
9,1.54399,1.26525,1,13,1.9961836325008
10,-2.15318,-0.67117,1,13,2.25536373628905
13,-1.95106,-0.31932,1,13,1.97701726096873
17,-2.81783,0.59833,1,13,2.88065244759708
18,1.55781,0.15731,1,13,1.56573226824752
19,0.77337,2.06428,1,13,2.20439609401759
21,-0.09416,-2.10262,1,13,2.10472309964036
23,-2.29869,0.05322,1,13,2.29930533004107
24,-1.91702,0.28515,1,13,1.93810765995414
28,-1.48976,0.68087,1,13,1.63797541183425
31,1.51476,-0.54695,1,13,1.61048379662755
32,-2.98106,-0.14483,1,13,2.98457561115549
33,-0.88623,1.52824,1,13,1.76661070011745
36,-1.4002,-1.0208,1,13,1.73280085519832
39,2.04581,-1.21868,1,13,2.38129030388542
41,-2.84393,-0.31925,1,13,2.86179230476324
43,0.57512,-2.15993,1,13,2.23518290556459
45,-1.29146,-1.33492,1,13,1.85738456557582
46,-0.57508,1.55339,1,13,1.65642531394112
47,2.45819,1.0903,1,13,2.68913932811124
49,-0.76668,-1.92489,1,13,2.07195852337175
50,0.29997,2.51573,1,13,2.53355541937476
51,-1.87862,0.78121,1,13,2.03457827164536
53,-0.6132,1.89855,1,13,1.99511764368066
55,-0.02605,-2.13075,1,13,2.1309131392894
56,-1.10293,-2.76691,1,13,2.97863002939773
57,0.98566,2.52393,1,13,2.70956932159607
59,-1.389,-1.44591,1,13,2.00498365779938
62,-2.13847,2.06361,1,13,2.97179127334333
63,1.0105,1.9459,1,13,2.19263150055698
65,-0.67602,1.64789,1,13,1.78116036921586
66,-1.04172,-2.60294,1,13,2.80365774078194
68,1.74069,-2.16067,1,13,2.77462258285162
72,-0.33451,2.28307,1,13,2.30744358694455
76,0.78291,1.41406,1,13,1.61632821813022
78,-0.53489,2.72186,1,13,2.77391566086537
81,1.07562,2.22754,1,13,2.47364449183894
82,-1.83544,-0.40641,1,13,1.87989446698568
84,1.26726,-1.54444,1,13,1.99780827889981
86,2.61762,-1.36996,1,13,2.95443653694128
87,1.39802,0.8413,1,13,1.63163474896505
88,2.36667,1.59356,1,13,2.8531678084708
90,-2.4073,0.96804,1,13,2.59464684887609
91,0.1697,-2.74412,1,13,2.74936162937906
92,-1.0032,1.57472,1,13,1.86712306177323
93,-2.80374,-0.75922,1,13,2.90471419253964
95,0.54058,-2.34678,1,13,2.40824029979208
