busStop_ID,busStop_X,busStop_Y
1,-29.6891,-7.33789
2,-29.6891,-5.93789
3,-29.6891,-3.13789
4,-29.6891,-1.73789
5,-29.6891,2.46211
6,-29.6891,3.86211
7,-28.2891,-4.53789
8,-28.2891,-3.13789
9,-28.2891,6.66211
10,-26.8891,-12.93789
11,-26.8891,-10.13789
12,-26.8891,-4.53789
13,-26.8891,9.46211
14,-26.8891,10.86211
15,-25.4891,-14.33789
16,-25.4891,-12.93789
17,-25.4891,-7.33789
18,-25.4891,-5.93789
19,-25.4891,-4.53789
20,-25.4891,-3.13789
21,-25.4891,5.26211
22,-25.4891,8.06211
23,-25.4891,9.46211
24,-25.4891,12.26211
25,-25.4891,13.66211
26,-24.0891,-14.33789
27,-24.0891,-12.93789
28,-24.0891,-11.53789
29,-24.0891,-8.73789
30,-24.0891,-7.33789
31,-24.0891,-5.93789
32,-24.0891,-4.53789
33,-24.0891,2.46211
34,-24.0891,5.26211
35,-24.0891,6.66211
36,-24.0891,8.06211
37,-24.0891,12.26211
38,-22.6891,-17.13789
39,-22.6891,-14.33789
40,-22.6891,-12.93789
41,-22.6891,-11.53789
42,-22.6891,-10.13789
43,-22.6891,-8.73789
44,-22.6891,-7.33789
45,-22.6891,-5.93789
46,-22.6891,-4.53789
47,-22.6891,-3.13789
48,-22.6891,-1.73789
49,-22.6891,5.26211
50,-22.6891,12.26211
51,-22.6891,13.66211
52,-22.6891,16.46211
53,-21.2891,-12.93789
54,-21.2891,-11.53789
55,-21.2891,-10.13789
56,-21.2891,-8.73789
57,-21.2891,-5.93789
58,-21.2891,-3.13789
59,-21.2891,12.26211
60,-21.2891,13.66211
61,-21.2891,15.06211
62,-21.2891,16.46211
63,-19.8891,-10.13789
64,-19.8891,-8.73789
65,-19.8891,-5.93789
66,-19.8891,-4.53789
67,-19.8891,-3.13789
68,-19.8891,1.06211
69,-19.8891,3.86211
70,-19.8891,9.46211
71,-19.8891,12.26211
72,-19.8891,13.66211
73,-19.8891,15.06211
74,-19.8891,19.26211
75,-18.4891,-21.33789
76,-18.4891,-17.13789
77,-18.4891,-12.93789
78,-18.4891,-11.53789
79,-18.4891,1.06211
80,-18.4891,3.86211
81,-18.4891,5.26211
82,-18.4891,9.46211
83,-18.4891,10.86211
84,-18.4891,12.26211
85,-18.4891,17.86211
86,-17.0891,-12.93789
87,-17.0891,1.06211
88,-17.0891,2.46211
89,-17.0891,6.66211
90,-17.0891,8.06211
91,-17.0891,9.46211
92,-17.0891,10.86211
93,-17.0891,12.26211
94,-17.0891,15.06211
95,-17.0891,16.46211
96,-17.0891,17.86211
97,-17.0891,23.46211
98,-15.6891,-25.53789
99,-15.6891,-24.13789
100,-15.6891,-11.53789
101,-15.6891,-10.13789
102,-15.6891,1.06211
103,-15.6891,2.46211
104,-15.6891,5.26211
105,-15.6891,6.66211
106,-15.6891,13.66211
107,-15.6891,17.86211
108,-15.6891,19.26211
109,-15.6891,22.06211
110,-15.6891,23.46211
111,-15.6891,24.86211
112,-14.2891,-25.53789
113,-14.2891,-24.13789
114,-14.2891,-22.73789
115,-14.2891,-14.33789
116,-14.2891,-12.93789
117,-14.2891,-11.53789
118,-14.2891,-5.93789
119,-14.2891,-1.73789
120,-14.2891,2.46211
121,-14.2891,5.26211
122,-14.2891,6.66211
123,-14.2891,13.66211
124,-14.2891,19.26211
125,-14.2891,20.66211
126,-14.2891,22.06211
127,-14.2891,23.46211
128,-12.8891,-24.13789
129,-12.8891,-22.73789
130,-12.8891,-21.33789
131,-12.8891,-14.33789
132,-12.8891,-12.93789
133,-12.8891,-5.93789
134,-12.8891,-1.73789
135,-12.8891,1.06211
136,-12.8891,2.46211
137,-12.8891,3.86211
138,-12.8891,10.86211
139,-12.8891,13.66211
140,-12.8891,15.06211
141,-12.8891,19.26211
142,-12.8891,26.26211
143,-11.4891,-26.93789
144,-11.4891,-25.53789
145,-11.4891,-24.13789
146,-11.4891,-22.73789
147,-11.4891,-21.33789
148,-11.4891,-19.93789
149,-11.4891,-18.53789
150,-11.4891,-17.13789
151,-11.4891,-15.73789
152,-11.4891,-12.93789
153,-11.4891,-11.53789
154,-11.4891,-10.13789
155,-11.4891,-5.93789
156,-11.4891,-3.13789
157,-11.4891,-1.73789
158,-11.4891,1.06211
159,-11.4891,3.86211
160,-11.4891,5.26211
161,-11.4891,8.06211
162,-11.4891,15.06211
163,-11.4891,19.26211
164,-11.4891,20.66211
165,-11.4891,22.06211
166,-11.4891,23.46211
167,-11.4891,26.26211
168,-10.0891,-26.93789
169,-10.0891,-24.13789
170,-10.0891,-22.73789
171,-10.0891,-19.93789
172,-10.0891,-18.53789
173,-10.0891,-17.13789
174,-10.0891,-15.73789
175,-10.0891,-11.53789
176,-10.0891,-8.73789
177,-10.0891,-7.33789
178,-10.0891,-5.93789
179,-10.0891,-0.33789
180,-10.0891,1.06211
181,-10.0891,2.46211
182,-10.0891,3.86211
183,-10.0891,5.26211
184,-10.0891,6.66211
185,-10.0891,8.06211
186,-10.0891,16.46211
187,-10.0891,17.86211
188,-10.0891,20.66211
189,-10.0891,22.06211
190,-10.0891,23.46211
191,-10.0891,24.86211
192,-10.0891,26.26211
193,-8.6891,-26.93789
194,-8.6891,-24.13789
195,-8.6891,-21.33789
196,-8.6891,-8.73789
197,-8.6891,-0.33789
198,-8.6891,1.06211
199,-8.6891,2.46211
200,-8.6891,6.66211
201,-8.6891,13.66211
202,-8.6891,15.06211
203,-8.6891,20.66211
204,-8.6891,23.46211
205,-8.6891,27.66211
206,-8.6891,29.06211
207,-7.2891,-28.33789
208,-7.2891,-26.93789
209,-7.2891,-25.53789
210,-7.2891,-24.13789
211,-7.2891,-22.73789
212,-7.2891,-21.33789
213,-7.2891,-17.13789
214,-7.2891,-11.53789
215,-7.2891,6.66211
216,-7.2891,8.06211
217,-7.2891,13.66211
218,-7.2891,15.06211
219,-7.2891,16.46211
220,-7.2891,17.86211
221,-7.2891,22.06211
