id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-29.6891,-7.33789,1,189.23048130591815,222.65365420394545,0.0,1.0,0.5,55.26951869408184
2,bus stop,-29.6891,-5.93789,1,189.78239678962268,223.02159785974845,0.0,2.0,0.5,54.717603210377305
3,bus stop,-29.6891,-3.13789,1,190.54614964775564,223.5307664318371,0.0,3.0,0.5,53.95385035224436
4,bus stop,-29.6891,-1.73789,1,190.75315423056315,223.6687694870421,0.0,4.0,0.5,53.746845769436845
5,bus stop,-29.6891,2.46211,1,190.66081414996853,223.60720943331233,0.0,5.0,0.5,53.83918585003148
6,bus stop,-29.6891,3.86211,1,190.39292585483815,223.42861723655875,0.0,6.0,0.5,54.10707414516186
7,bus stop,-28.2891,-4.53789,1,192.72153144844208,224.98102096562803,0.0,7.0,0.5,51.77846855155793
8,bus stop,-28.2891,-3.13789,1,193.06156836984835,225.20771224656556,0.0,8.0,0.5,51.438431630151655
9,bus stop,-28.2891,6.66211,1,191.9765396197328,224.4843597464885,0.0,9.0,0.5,52.52346038026722
10,bus stop,-26.8891,-12.93789,1,190.57267990279428,223.5484532685295,0.0,10.0,0.5,53.92732009720574
11,bus stop,-26.8891,-10.13789,1,192.56612351702242,224.87741567801493,0.0,11.0,0.5,51.93387648297759
12,bus stop,-26.8891,-4.53789,1,195.21808541068822,226.64539027379215,0.0,12.0,0.5,49.28191458931177
13,bus stop,-26.8891,9.46211,1,192.98429943584523,225.15619962389684,0.0,13.0,0.5,51.51570056415476
14,bus stop,-26.8891,10.86211,1,192.09007688708016,224.56005125805342,0.0,14.0,0.5,52.40992311291985
15,bus stop,-25.4891,-14.33789,1,191.64761250109842,224.26507500073228,0.0,15.0,0.5,52.85238749890158
16,bus stop,-25.4891,-12.93789,1,192.84096233749435,225.06064155832956,0.0,16.0,0.5,51.65903766250565
17,bus stop,-25.4891,-7.33789,1,196.56450587710498,227.54300391806999,0.0,17.0,0.5,47.93549412289504
18,bus stop,-25.4891,-5.93789,1,197.2019239163057,227.96794927753712,0.0,18.0,0.5,47.29807608369431
19,bus stop,-25.4891,-4.53789,1,197.71103308537462,228.30735539024974,0.0,19.0,0.5,46.78896691462538
20,bus stop,-25.4891,-3.13789,1,198.0876108354351,228.5584072236234,0.0,20.0,0.5,46.4123891645649
21,bus stop,-25.4891,5.26211,1,197.4639719837799,228.1426479891866,0.0,21.0,0.5,47.03602801622009
22,bus stop,-25.4891,8.06211,1,196.18604645462173,227.2906976364145,0.0,22.0,0.5,48.31395354537826
23,bus stop,-25.4891,9.46211,1,195.36378398812803,226.74252265875202,0.0,23.0,0.5,49.13621601187198
24,bus stop,-25.4891,12.26211,1,193.38213604380056,225.42142402920038,0.0,24.0,0.5,51.11786395619944
25,bus stop,-25.4891,13.66211,1,192.23553128421463,224.65702085614308,0.0,25.0,0.5,52.264468715785384
26,bus stop,-24.0891,-14.33789,1,193.8376056330746,225.72507042204973,0.0,26.0,0.5,50.66239436692541
27,bus stop,-24.0891,-12.93789,1,195.08381327062958,226.55587551375305,0.0,27.0,0.5,49.41618672937042
28,bus stop,-24.0891,-11.53789,1,196.22947236604642,227.31964824403093,0.0,28.0,0.5,48.270527633953584
29,bus stop,-24.0891,-8.73789,1,198.18994115361932,228.62662743574623,0.0,29.0,0.5,46.31005884638067
30,bus stop,-24.0891,-7.33789,1,198.99049620725432,229.16033080483624,0.0,30.0,0.5,45.50950379274567
31,bus stop,-24.0891,-5.93789,1,199.6623892265125,229.60825948434166,0.0,31.0,0.5,44.83761077348752
32,bus stop,-24.0891,-4.53789,1,200.1997656485461,229.96651043236406,0.0,32.0,0.5,44.3002343514539
