busStop_ID,busStop_X,busStop_Y
1,-4.95829,0.03138
2,-4.95829,0.63138
3,-4.75829,0.63138
4,-4.75829,1.23138
5,-4.55829,1.23138
6,-4.35829,-0.36862
7,-4.35829,0.03138
8,-4.35829,1.23138
9,-4.15829,-0.36862
10,-4.15829,0.03138
11,-4.15829,0.43138
12,-4.15829,1.23138
13,-4.15829,1.63138
14,-4.15829,1.83138
15,-4.15829,2.03138
16,-3.95829,-1.36862
17,-3.95829,-0.96862
18,-3.95829,-0.56862
19,-3.95829,0.83138
20,-3.95829,1.83138
21,-3.95829,2.03138
22,-3.95829,3.03138
23,-3.75829,-2.16862
24,-3.75829,-1.36862
25,-3.75829,-0.96862
26,-3.75829,0.63138
27,-3.75829,1.03138
28,-3.75829,3.03138
29,-3.55829,-3.16862
30,-3.55829,-2.16862
31,-3.55829,-0.36862
32,-3.55829,0.03138
33,-3.55829,0.23138
34,-3.55829,0.63138
35,-3.55829,1.03138
36,-3.55829,1.63138
37,-3.55829,1.83138
38,-3.55829,2.63138
39,-3.35829,-3.16862
40,-3.35829,-2.76862
41,-3.35829,-2.56862
42,-3.35829,-0.16862
43,-3.35829,1.83138
44,-3.35829,2.03138
45,-3.35829,2.23138
46,-3.35829,2.63138
47,-3.35829,3.63138
48,-3.15829,-2.56862
49,-3.15829,-1.56862
50,-3.15829,-0.16862
51,-3.15829,0.23138
52,-3.15829,0.43138
53,-3.15829,0.63138
54,-3.15829,0.83138
55,-3.15829,1.03138
56,-3.15829,1.23138
57,-3.15829,1.43138
58,-3.15829,1.63138
59,-3.15829,2.63138
60,-3.15829,3.43138
61,-3.15829,3.63138
62,-2.95829,-2.56862
63,-2.95829,-2.16862
64,-2.95829,-1.96862
65,-2.95829,-1.76862
66,-2.95829,-0.36862
67,-2.95829,-0.16862
68,-2.95829,1.03138
69,-2.95829,1.43138
70,-2.95829,3.43138
71,-2.95829,3.63138
72,-2.75829,-3.36862
73,-2.75829,-2.56862
74,-2.75829,-2.16862
75,-2.75829,0.03138
76,-2.75829,0.23138
77,-2.75829,2.23138
78,-2.75829,2.43138
79,-2.75829,3.63138
80,-2.55829,-3.76862
81,-2.55829,-3.56862
82,-2.55829,-3.36862
83,-2.55829,-3.16862
84,-2.55829,-2.96862
85,-2.55829,-2.16862
86,-2.55829,-0.36862
87,-2.55829,-0.16862
88,-2.55829,0.03138
89,-2.55829,1.63138
90,-2.55829,2.23138
91,-2.55829,2.43138
92,-2.55829,3.03138
93,-2.55829,3.23138
94,-2.55829,3.83138
95,-2.55829,4.03138
96,-2.35829,-3.76862
97,-2.35829,-2.96862
98,-2.35829,-2.76862
99,-2.35829,-2.16862
100,-2.35829,-1.76862
101,-2.35829,2.43138
102,-2.35829,3.03138
103,-2.35829,3.63138
104,-2.35829,3.83138
105,-2.35829,4.03138
106,-2.15829,-3.16862
107,-2.15829,-2.96862
108,-2.15829,-2.36862
109,-2.15829,-2.16862
110,-2.15829,-1.96862
111,-2.15829,-1.76862
112,-2.15829,-1.36862
113,-2.15829,-1.16862
114,-2.15829,2.43138
115,-2.15829,2.63138
116,-2.15829,3.63138
117,-2.15829,3.83138
118,-1.95829,-4.56862
119,-1.95829,-3.36862
120,-1.95829,-3.16862
121,-1.95829,-2.96862
122,-1.95829,-2.36862
123,-1.95829,-2.16862
124,-1.95829,-1.76862
125,-1.95829,-1.56862
126,-1.95829,-1.16862
127,-1.95829,-0.76862
128,-1.95829,-0.56862
129,-1.95829,-0.16862
130,-1.95829,0.03138
131,-1.95829,0.23138
132,-1.95829,0.43138
133,-1.95829,1.23138
134,-1.95829,2.63138
135,-1.95829,4.23138
136,-1.95829,4.43138
137,-1.75829,-4.56862
138,-1.75829,-4.36862
139,-1.75829,-2.76862
140,-1.75829,-2.56862
141,-1.75829,-0.96862
142,-1.75829,1.83138
143,-1.75829,2.03138
144,-1.75829,2.63138
145,-1.55829,-4.56862
146,-1.55829,-4.36862
147,-1.55829,-4.16862
148,-1.55829,-3.56862
149,-1.55829,-3.16862
150,-1.55829,-2.16862
151,-1.55829,-0.96862
152,-1.55829,2.63138
153,-1.55829,4.03138
154,-1.55829,4.23138
155,-1.35829,-4.16862
156,-1.35829,-2.96862
157,-1.35829,-2.56862
158,-1.35829,-2.36862
159,-1.35829,-2.16862
160,-1.35829,-1.16862
161,-1.35829,2.63138
162,-1.35829,3.23138
163,-1.35829,4.23138
164,-1.15829,-4.16862
165,-1.15829,-3.96862
166,-1.15829,-3.36862
167,-1.15829,-2.96862
168,-1.15829,-2.76862
169,-1.15829,-1.76862
170,-1.15829,-1.56862
171,-1.15829,2.23138
172,-1.15829,2.83138
