busStop_ID,busStop_X,busStop_Y
1,-32.76414,3.04511
2,-32.76414,4.44511
3,-28.56414,1.64511
4,-27.16414,-17.95489
5,-27.16414,-16.55489
6,-27.16414,1.64511
7,-25.76414,-20.75489
8,-25.76414,-17.95489
9,-25.76414,-16.55489
10,-25.76414,-10.95489
11,-21.56414,4.44511
12,-21.56414,12.84511
13,-21.56414,19.84511
14,-20.16414,12.84511
15,-18.76414,-22.15489
16,-18.76414,-10.95489
17,-17.36414,-22.15489
18,-17.36414,-9.55489
19,-17.36414,-1.15489
20,-17.36414,24.04511
21,-15.96414,-26.35489
22,-15.96414,22.64511
23,-15.96414,24.04511
24,-15.96414,28.24511
25,-14.56414,-26.35489
26,-14.56414,-6.75489
27,-14.56414,1.64511
28,-14.56414,8.64511
29,-14.56414,28.24511
30,-13.16414,-16.55489
31,-13.16414,-15.15489
32,-13.16414,-12.35489
33,-13.16414,-10.95489
34,-13.16414,-6.75489
35,-13.16414,1.64511
36,-13.16414,7.24511
37,-13.16414,8.64511
38,-11.76414,-9.55489
39,-11.76414,25.44511
40,-10.36414,-20.75489
41,-10.36414,10.04511
42,-10.36414,12.84511
43,-10.36414,21.24511
44,-10.36414,25.44511
45,-8.96414,-31.95489
46,-8.96414,10.04511
47,-8.96414,26.84511
48,-7.56414,-31.95489
49,-4.76414,18.44511
50,-1.96414,17.04511
51,-1.96414,18.44511
52,-1.96414,25.44511
53,-0.56414,10.04511
54,-0.56414,11.44511
55,0.83586,-5.35489
56,0.83586,7.24511
57,2.23586,-5.35489
58,2.23586,7.24511
59,3.63586,17.04511
60,5.03586,-12.35489
61,5.03586,32.44511
62,6.43586,-12.35489
63,6.43586,22.64511
64,6.43586,24.04511
65,6.43586,32.44511
66,7.83586,21.24511
67,7.83586,26.84511
68,9.23586,24.04511
69,9.23586,25.44511
70,9.23586,26.84511
71,10.63586,-22.15489
72,10.63586,-17.95489
73,10.63586,11.44511
74,10.63586,15.64511
75,12.03586,-22.15489
76,12.03586,-17.95489
77,12.03586,11.44511
78,12.03586,25.44511
79,13.43586,-26.35489
80,13.43586,-17.95489
81,13.43586,-16.55489
82,13.43586,-15.15489
83,13.43586,18.44511
84,13.43586,19.84511
85,13.43586,21.24511
86,13.43586,25.44511
87,14.83586,-15.15489
88,14.83586,-13.75489
89,14.83586,15.64511
90,19.03586,-8.15489
91,19.03586,-6.75489
92,20.43586,-15.15489
93,21.83586,-20.75489
94,21.83586,-19.35489
95,23.23586,-24.95489
96,23.23586,-23.55489
97,23.23586,18.44511
98,30.23586,-13.75489
99,30.23586,-3.95489
100,30.23586,-2.55489
101,30.23586,3.04511
102,30.23586,4.44511
103,31.63586,-13.75489
104,31.63586,-10.95489
105,31.63586,-9.55489
106,33.03586,5.84511
107,33.03586,7.24511
