node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
160,depot,1.56197,0.52761,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.3979213816408,0.0,0.0,1,Int64[]
130,bus stop,21.61675,21.01041,34.537343948214115,190.0210788239196,0.0,190.5210788239196,54.478921176080405,1,1,190.0210788239196,223.1807192159464,0.5,54.47892117608039,1,[204]
139,bus stop,24.41675,16.81041,196.60273157771428,196.60273157771428,0.0,197.10273157771428,47.89726842228572,2,1,190.92648075647062,223.78432050431374,0.5,53.573519243529375,1,[221]
125,bus stop,18.81675,9.81041,207.90318209868536,207.90318209868536,0.0,208.40318209868536,36.59681790131464,3,1,206.14950271849415,233.93300181232945,0.5,38.35049728150584,1,[202]
114,bus stop,16.01675,8.41041,212.17486302458863,222.70404748279202,0.0,223.20404748279202,21.79595251720798,4,1,211.80607122418803,237.70404748279202,0.5,32.69392877581197,1,[246]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,32.69392877581197,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,38.35049728150584,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,54.47892117608039,1,Int64[]
158,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.573519243529375,1,Int64[]
160,depot,1.56197,0.52761,246.98635298722758,246.98635298722758,0.0,246.98635298722758,0.0,0,0,0.0,1254.3979213816408,0.0,0.0,1,Int64[]
