passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-3.9556,-4.90502,1,13,6.30126664267624
6,0.16656,7.12468,1,13,7.12662483704708
7,5.58804,6.32827,1,13,8.4423505470045
10,-2.01686,2.85809,1,13,3.49805306138619
13,-5.255,-4.84804,1,13,7.149719383847
14,1.86574,-5.23625,1,13,5.55871921186971
16,2.69087,7.83743,1,13,8.28649635656867
18,-7.97326,2.48797,1,13,8.35241235175111
22,-8.35475,-4.98294,1,13,9.72787490501538
24,0.02719,-5.32822,1,13,5.3282847524452
26,3.24021,5.02262,1,13,5.97709588420465
27,3.52179,8.57548,1,13,9.27048314347858
28,3.47861,4.83651,1,13,5.95756687563257
29,-3.67315,8.15995,1,13,8.94856450238193
31,1.65209,-7.38706,1,13,7.56955073515565
33,-1.41289,9.30955,1,13,9.41615161012534
36,-6.2227,-3.85617,1,13,7.32065569493847
37,-9.12684,0.05133,1,13,9.12698820712134
38,-5.28514,2.17698,1,13,5.71594003234981
39,-1.67392,2.56446,1,13,3.06242317641643
40,8.06387,-5.49911,1,13,9.76043983578472
42,-7.82887,3.90288,1,13,8.74778069184307
43,-4.87989,-3.09457,1,13,5.77838341872533
46,0.20087,5.99669,1,13,6.00004910571281
47,2.53132,-8.30168,1,13,8.67902810116293
48,3.55508,-7.64505,1,13,8.43121251264201
49,4.8195,-3.5029,1,13,5.95801123999936
50,4.94731,-6.23856,1,13,7.96213279152624
51,6.95993,0.97386,1,13,7.02773243971824
52,2.51498,8.75512,1,13,9.10918624667346
55,-8.87938,-1.80323,1,13,9.06062867910642
56,-7.26966,5.96942,1,13,9.40648211620233
57,-3.2686,-1.12297,1,13,3.45613050269374
60,-3.81635,-2.51934,1,13,4.57292328396882
61,-5.36059,-6.00264,1,13,8.04783400485034
62,2.8893,-7.94098,1,13,8.45028415504065
64,-1.82983,-5.04658,1,13,5.36807521284128
66,1.53074,-9.87216,1,13,9.99013476451481
67,-7.66133,-1.11653,1,13,7.74226422029618
70,1.24276,-7.44588,1,13,7.54887596211891
72,-7.58363,-2.3166,1,13,7.92957142183223
73,-0.70971,1.48964,1,13,1.65006639653821
74,-1.57705,-0.72401,1,13,1.73530190734449
76,-8.36687,-1.93597,1,13,8.58792205046163
78,-5.04182,1.73246,1,13,5.33116391732752
81,9.46702,-2.72389,1,13,9.85109654851163
82,-1.47302,3.05118,1,13,3.38814331840818
83,-2.14211,-7.0921,1,13,7.40854371939993
85,1.76635,7.46786,1,13,7.67391033808441
87,-3.56291,-8.7196,1,13,9.41943624182226
88,-5.03208,7.97153,1,13,9.42693904682967
91,-6.75923,3.51009,1,13,7.61629146940424
95,-0.51681,5.65455,1,13,5.6781196292753
99,8.81285,2.18044,1,13,9.07858327791117
102,-5.29882,-1.41447,1,13,5.48435922524859
105,2.50988,-4.4941,1,13,5.14746822814855
108,2.00192,0.68135,1,13,2.11469496077428
109,-2.86292,7.52133,1,13,8.04777632720549
113,0.55507,-3.37502,1,13,3.42035565482913
114,6.39086,-4.40332,1,13,7.76094553653834
115,-0.66154,-7.26403,1,13,7.2940924393073
118,1.79225,-3.58069,1,13,4.0041801815457
121,6.26036,-7.00594,1,13,9.39549420436324
123,-4.63187,7.60646,1,13,8.905755865412
125,6.96196,1.40096,1,13,7.10152340654352
130,-6.61418,-4.47212,1,13,7.98418600217551
132,-1.63329,4.13964,1,13,4.45020205676756
137,-5.14314,8.1502,1,13,9.63730326467213
138,3.54953,6.71545,1,13,7.59581799189736
139,-2.88548,3.43718,1,13,4.48778587081526
142,3.94834,-2.16331,1,13,4.50214922304408
143,-3.40716,-0.57525,1,13,3.45538373258861
145,-0.44698,-6.66433,1,13,6.67929973119042
146,3.75045,4.85555,1,13,6.13532237777007
148,7.34099,4.56514,1,13,8.64468921357566
150,2.3281,-4.99991,1,13,5.51535522539339
152,0.3166,4.65117,1,13,4.66192868921928
154,7.81604,4.92565,1,13,9.23864592895064
155,-8.07307,-3.42111,1,13,8.76803137388758
156,-2.72279,2.38505,1,13,3.61967749781553
160,-0.85892,-6.79466,1,13,6.84873514151035
161,-2.03961,6.3481,1,13,6.66770721507997
163,4.45664,5.25067,1,13,6.88702765607159
164,-6.2459,-6.1375,1,13,8.7567195367686
166,-3.89051,1.30086,1,13,4.10222776013906
168,-4.17261,-2.34211,1,13,4.78499446316963
171,6.66985,-2.58402,1,13,7.15290468457193
174,-4.88033,7.81375,1,13,9.21261870718681
181,-0.77733,6.81469,1,13,6.85888254663032
183,3.74702,4.28617,1,13,5.69310263837659
186,7.86315,2.96515,1,13,8.40363996117656
190,1.13622,2.90349,1,13,3.11788755317608
191,0.48853,3.11721,1,13,3.15525637411552
193,2.79161,4.28971,1,13,5.118070991112
194,-2.00555,7.60319,1,13,7.86324786687169
196,-8.4989,-3.60146,1,13,9.23048467745048
197,4.42791,4.13329,1,13,6.05726738181135
201,2.0296,-5.86144,1,13,6.2028818909174
207,-5.65686,-4.86516,1,13,7.46122332990335
208,4.15633,-0.81419,1,13,4.23532672074206
211,6.35128,-3.54153,1,13,7.27194106393314
213,-5.58669,-2.68819,1,13,6.19979612265601
214,-5.18525,-8.47826,1,13,9.93819464419458
216,2.06488,-9.53762,1,13,9.75858579324167
220,8.30493,-4.69274,1,13,9.53906241152907
221,-3.60576,8.6557,1,13,9.37670643346565
222,-2.99136,2.88287,1,13,4.15441653534055
225,6.28438,-6.39614,1,13,8.966827891281
226,-2.87966,-1.20269,1,13,3.12072638207297
227,-5.37534,-7.1422,1,13,8.93897631884702
230,-4.19272,-2.97911,1,13,5.14334282694391
231,-4.90013,1.60549,1,13,5.15643718276101
232,-4.15588,-0.44743,1,13,4.1799006937435
234,-1.64737,8.61932,1,13,8.77533291320393
235,9.4034,0.52392,1,13,9.41798384584272
238,-5.19657,-1.28746,1,13,5.35367765149241
243,3.67652,2.38818,1,13,4.38408509707903
245,9.41749,-1.18834,1,13,9.49217087465801
248,3.84469,-3.79665,1,13,5.40334985185027
249,-2.53857,-8.6826,1,13,9.04609870317061
250,3.52018,7.44421,1,13,8.23456033383485
251,6.09897,1.76773,1,13,6.34998666972547
253,0.953,-2.19077,1,13,2.38907274810171
255,4.31342,3.4468,1,13,5.52141726176345
257,-5.42566,6.7634,1,13,8.67071492292075
259,7.23086,3.0404,1,13,7.84406089158997
261,6.46532,3.88284,1,13,7.54167341287309
263,-4.11442,2.07588,1,13,4.60844179790487
264,-0.25601,6.52455,1,13,6.52957318811218
266,3.34945,8.84554,1,13,9.45845271781
267,-4.22625,-0.09589,1,13,4.2273396651427
269,-4.11833,5.92362,1,13,7.21456395438504
270,3.76245,-5.04094,1,13,6.29023550366211
272,-3.06944,-5.62009,1,13,6.40366541362063
275,2.00042,-0.47198,1,13,2.05534539954908
276,-7.10149,-6.44077,1,13,9.58720944201767
278,-2.03984,8.6409,1,13,8.87840868265048
280,-6.70224,-4.91488,1,13,8.3112017878575
