busStop_ID,busStop_X,busStop_Y
1,-26.43645,-5.30064
2,-26.43645,-3.90064
3,-26.43645,-2.50064
4,-26.43645,0.29936
5,-25.03645,-12.30064
6,-23.63645,-12.30064
7,-23.63645,1.69936
8,-23.63645,5.89936
9,-23.63645,7.29936
10,-23.63645,14.29936
11,-22.23645,-5.30064
12,-22.23645,1.69936
13,-22.23645,7.29936
14,-20.83645,-17.90064
15,-20.83645,-15.10064
16,-19.43645,-17.90064
17,-19.43645,17.09936
18,-19.43645,18.49936
19,-18.03645,-16.50064
20,-18.03645,-12.30064
21,-18.03645,-3.90064
22,-18.03645,-2.50064
23,-18.03645,7.29936
24,-18.03645,8.69936
25,-18.03645,10.09936
26,-18.03645,11.49936
27,-16.63645,-15.10064
28,-16.63645,-12.30064
29,-16.63645,0.29936
30,-16.63645,1.69936
31,-15.23645,-22.10064
32,-15.23645,-15.10064
33,-15.23645,1.69936
34,-13.83645,-22.10064
35,-13.83645,17.09936
36,-13.83645,18.49936
37,-12.43645,-10.90064
38,-12.43645,-5.30064
39,-12.43645,12.89936
40,-12.43645,17.09936
41,-12.43645,18.49936
42,-11.03645,-22.10064
43,-11.03645,-20.70064
44,-11.03645,-17.90064
45,-11.03645,-13.70064
46,-11.03645,-10.90064
47,-11.03645,-5.30064
48,-11.03645,0.29936
49,-11.03645,11.49936
50,-9.63645,-22.10064
51,-9.63645,-13.70064
52,-9.63645,0.29936
53,-9.63645,12.89936
54,-8.23645,-12.30064
55,-8.23645,-2.50064
56,-8.23645,-1.10064
57,-8.23645,0.29936
58,-6.83645,-19.30064
59,-6.83645,-17.90064
60,-6.83645,-16.50064
61,-6.83645,-13.70064
62,-6.83645,-10.90064
63,-6.83645,-1.10064
64,-6.83645,14.29936
65,-5.43645,-24.90064
66,-5.43645,-10.90064
67,-5.43645,7.29936
68,-5.43645,21.29936
69,-5.43645,22.69936
70,-4.03645,-24.90064
71,-4.03645,-16.50064
72,-4.03645,7.29936
73,-4.03645,21.29936
74,-4.03645,22.69936
75,-2.63645,-20.70064
76,-2.63645,-19.30064
77,-2.63645,-16.50064
78,-2.63645,-10.90064
79,-2.63645,-6.70064
80,-2.63645,-5.30064
81,-2.63645,14.29936
82,-2.63645,15.69936
83,-1.23645,5.89936
84,-1.23645,10.09936
85,-1.23645,14.29936
86,-1.23645,15.69936
87,0.16355,-24.90064
88,0.16355,-23.50064
89,0.16355,-13.70064
90,0.16355,-12.30064
91,0.16355,-5.30064
92,0.16355,3.09936
93,0.16355,5.89936
94,0.16355,8.69936
95,0.16355,10.09936
96,0.16355,17.09936
97,0.16355,18.49936
98,1.56355,-19.30064
99,1.56355,-5.30064
100,1.56355,3.09936
101,1.56355,25.49936
102,2.96355,-19.30064
103,2.96355,-16.50064
104,2.96355,-15.10064
105,2.96355,11.49936
106,2.96355,12.89936
107,4.36355,-5.30064
108,4.36355,5.89936
109,4.36355,12.89936
110,5.76355,-5.30064
111,5.76355,5.89936
112,5.76355,10.09936
113,5.76355,25.49936
114,7.16355,-8.10064
115,7.16355,-6.70064
116,7.16355,-5.30064
117,7.16355,0.29936
118,7.16355,10.09936
119,8.56355,-24.90064
120,8.56355,-12.30064
121,8.56355,-6.70064
122,8.56355,14.29936
123,8.56355,21.29936
124,8.56355,22.69936
125,9.96355,-15.10064
126,9.96355,-13.70064
127,9.96355,-6.70064
128,9.96355,14.29936
129,11.36355,-19.30064
130,11.36355,17.09936
131,11.36355,18.49936
132,12.76355,-15.10064
133,12.76355,-13.70064
134,12.76355,-12.30064
135,12.76355,-6.70064
136,12.76355,-5.30064
137,12.76355,11.49936
138,14.16355,-12.30064
139,14.16355,11.49936
140,14.16355,12.89936
141,14.16355,17.09936
142,14.16355,18.49936
143,15.56355,-12.30064
144,16.96355,-16.50064
145,16.96355,12.89936
146,18.36355,-16.50064
147,18.36355,-15.10064
148,18.36355,4.49936
149,18.36355,10.09936
150,18.36355,11.49936
151,18.36355,12.89936
152,19.76355,-16.50064
153,19.76355,-15.10064
154,19.76355,-2.50064
155,19.76355,-1.10064
156,19.76355,10.09936
157,19.76355,11.49936
158,21.16355,-16.50064
159,21.16355,1.69936
160,21.16355,4.49936
161,21.16355,5.89936
162,22.56355,-15.10064
163,23.96355,-10.90064
164,23.96355,-9.50064
165,25.36355,-5.30064
