busStop_ID,busStop_X,busStop_Y
1,-13.11188,-4.83344
2,-13.11188,-3.43344
3,-11.71188,-4.83344
4,-11.71188,4.96656
5,-11.71188,6.36656
6,-11.71188,7.76656
7,-10.31188,2.16656
8,-10.31188,3.56656
9,-10.31188,4.96656
10,-10.31188,6.36656
11,-10.31188,7.76656
12,-10.31188,9.16656
13,-8.91188,-7.63344
14,-8.91188,-3.43344
15,-8.91188,2.16656
16,-8.91188,3.56656
17,-8.91188,4.96656
18,-8.91188,6.36656
19,-8.91188,9.16656
20,-7.51188,-7.63344
21,-7.51188,-3.43344
22,-7.51188,3.56656
23,-7.51188,4.96656
24,-7.51188,6.36656
25,-7.51188,10.56656
26,-7.51188,11.96656
27,-6.11188,-9.03344
28,-6.11188,-7.63344
29,-6.11188,-3.43344
30,-6.11188,6.36656
31,-4.71188,-11.83344
32,-4.71188,-3.43344
33,-4.71188,-0.63344
34,-4.71188,3.56656
35,-4.71188,4.96656
36,-4.71188,6.36656
37,-4.71188,9.16656
38,-4.71188,10.56656
39,-4.71188,11.96656
40,-3.31188,-14.63344
41,-3.31188,-13.23344
42,-3.31188,-0.63344
43,-3.31188,2.16656
44,-3.31188,3.56656
45,-3.31188,7.76656
46,-1.91188,-13.23344
47,-1.91188,-10.43344
48,-1.91188,-4.83344
49,-1.91188,0.76656
50,-1.91188,2.16656
51,-1.91188,7.76656
52,-1.91188,14.76656
53,-0.51188,-13.23344
54,-0.51188,-10.43344
55,-0.51188,-9.03344
56,-0.51188,2.16656
57,-0.51188,3.56656
58,-0.51188,7.76656
59,-0.51188,14.76656
60,0.88812,-11.83344
61,0.88812,-10.43344
62,0.88812,-2.03344
63,0.88812,2.16656
64,0.88812,4.96656
65,0.88812,6.36656
66,0.88812,7.76656
67,0.88812,9.16656
68,0.88812,10.56656
69,0.88812,11.96656
70,0.88812,13.36656
71,2.28812,-14.63344
72,2.28812,-6.23344
73,2.28812,-2.03344
74,2.28812,-0.63344
75,2.28812,0.76656
76,2.28812,2.16656
77,2.28812,4.96656
78,2.28812,9.16656
79,2.28812,10.56656
80,2.28812,13.36656
81,2.28812,14.76656
82,3.68812,-6.23344
83,3.68812,-3.43344
84,3.68812,-2.03344
85,3.68812,-0.63344
86,3.68812,0.76656
87,3.68812,2.16656
88,3.68812,4.96656
89,3.68812,9.16656
90,3.68812,13.36656
91,5.08812,-10.43344
92,5.08812,-3.43344
93,5.08812,-2.03344
94,5.08812,-0.63344
95,5.08812,6.36656
96,5.08812,7.76656
97,5.08812,9.16656
98,6.48812,-7.63344
99,6.48812,-6.23344
100,6.48812,-0.63344
101,6.48812,2.16656
102,6.48812,7.76656
103,6.48812,13.36656
104,7.88812,-7.63344
105,7.88812,-3.43344
106,7.88812,-0.63344
107,7.88812,0.76656
108,7.88812,4.96656
109,7.88812,6.36656
110,7.88812,7.76656
111,9.28812,-2.03344
112,9.28812,-0.63344
113,9.28812,0.76656
114,9.28812,2.16656
115,9.28812,3.56656
116,9.28812,9.16656
117,10.68812,-2.03344
118,10.68812,-0.63344
119,10.68812,0.76656
120,10.68812,3.56656
121,10.68812,4.96656
122,12.08812,-7.63344
123,12.08812,-6.23344
124,12.08812,-3.43344
125,12.08812,4.96656
126,13.48812,2.16656
127,14.88812,2.16656
128,14.88812,3.56656
