id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-13.31361,2.64247,1,219.96991405903293,243.14660937268863,0.0,1.0,0.5,24.530085940967062
2,bus stop,-13.31361,4.04247,1,219.35458191808644,242.73638794539096,0.0,2.0,0.5,25.14541808191357
3,bus stop,-10.51361,2.64247,1,224.90855133504724,246.43903422336484,0.0,3.0,0.5,19.591448664952757
4,bus stop,-10.51361,4.04247,1,224.1433844896929,245.9289229931286,0.0,4.0,0.5,20.356615510307094
5,bus stop,-9.11361,-1.55753,1,227.7908236253648,248.36054908357653,0.0,5.0,0.5,16.709176374635213
6,bus stop,-7.71361,-11.35753,1,219.68803913544838,242.95869275696558,0.0,6.0,0.5,24.811960864551622
7,bus stop,-7.71361,-8.55753,1,223.679099356335,245.61939957089,0.0,7.0,0.5,20.82090064366499
8,bus stop,-7.71361,-1.55753,1,230.27839686799894,250.01893124533262,0.0,8.0,0.5,14.221603132001079
9,bus stop,-6.31361,-8.55753,1,225.28099005034377,246.6873267002292,0.0,9.0,0.5,19.219009949656222
10,bus stop,-6.31361,2.64247,1,232.1307994450771,251.25386629671806,0.0,10.0,0.5,12.369200554922916
11,bus stop,-6.31361,12.44247,1,219.28434875919675,242.6895658394645,0.0,11.0,0.5,25.215651240803254
12,bus stop,-6.31361,13.84247,1,217.00423420081194,241.16948946720794,0.0,12.0,0.5,27.49576579918807
13,bus stop,-4.91361,-12.75753,1,219.7932483106751,243.02883220711672,0.0,13.0,0.5,24.706751689324907
14,bus stop,-3.51361,-12.75753,1,220.58577708806212,243.55718472537473,0.0,14.0,0.5,23.91422291193789
15,bus stop,-2.11361,-4.35753,1,235.74744745364436,253.66496496909625,0.0,15.0,0.5,8.752552546355634
16,bus stop,-2.11361,-0.15753,1,240.66962832978024,256.9464188865202,0.0,16.0,0.5,3.8303716702197534
17,bus stop,-2.11361,9.64247,1,226.66011709747016,247.60674473164678,0.0,17.0,0.5,17.83988290252983
18,bus stop,-2.11361,11.04247,1,224.18145052545154,245.95430035030103,0.0,18.0,0.5,20.318549474548455
19,bus stop,-0.71361,-0.15753,1,243.1792940568777,258.6195293712518,0.0,19.0,0.5,1.3207059431223052
20,bus stop,3.48639,-9.95753,1,225.43332219943687,246.78888146629126,0.0,20.0,0.5,19.06667780056312
21,bus stop,3.48639,-8.55753,1,227.80036039795408,248.3669069319694,0.0,21.0,0.5,16.69963960204592
22,bus stop,4.88639,-14.15753,1,217.43301584947332,241.45534389964888,0.0,22.0,0.5,27.066984150526686
23,bus stop,6.28639,6.84247,1,227.7075370991577,248.3050247327718,0.0,23.0,0.5,16.7924629008423
24,bus stop,9.08639,2.64247,1,227.39850197436107,248.09900131624073,0.0,24.0,0.5,17.10149802563892
25,bus stop,9.08639,11.04247,1,218.65608137741083,242.27072091827387,0.0,25.0,0.5,25.84391862258918
26,bus stop,9.08639,12.44247,1,216.65591301818554,240.93727534545704,0.0,26.0,0.5,27.844086981814456
27,bus stop,10.48639,5.44247,1,223.14830699877965,245.26553799918642,0.0,27.0,0.5,21.35169300122036
28,bus stop,10.48639,9.64247,1,218.75465536252014,242.33643690834677,0.0,28.0,0.5,25.745344637479857
29,bus stop,11.88639,2.64247,1,222.49414630063927,244.82943086709284,0.0,29.0,0.5,22.005853699360742
30,transit stop,0.0,0.0,1,245.0,260.0,0.0,30.0,0.0,0.0
31,charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
32,depot,0.0,0.0,0,0.0,265.0,0.0,32.0,0.0,0.0
33,customer,5.85688,7.23797,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,-10.91388,2.18371,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,8.70146,2.30862,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,-4.29341,-12.83179,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,12.13765,2.94827,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-2.31588,10.47055,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-10.8912,3.49648,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-6.36047,2.30501,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,4.6931,-14.15753,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-7.40159,-11.76664,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-1.58403,-0.31578,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-6.48986,13.40481,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-13.73335,3.4659,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,10.32088,9.63635,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,10.70556,5.67809,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,9.06655,11.74749,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-8.5135,-0.96202,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,3.04426,-9.19992,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-7.05145,-8.32954,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-2.46266,-4.60259,1,0.0,0.0,0.0,0.0,0.0,0.0
53,dummy charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
54,dummy charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
55,dummy charger,0.0,0.0,0,0.0,0.0,0.83,31.0,0.0,0.0
