node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
263,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
72,bus stop,0.58232,-9.22226,11.133284807909225,87.81618023141306,0.0,88.31618023141306,16.683819768586943,1,1,87.81618023141306,108.3774534876087,0.5,16.683819768586943,1,[292]
79,bus stop,1.98232,-9.22226,90.00292721936486,90.00292721936486,0.0,90.50292721936486,14.497072780635136,2,1,87.73898385049661,108.3259892336644,0.5,16.76101614950339,1,[287]
73,bus stop,0.58232,-6.42226,94.27460814526812,94.27460814526812,0.0,94.77460814526812,10.225391854731882,3,1,92.86898581674002,111.74599054449335,0.5,11.631014183259973,1,[308]
74,bus stop,0.58232,-5.02226,96.46135513321993,98.42819469201545,0.0,98.92819469201545,6.0718053079845475,4,1,95.39229203802317,113.42819469201545,0.5,9.107707961976828,1,[266]
130,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,9.107707961976828,1,Int64[]
130,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,16.76101614950339,1,Int64[]
130,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,11.631014183259973,1,Int64[]
130,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,16.683819768586943,1,Int64[]
263,depot,0.0,0.0,106.20481927710843,106.20481927710843,0.0,106.20481927710843,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
