cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
264,34,130,12.069330235634098,10.323978770176675
265,18,130,16.341011161537352,11.053174753816585
266,74,130,6.0718053079845475,10.823225700342467
267,34,130,12.069330235634098,5.131058699446216
268,103,130,9.081100204057293,3.019765815068228
269,70,130,26.5493223629297,4.408294486172244
270,67,130,12.171998192766893,7.683520910224341
271,106,130,15.05587137043824,8.625336212292625
272,9,130,26.806789713540326,6.1758579875473885
273,12,130,14.032219322388997,9.593898570009287
274,39,130,7.631741107552344,2.031322456040701
275,60,130,26.987885708893344,6.898117647058824
276,6,130,25.060393946547066,10.058162538997856
277,114,130,16.812497434059054,8.578164639438615
278,3,130,22.17497347989365,6.486504558241123
279,66,130,9.388789831260084,9.836250291263822
280,95,130,5.1423911281361825,7.7660471078703095
281,36,130,27.328911126651448,5.4605053659172444
282,15,130,21.81037114426468,5.198110059797857
283,97,130,8.727285062262553,4.839023908552556
284,54,130,5.837375146349274,3.9036546747976053
285,66,130,9.388789831260084,10.570934601022763
286,111,130,26.080020739757487,4.627108640045303
287,79,130,14.497072780635136,5.828228466594579
288,82,130,16.443679118670147,10.845435531208123
289,95,130,5.1423911281361825,11.306565728260463
290,42,130,23.902447631187258,2.032565750329319
291,121,130,21.79566564901407,5.0720006344623085
292,72,130,16.683819768586943,7.907013098408789
293,25,130,17.2277595956606,7.597495490627403
294,91,130,20.7153600445734,11.480583212221125
295,124,130,17.624462055863802,2.4529702861864213
296,2,130,20.910469661631083,7.473978744276442
297,35,130,21.017027164533843,4.2956835178831705
298,87,130,3.9251762259423657,9.794924338444265
299,30,130,17.01982450047589,3.354099492389035
300,125,130,19.81120904381561,3.852982699372135
301,100,130,21.35964521262882,6.502966711844924
302,113,130,13.352781129960547,9.168570108091536
303,55,130,3.938717685964008,5.603746834773614
304,39,130,7.631741107552344,7.365548354369382
305,4,130,23.795890128284498,8.510623300030225
306,15,130,21.81037114426468,5.446153085667523
307,58,130,14.71007981253534,9.182321559278627
308,73,130,10.225391854731882,8.842260702176766
309,180,259,21.96333193127849,7.210570514312199
310,238,259,10.124235110864191,7.13402410500525
311,255,259,14.394163028570844,2.7054841701912906
312,222,259,25.75080194004127,4.365221743734489
313,257,259,17.397099590483762,9.30018690663095
314,237,259,16.41148855264572,10.99198817509929
315,157,259,12.00477671960941,9.85859454458208
316,177,259,8.944730878238047,11.069308783976403
317,182,259,24.58596408804476,6.459472929958904
318,186,259,5.370104042074317,11.230052890211825
319,253,259,21.668780516387017,6.182468458091323
320,183,259,8.185993661094557,10.573791335707009
321,179,259,14.716343979471262,5.148440150779572
322,168,259,12.830079027801474,7.876074346664512
323,223,259,16.56927710635307,10.416905208913441
324,171,259,8.3475729581927,3.2948952233526363
325,189,259,24.150078919230296,5.925992564577904
326,246,259,20.875467633232148,10.559294456481709
327,139,259,25.41616791013209,9.11369721275692
328,203,259,7.769404889037588,3.7173125407949734
329,228,259,15.315226669376727,8.274650303611564
330,192,259,19.25364793054368,2.208640474908684
331,167,259,14.153910023399916,4.092135566523884
332,215,259,7.2951965506777725,8.263092848243032
333,248,259,12.733749935298675,10.223471518146509
334,218,259,8.485602990190344,4.816190885294995
335,194,259,2.578441639073546,4.845430228968965
336,139,259,25.41616791013209,11.754691974052077
337,183,259,8.185993661094557,11.339564032922398
338,239,259,19.373099491072296,6.530217922676631
339,246,259,20.875467633232148,10.387680194348933
340,238,259,10.124235110864191,8.840120008892773
341,162,259,8.34331180582899,2.5639010609848083
342,153,259,13.324226633179606,10.795274401874408
343,179,259,14.716343979471262,4.251862679948045
344,258,259,28.921911829804515,5.483702055664051
345,147,259,17.741682526916804,9.13130301893051
346,149,259,21.565002258327155,2.8755199535840825
347,250,259,21.83361713689345,5.028626660427816
348,147,259,17.741682526916804,11.174341242359297
349,175,259,4.4698178299253755,6.455956440684356
350,193,259,1.397129177127752,5.581364943251585
351,151,259,16.72326967776766,8.72047438473444
352,151,259,16.72326967776766,7.139361701766517
353,146,259,12.216805781732603,4.809766433912248
354,219,259,13.812858527216875,8.527025173612344
355,135,259,22.560251747789664,3.6150586780403398
356,219,259,13.812858527216875,4.279431909392653
357,177,259,8.944730878238047,7.1167491752575796
358,218,259,8.485602990190344,11.529806582075395
359,192,259,19.25364793054368,10.649462171386515
360,223,259,16.56927710635307,2.8028340477027784
361,237,259,16.41148855264572,8.177017430719085
362,242,259,18.59823554059753,5.065460131034519
363,206,259,2.4839598915105654,6.487904868126125
