busStop_ID,busStop_X,busStop_Y
1,-4.93381,-2.13329
2,-4.93381,-0.73329
3,-4.93381,0.66671
4,-4.93381,2.06671
5,-3.53381,-3.53329
6,-3.53381,-2.13329
7,-3.53381,-0.73329
8,-3.53381,0.66671
9,-3.53381,2.06671
10,-3.53381,3.46671
11,-2.13381,-4.93329
12,-2.13381,-3.53329
13,-2.13381,-2.13329
14,-2.13381,-0.73329
15,-2.13381,0.66671
16,-2.13381,2.06671
17,-2.13381,3.46671
18,-2.13381,4.86671
19,-0.73381,-4.93329
20,-0.73381,-3.53329
21,-0.73381,-2.13329
22,-0.73381,-0.73329
23,-0.73381,0.66671
24,-0.73381,2.06671
25,-0.73381,3.46671
26,-0.73381,4.86671
27,0.66619,-4.93329
28,0.66619,-3.53329
29,0.66619,-2.13329
30,0.66619,-0.73329
31,0.66619,0.66671
32,0.66619,2.06671
33,0.66619,3.46671
34,0.66619,4.86671
35,2.06619,-4.93329
36,2.06619,-3.53329
37,2.06619,-2.13329
38,2.06619,-0.73329
39,2.06619,0.66671
40,2.06619,2.06671
41,2.06619,3.46671
42,2.06619,4.86671
43,3.46619,-3.53329
44,3.46619,-2.13329
45,3.46619,-0.73329
46,3.46619,0.66671
47,3.46619,2.06671
48,3.46619,3.46671
49,4.86619,-2.13329
50,4.86619,-0.73329
51,4.86619,0.66671
52,4.86619,2.06671
