busStop_ID,busStop_X,busStop_Y
1,-17.02811,-9.99951
2,-17.02811,-4.39951
3,-15.62811,-9.99951
4,-15.62811,-4.39951
5,-15.62811,11.00049
6,-14.22811,-12.79951
7,-14.22811,-8.59951
8,-14.22811,-1.59951
9,-12.82811,-12.79951
10,-12.82811,-11.39951
11,-12.82811,-9.99951
12,-12.82811,-8.59951
13,-12.82811,-2.99951
14,-12.82811,-1.59951
15,-12.82811,1.20049
16,-12.82811,2.60049
17,-12.82811,12.40049
18,-12.82811,13.80049
19,-11.42811,-11.39951
20,-11.42811,-9.99951
21,-11.42811,-7.19951
22,-11.42811,4.00049
23,-11.42811,8.20049
24,-10.02811,-14.19951
25,-10.02811,-11.39951
26,-10.02811,-7.19951
27,-10.02811,8.20049
28,-8.62811,-1.59951
29,-8.62811,-0.19951
30,-8.62811,1.20049
31,-8.62811,2.60049
32,-8.62811,4.00049
33,-8.62811,5.40049
34,-8.62811,8.20049
35,-8.62811,13.80049
36,-7.22811,5.40049
37,-7.22811,8.20049
38,-7.22811,12.40049
39,-7.22811,13.80049
40,-7.22811,15.20049
41,-5.82811,-9.99951
42,-5.82811,-2.99951
43,-5.82811,-1.59951
44,-5.82811,6.80049
45,-5.82811,13.80049
46,-5.82811,15.20049
47,-5.82811,16.60049
48,-5.82811,18.00049
49,-4.42811,-8.59951
50,-4.42811,-7.19951
51,-4.42811,-5.79951
52,-4.42811,1.20049
53,-4.42811,6.80049
54,-4.42811,8.20049
55,-4.42811,9.60049
56,-4.42811,12.40049
57,-4.42811,13.80049
58,-4.42811,16.60049
59,-4.42811,18.00049
60,-3.02811,-19.79951
61,-3.02811,-18.39951
62,-3.02811,-12.79951
63,-3.02811,-8.59951
64,-3.02811,-5.79951
65,-3.02811,1.20049
66,-3.02811,9.60049
67,-1.62811,-12.79951
68,-1.62811,2.60049
69,-1.62811,8.20049
70,-1.62811,11.00049
71,-1.62811,12.40049
72,-1.62811,15.20049
73,-0.22811,2.60049
74,-0.22811,8.20049
75,-0.22811,16.60049
76,1.17189,-18.39951
77,1.17189,-15.59951
78,1.17189,6.80049
79,1.17189,8.20049
80,1.17189,9.60049
81,1.17189,16.60049
82,1.17189,19.40049
83,2.57189,-18.39951
84,2.57189,-15.59951
85,2.57189,-14.19951
86,2.57189,-12.79951
87,2.57189,8.20049
88,2.57189,13.80049
89,2.57189,15.20049
90,2.57189,19.40049
91,3.97189,-15.59951
92,3.97189,-14.19951
93,3.97189,-12.79951
94,3.97189,-9.99951
95,3.97189,-8.59951
96,3.97189,-2.99951
97,3.97189,-0.19951
98,3.97189,1.20049
99,3.97189,8.20049
100,3.97189,16.60049
101,3.97189,18.00049
102,3.97189,19.40049
103,5.37189,-16.99951
104,5.37189,-15.59951
105,5.37189,-12.79951
106,5.37189,-9.99951
107,5.37189,18.00049
108,6.77189,-16.99951
109,6.77189,-9.99951
110,6.77189,-0.19951
111,6.77189,18.00049
112,8.17189,-15.59951
113,8.17189,-14.19951
114,8.17189,-9.99951
115,8.17189,-7.19951
116,8.17189,-4.39951
117,8.17189,-2.99951
118,8.17189,4.00049
119,8.17189,13.80049
120,9.57189,-4.39951
121,9.57189,13.80049
122,9.57189,16.60049
123,10.97189,4.00049
124,10.97189,5.40049
125,10.97189,11.00049
126,12.37189,-1.59951
127,12.37189,-0.19951
128,12.37189,2.60049
129,12.37189,4.00049
130,12.37189,11.00049
131,13.77189,-11.39951
132,13.77189,-9.99951
133,13.77189,-8.59951
134,13.77189,-7.19951
135,13.77189,-4.39951
136,13.77189,-2.99951
137,13.77189,-1.59951
138,15.17189,-11.39951
139,15.17189,-7.19951
140,15.17189,-2.99951
141,16.57189,-5.79951
142,16.57189,-1.59951
143,16.57189,4.00049
144,16.57189,5.40049
145,16.57189,9.60049
146,17.97189,-1.59951
147,17.97189,-0.19951
148,17.97189,2.60049
149,17.97189,9.60049
