busStop_ID,busStop_X,busStop_Y
1,-14.71361,-0.15753
2,-14.71361,1.24247
3,-13.31361,-0.15753
4,-10.51361,-1.55753
5,-9.11361,-1.55753
6,-6.31361,-11.35753
7,-6.31361,-4.35753
8,-4.91361,-12.75753
9,-4.91361,-11.35753
10,-4.91361,-4.35753
11,-4.91361,8.24247
12,-3.51361,-12.75753
13,-3.51361,8.24247
14,-3.51361,13.84247
15,-2.11361,-4.35753
16,-2.11361,-0.15753
17,-2.11361,4.04247
18,-2.11361,9.64247
19,-2.11361,11.04247
20,-2.11361,13.84247
21,-0.71361,-0.15753
22,3.48639,-9.95753
23,3.48639,-8.55753
24,4.88639,-8.55753
25,6.28639,-8.55753
26,6.28639,6.84247
27,7.68639,-9.95753
28,9.08639,-9.95753
29,10.48639,5.44247
30,10.48639,6.84247
31,10.48639,9.64247
32,13.28639,-5.75753
