passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-4.73742,-0.80722,1,13,4.80569592661331
3,1.48981,-4.3759,1,13,4.62255183218434
5,-2.08525,3.25132,1,13,3.86255586794274
7,3.36576,-0.65832,1,13,3.42953583005609
9,-2.77222,-1.01058,1,13,2.95067193015638
12,-1.76845,3.14153,1,13,3.60507802522067
16,-1.61814,2.52146,1,13,2.9960223722462
19,-2.45073,2.73715,1,13,3.67397202016254
20,-2.33771,-3.73127,1,13,4.40309731126734
21,-1.75978,-1.92351,1,13,2.60704772858892
23,-3.64842,-2.44227,1,13,4.39040613944529
25,-1.60377,-0.00942,1,13,1.60379576161365
28,2.63567,0.18399,1,13,2.64208319150557
32,-2.80335,2.36487,1,13,3.66761191425447
34,2.15077,-3.55414,1,13,4.15423834153271
35,0.05415,-4.29146,1,13,4.29180096789571
38,-0.76247,1.73717,1,13,1.89713403148565
39,-1.50028,-0.28481,1,13,1.52707163971993
40,-3.01856,-1.35192,1,13,3.30747627768593
42,1.46859,0.65869,1,13,1.60954385414921
43,3.78719,-1.3932,1,13,4.03531675451371
44,-0.11403,-2.08238,1,13,2.08549531829096
45,3.4427,2.24819,1,13,4.11175662276909
46,-3.79483,0.87162,1,13,3.89364834177849
47,-3.15869,2.1574,1,13,3.82514533649572
49,0.88043,4.80648,1,13,4.88645078604337
50,4.7184,-0.0928,1,13,4.71930787361635
52,3.40663,3.58335,1,13,4.94424346048712
57,-2.53139,2.56098,1,13,3.60090748622076
59,-3.29136,0.36449,1,13,3.31148400583082
61,-0.18738,1.86255,1,13,1.87194761543079
62,0.89342,-3.51341,1,13,3.62521993837659
64,-4.74943,-0.48269,1,13,4.77389214679944
65,-2.17382,2.16787,1,13,3.07004164490831
68,4.51474,0.39995,1,13,4.53241894984309
69,-4.91784,0.17628,1,13,4.92099621209373
72,1.75642,3.00607,1,13,3.48159463947806
76,3.35509,2.36694,1,13,4.10597792453856
77,-3.01639,-0.46057,1,13,3.05134861023969
80,2.9686,-0.93973,1,13,3.11378639335608
81,-3.04704,-2.12764,1,13,3.71636177369181
83,-2.98153,-3.03495,1,13,4.25446322832265
84,-0.15652,-2.75595,1,13,2.76039083875427
85,2.94317,1.15242,1,13,3.16074508429171
87,-2.95675,-1.9297,1,13,3.53073729532861
88,-2.49591,-0.81064,1,13,2.62425159305948
89,2.79992,-2.28056,1,13,3.6111669353224
90,-4.67467,1.50722,1,13,4.91164414525236
93,3.23647,-0.86005,1,13,3.34879844285852
95,2.07423,-0.6246,1,13,2.16622813011162
97,3.93403,-1.23018,1,13,4.12188153371227
100,-4.12723,-0.76803,1,13,4.19808519038856
103,2.44201,-1.81307,2,15,3.13536848391846
105,3.7265,2.34678,2,15,2.67005278004583
106,3.38667,1.4355,2,15,2.15950962951863
108,5.57803,4.48283,2,15,4.51994248803058
110,4.04777,-3.42459,2,15,3.55451405668085
112,0.38444,-0.77075,2,15,4.67947608403052
113,1.12455,1.6774,2,15,4.22288765011084
117,7.62041,-0.5872,2,15,2.68539120003571
118,7.13693,2.15968,2,15,3.03820703021625
121,0.606,-1.93791,2,15,4.80236830937783
126,8.25359,0.49706,2,15,3.29134053539638
127,5.5799,2.04222,2,15,2.12295912617406
128,8.68262,2.87198,2,15,4.67011169155607
130,2.96092,-4.22786,2,15,4.69389285702761
131,2.72372,-0.08894,2,15,2.27801839711884
136,5.84659,-4.31323,2,15,4.39552700022098
137,6.34665,2.1827,2,15,2.56469840205499
138,7.72215,-3.47321,2,15,4.41285619594645
140,7.92536,-3.23355,2,15,4.36045608138769
143,8.66057,1.54639,2,15,3.9737983114101
144,1.53315,3.02645,2,15,4.60200099090446
146,6.80158,-1.40705,2,15,2.2859304450395
150,3.93104,4.61074,2,15,4.73303123226846
152,6.21526,4.14877,2,15,4.32309489023804
156,7.84224,-0.64995,2,15,2.91560829512813
158,1.90977,1.11429,2,15,3.28498438835761
160,8.71097,-0.17623,2,15,3.71515415629546
163,0.4945,0.19911,2,15,4.50989266282417
166,5.07111,-2.68112,2,15,2.68206078915927
168,6.52946,-2.71771,2,15,3.11852394291407
169,2.68895,-1.10875,2,15,2.56325900408633
170,6.12758,3.21251,2,15,3.40465373698331
174,0.88689,2.80561,2,15,4.97887048094686
175,6.53428,3.42971,2,15,3.75724605728843
176,9.34255,0.36093,2,15,4.35752688126521
177,2.32807,-0.41791,2,15,2.70441590826646
179,9.7108,0.22661,2,15,4.71624949508915
180,2.10711,2.31594,2,15,3.70572664005214
181,3.93577,4.211,2,15,4.34339344847801
182,6.29793,-1.4498,2,15,1.94590299917495
183,7.45112,-4.3154,2,15,4.9629253866186
186,5.44881,4.85925,2,15,4.8799339832031
189,1.37657,1.54912,2,15,3.94069181500417
193,2.00532,-0.79358,2,15,3.09804620447629
194,8.84648,-2.41063,2,15,4.53944525937894
197,4.72592,-2.3504,2,15,2.3663284860724
198,2.79728,-2.95087,2,15,3.68233851711272
200,6.68014,-2.01568,2,15,2.62409028610464
