node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
340,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.436110330772,0.0,0.0,1,Int64[]
305,bus stop,20.66547,-19.45418,34.19494397337119,193.2075840399432,0.0,193.7075840399432,51.292415960056786,1,1,193.2075840399432,225.30505602662882,0.5,51.292415960056786,1,[572]
303,bus stop,19.26547,-19.45418,195.39433102789502,195.39433102789502,0.0,195.89433102789502,49.10566897210498,2,1,195.0194236437806,226.51294909585374,0.5,49.48057635621939,1,[377]
286,bus stop,16.46547,-19.45418,199.26782500379863,199.26782500379863,0.0,199.76782500379863,45.232174996201366,4,2,198.43952347716737,228.7930156514449,0.5,46.06047652283263,1,"[513, 519]"
268,bus stop,12.26547,-18.05418,205.10178732215493,205.10178732215493,0.0,205.60178732215493,39.398212677845066,5,1,205.05455667590255,233.20303778393503,0.5,39.44544332409745,1,[570]
250,bus stop,9.46547,-13.85418,211.68344007594962,214.17658223858126,0.0,214.67658223858126,30.32341776141874,6,1,214.17658223858126,239.28438815905417,0.5,30.323417761418728,1,[585]
230,bus stop,6.66547,-12.45418,218.44826316448453,218.9716463811552,0.0,219.4716463811552,25.52835361884479,7,1,218.9716463811552,242.4810975874368,0.5,25.5283536188448,1,[403]
210,bus stop,3.86547,-4.05418,230.1395710178678,234.51024685957736,0.0,235.01024685957736,9.989753140422636,8,1,234.37657629997364,252.75105086664908,0.5,10.123423700026365,1,[504]
219,bus stop,5.26547,-2.65418,237.39566732623078,237.39566732623078,0.0,237.89566732623078,7.23800323337295,11,3,233.84350098934618,252.39566732623078,0.5,10.656499010653823,1,"[498, 516, 535]"
338,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-1,245.0,260.0,0.0,10.123423700026365,1,Int64[]
338,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,25.5283536188448,1,Int64[]
338,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,39.44544332409745,1,Int64[]
338,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,30.323417761418728,1,Int64[]
338,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,10.656499010653823,1,Int64[]
338,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,49.48057635621939,1,Int64[]
338,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,46.06047652283263,1,Int64[]
338,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.292415960056786,1,Int64[]
340,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.436110330772,0.0,0.0,1,Int64[]
