busStop_ID,busStop_X,busStop_Y
1,-27.7186,-5.3772
2,-27.7186,-5.1772
3,-27.5186,-2.5772
4,-27.3186,-2.9772
5,-27.3186,-2.7772
6,-27.3186,-2.5772
7,-26.7186,-5.5772
8,-26.7186,-5.3772
9,-26.3186,-10.3772
10,-25.9186,-1.9772
11,-25.5186,8.0228
12,-25.5186,9.2228
13,-25.3186,8.0228
14,-25.3186,12.8228
15,-25.3186,13.0228
16,-24.1186,16.6228
17,-23.9186,16.6228
18,-22.7186,-15.7772
19,-22.7186,-11.3772
20,-22.5186,-15.7772
21,-22.5186,-11.3772
22,-22.1186,-6.5772
23,-21.3186,10.0228
24,-21.1186,10.0228
25,-20.5186,-14.9772
26,-20.5186,-14.7772
27,-20.5186,-6.1772
28,-20.3186,-14.7772
29,-20.3186,-6.1772
30,-19.5186,-0.5772
31,-19.3186,-0.5772
32,-18.1186,7.0228
33,-18.1186,7.2228
34,-17.9186,-10.9772
35,-17.9186,-10.7772
36,-17.7186,-10.9772
37,-17.7186,23.8228
38,-17.7186,24.0228
39,-17.3186,20.2228
40,-16.9186,3.4228
41,-16.7186,3.4228
42,-16.1186,-2.1772
43,-15.9186,-17.7772
44,-15.9186,-17.5772
45,-15.9186,-2.1772
46,-15.9186,4.2228
47,-14.7186,2.0228
48,-14.7186,3.6228
49,-14.7186,3.8228
50,-13.9186,-22.1772
51,-13.7186,-22.1772
52,-13.7186,-12.1772
53,-13.7186,-11.9772
54,-13.3186,18.8228
55,-12.9186,-16.3772
56,-12.9186,-2.9772
57,-12.7186,-2.9772
58,-12.5186,1.6228
59,-12.5186,1.8228
60,-12.5186,2.2228
61,-12.3186,-24.9772
62,-12.3186,9.4228
63,-12.1186,-24.9772
64,-12.1186,-1.9772
65,-10.5186,-16.3772
66,-10.1186,19.2228
67,-9.9186,19.2228
68,-9.7186,-20.5772
69,-9.5186,17.0228
70,-9.3186,17.0228
71,-9.3186,17.2228
72,-9.1186,11.2228
73,-8.9186,-3.7772
74,-8.7186,-15.7772
75,-8.7186,27.4228
76,-8.5186,-15.7772
77,-8.5186,25.0228
78,-8.3186,-10.3772
79,-8.3186,25.0228
80,-7.7186,-26.7772
81,-7.7186,-26.5772
82,-7.3186,-13.1772
83,-7.3186,19.6228
84,-7.1186,-13.1772
85,-6.7186,7.2228
86,-6.5186,7.2228
87,-6.1186,0.6228
88,-6.1186,14.0228
89,-5.9186,14.0228
90,-5.7186,-27.5772
91,-5.7186,-2.9772
92,-5.7186,0.4228
93,-5.5186,-27.5772
94,-5.5186,-2.9772
95,-5.5186,-2.5772
96,-5.5186,-2.3772
97,-5.5186,0.6228
98,-5.3186,0.6228
99,-5.3186,3.0228
100,-5.3186,3.2228
101,-5.3186,19.0228
102,-5.1186,-14.7772
103,-5.1186,-14.5772
104,-4.9186,-14.5772
105,-4.5186,11.4228
106,-4.3186,11.4228
107,-3.9186,-14.1772
108,-3.9186,-13.9772
109,-3.9186,18.4228
110,-3.9186,27.0228
111,-3.9186,29.4228
112,-3.7186,-14.1772
113,-3.7186,-13.9772
114,-3.7186,27.0228
115,-3.3186,6.4228
116,-3.3186,6.6228
117,-2.3186,-1.9772
118,-2.1186,-14.1772
119,-2.1186,19.8228
120,-1.5186,29.6228
121,-1.5186,29.8228
122,-1.3186,29.6228
123,-0.9186,-6.1772
124,-0.9186,-5.9772
125,-0.9186,28.0228
