node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
35,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.7130440070355,0.0,0.0,1,Int64[]
5,bus stop,-8.75603,-11.4261,17.343699807812513,218.48445028828124,0.0,218.98445028828124,26.015549711718762,1,1,218.48445028828124,242.15630019218747,0.5,26.01554971171877,1,[52]
2,bus stop,-10.15603,-8.6261,222.7561312141845,222.7561312141845,0.0,223.2561312141845,21.743868785815494,2,1,220.41874783092322,243.44583188728217,0.5,24.08125216907677,1,[51]
6,bus stop,-8.75603,-4.4261,228.5900935325408,228.5900935325408,0.0,229.0900935325408,15.909906467459194,3,1,226.76902828961857,247.67935219307907,0.5,17.730971710381418,1,[38]
10,bus stop,-5.95603,-1.6261,233.86093446584763,233.86093446584763,0.0,234.36093446584763,10.639065534152365,4,1,233.342136685139,252.06142445675934,0.5,11.157863314861,1,[39]
12,bus stop,-1.75603,-1.6261,239.42117542970306,241.61651667611696,0.0,242.11651667611696,2.8834833238830413,5,1,240.17477501417542,256.61651667611693,0.5,4.325224985824572,1,[54]
33,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,4.325224985824572,1,Int64[]
33,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,11.157863314861,1,Int64[]
33,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,17.730971710381418,1,Int64[]
33,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,24.08125216907677,1,Int64[]
33,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,26.01554971171877,1,Int64[]
35,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.7130440070355,0.0,0.0,1,Int64[]
