passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,9.72562,10.68703,1,13,14.4499195534338
4,4.8304,-0.2051,1,13,4.8347519696997
5,7.89557,16.29381,1,13,18.1060256890864
6,15.49064,-11.47212,1,13,19.2761326233148
10,11.29285,12.91886,1,13,17.1588271614136
11,3.74371,-7.6526,1,13,8.51925556366995
14,3.30997,-11.85623,1,13,12.3095906690053
16,-16.19456,7.38563,1,13,17.799196194431
18,-5.34609,-9.8875,1,13,11.2402557464029
21,9.51159,-9.90871,1,13,13.7350944248322
22,-0.24417,-12.02186,1,13,12.0243363767535
24,12.63546,-5.70258,1,13,13.8626924484472
26,15.58018,-9.83895,1,13,18.4267994403938
27,-3.83599,-15.93697,1,13,16.3921306446913
29,-6.15767,-0.24891,1,13,6.16269509133004
32,11.35244,-5.54725,1,13,12.6352589494978
33,9.9325,13.11279,1,13,16.4499212242483
37,19.65566,-1.74106,1,13,19.7326159014327
38,-11.33253,-13.55779,1,13,17.6703074581984
40,-14.88018,-6.63465,1,13,16.2922839255947
41,11.91752,-8.44473,1,13,14.6061928005548
42,-18.70755,4.67902,1,13,19.2838201714464
43,11.36397,7.93486,1,13,13.8600845667136
44,-10.70532,-1.79,1,13,10.8539420887077
45,2.69009,17.96779,1,13,18.1680490232256
48,-9.87073,-9.64027,1,13,13.7973202544836
50,12.41925,-6.53974,1,13,14.0358787774714
51,-6.87058,-12.56374,1,13,14.319651289442
52,5.93357,6.93975,1,13,9.1305698165863
54,-7.94306,4.64378,1,13,9.20091888531569
60,19.48503,2.57163,1,13,19.6540002199637
62,9.56679,3.1812,1,13,10.0818360643332
63,-2.75441,-7.84168,1,13,8.31135905130239
66,9.33022,-4.21907,1,13,10.2397988149161
72,-16.0385,-4.08192,1,13,16.5497869892496
73,17.20643,10.11985,1,13,19.9617749129736
75,-13.79522,5.40548,1,13,14.8164530170014
78,8.81791,-16.26184,1,13,18.4987322175042
79,7.00328,17.74775,1,13,19.0795309769814
83,-12.38569,-5.53929,1,13,13.567945888319
90,-12.26456,3.15997,1,13,12.6651062941154
91,-15.47129,-12.03612,1,13,19.6017640791057
95,8.5515,0.184,1,13,8.55348016389079
96,-0.19235,-18.76161,1,13,18.7625988559673
102,-6.89905,5.92072,1,13,9.09130519248436
103,6.63348,-1.24288,1,13,6.74891132283128
105,-9.14295,-0.62033,1,13,9.16397145432648
108,-10.95779,4.08106,1,13,11.693083255246
109,0.67814,10.74433,1,13,10.7657129958619
111,14.46927,7.29721,1,13,16.2052168337323
112,-5.09965,11.87043,1,13,12.9195023395797
113,-6.95343,-0.10054,1,13,6.95416091434923
115,-3.10012,-0.09797,1,13,3.10167170338841
116,-15.24641,-6.78423,1,13,16.6876845491653
118,7.59541,-18.45265,1,13,19.9547159648002
119,-3.29797,1.06251,1,13,3.46490477827694
120,2.38831,10.3959,1,13,10.6667081012614
122,11.51281,-1.12811,1,13,11.567945941053
123,14.9297,-11.28354,1,13,18.7140148385509
124,6.32056,-14.58924,1,13,15.8995354497869
125,13.79026,6.9597,1,13,15.4469629018073
127,-8.70406,10.88076,1,13,13.9338258947753
131,-2.19855,-3.66079,1,13,4.27025002957853
134,1.04862,-11.70778,1,13,11.7546452958069
138,-13.10748,-3.05607,1,13,13.4590376433441
140,14.16793,-12.71749,1,13,19.0385106957812
141,-3.69769,-16.46823,1,13,16.8782569802563
144,4.26248,1.1444,1,13,4.41343284799161
145,-4.41028,-13.1882,1,13,13.9060808976902
151,-6.49591,7.6682,1,13,10.0497805246131
153,11.42188,-11.9063,1,13,16.4990707685124
