passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.84066,9.77133,1,13,9.94318255994404
3,-5.57405,2.2211,1,13,6.00027734826273
4,1.24827,4.6472,1,13,4.81192242735248
7,-0.91814,2.45739,1,13,2.62331228288251
10,-4.48462,3.27328,1,13,5.55213574696639
13,4.44286,-4.08431,1,13,6.03494294699084
14,-5.24991,2.75561,1,13,5.92915827503176
15,-7.2452,-3.38277,1,13,7.99600121411638
17,-4.29403,-3.09277,1,13,5.29186839009915
19,-3.21553,0.00676,1,13,3.21553717472325
20,-3.54576,-6.03967,1,13,7.00356587889585
21,-1.73992,-2.15355,1,13,2.76859577971561
26,-6.40539,-3.01209,1,13,7.07825288708975
27,3.9249,-1.84531,1,13,4.33704780266346
28,3.21573,7.84598,1,13,8.47940623336768
30,-0.40497,-5.03795,1,13,5.05420431924038
33,6.08122,-3.21711,1,13,6.8797567450067
34,1.4051,2.7554,1,13,3.09298255917672
39,-6.84223,-5.02885,1,13,8.49149386870975
40,7.59731,5.5906,1,13,9.43259505453499
