cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
32,14,29,18.004203223474946,0.2975466001128984
33,4,29,10.915990433276733,0.7139829507622977
34,19,29,8.566935885679044,1.0989170006849742
35,16,29,3.1380902970269915,1.4963706958890817
36,6,29,7.969559775333693,1.1543227316734794
37,25,29,9.595197433989654,1.2349517732903337
38,5,29,9.547182897020349,0.5121279711395665
39,1,29,12.814642656365919,0.34816954864271954
40,9,29,8.086417125040697,1.2756440642070588
41,12,29,3.8890929922124258,0.2163404340177814
42,11,29,12.498988944120072,1.4390179273225587
43,13,29,3.4524695047292937,1.2103445704586573
44,3,29,11.237019534679263,0.272469394490942
45,23,29,5.257462332267039,0.7162296127161218
46,22,29,10.137376533888784,0.8060199968326575
47,18,29,6.054295272488758,0.4552379506318722
48,26,29,12.250443677362938,1.289939544196419
49,20,29,3.7493811401480457,0.59055140499174
50,2,29,15.301681512085281,0.3090258608902573
51,28,29,17.012914275128082,0.29861748338650135
