id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.6664,-0.76144,1,217.95876026034776,241.80584017356517,0.0,1.0,0.5,26.541239739652234
2,bus stop,-13.0664,-0.76144,1,220.84596230579677,243.73064153719787,0.0,2.0,0.5,23.65403769420321
3,bus stop,-13.0664,-0.56144,1,220.8642352816446,243.7428235210964,0.0,3.0,0.5,23.635764718355414
4,bus stop,-10.6664,-10.36144,1,217.6256171402141,241.58374476014274,0.0,4.0,0.5,26.874382859785886
5,bus stop,-10.6664,-10.16144,1,217.87620245946928,241.75080163964617,0.0,5.0,0.5,26.623797540530724
6,bus stop,-6.8664,5.23856,1,228.89178088220723,249.09452058813815,0.0,6.0,0.5,15.608219117792771
7,bus stop,-6.8664,5.43856,1,228.66993487504374,248.94662325002915,0.0,7.0,0.5,15.830065124956278
8,bus stop,-6.2664,-0.96144,1,233.04266241890858,251.86177494593906,0.0,8.0,0.5,11.45733758109141
9,bus stop,-5.0664,-5.76144,1,230.634584556229,250.25638970415264,0.0,9.0,0.5,13.865415443771026
10,bus stop,-4.8664,-5.76144,1,230.87056535334858,250.41371023556573,0.0,10.0,0.5,13.629434646651422
11,bus stop,-4.4664,5.83856,1,231.2150220321037,250.64334802140246,0.0,11.0,0.5,13.284977967896305
12,bus stop,-4.2664,-9.76144,1,225.24746560201655,246.664977068011,0.0,12.0,0.5,19.25253439798346
13,bus stop,-4.2664,5.83856,1,231.43147899372946,250.78765266248632,0.0,13.0,0.5,13.06852100627053
14,bus stop,-3.4664,-3.76144,1,235.25582361917563,253.3372157461171,0.0,14.0,0.5,9.244176380824362
15,bus stop,-3.4664,-3.56144,1,235.51827522587502,253.5121834839167,0.0,15.0,0.5,8.981724774124977
16,bus stop,-3.0664,0.83856,1,238.75483325242266,255.66988883494844,0.0,16.0,0.5,5.745166747577343
17,bus stop,-3.0664,1.03856,1,238.6490937106765,255.59939580711767,0.0,17.0,0.5,5.85090628932348
18,bus stop,2.9336,-14.36144,1,218.00963831788883,241.83975887859256,0.0,18.0,0.5,26.49036168211117
19,bus stop,4.5336,0.03856,1,236.30645063710833,254.03763375807222,0.0,19.0,0.5,8.193549362891675
20,bus stop,6.1336,-11.76144,1,220.52763331696008,243.5184222113067,0.0,20.0,0.5,23.972366683039933
21,bus stop,6.3336,-11.76144,1,220.35837350530704,243.40558233687136,0.0,21.0,0.5,24.141626494692964
22,bus stop,6.9336,-11.96144,1,219.51373797043863,242.84249198029244,0.0,22.0,0.5,24.98626202956136
23,bus stop,6.9336,-11.76144,1,219.8257797949275,243.050519863285,0.0,23.0,0.5,24.674220205072494
24,bus stop,7.7336,3.23856,1,229.34761252099744,249.3984083473316,0.0,24.0,0.5,15.152387479002563
25,bus stop,7.7336,3.43856,1,229.20436522852768,249.30291015235179,0.0,25.0,0.5,15.295634771472326
26,bus stop,8.5336,-5.56144,1,226.09180154399397,247.22786769599597,0.0,26.0,0.5,18.408198456006044
27,bus stop,8.7336,-5.56144,1,225.7879458872548,247.02529725816987,0.0,27.0,0.5,18.7120541127452
28,bus stop,9.1336,-0.36144,1,227.98057453603616,248.48704969069078,0.0,28.0,0.5,16.519425463963845
29,bus stop,9.5336,3.43856,1,226.18418083825665,247.2894538921711,0.0,29.0,0.5,18.315819161743338
30,bus stop,9.9336,2.83856,1,225.82914452196664,247.05276301464443,0.0,30.0,0.5,18.670855478033364
31,bus stop,9.9336,3.03856,1,225.72661807735562,246.98441205157042,0.0,31.0,0.5,18.77338192264438
32,bus stop,10.9336,9.03856,1,218.8628684597999,242.40857897319995,0.0,32.0,0.5,25.637131540200095
33,bus stop,10.9336,9.23856,1,218.63107254835774,242.25404836557183,0.0,33.0,0.5,25.868927451642264
34,transit stop,0.0,0.0,1,245.0,260.0,0.0,34.0,0.0,0.0
35,charger,0.0,0.0,0,0.0,0.0,0.83,35.0,0.0,0.0
36,depot,0.0,0.0,0,0.0,265.0,0.0,36.0,0.0,0.0
37,customer,-4.94176,-5.83202,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,7.76666,3.32174,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,6.26244,-11.75944,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,8.62874,-5.62125,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,6.85013,-11.86271,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-4.40273,5.862,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-4.26139,-9.76609,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-6.2866,-0.96221,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,10.92397,9.13727,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,9.4743,3.38044,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-14.6664,-0.75264,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,2.91163,-14.36144,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-3.4721,-3.69705,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-6.90443,5.31006,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,-10.63958,-10.25118,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-3.00933,0.9418,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,-13.03737,-0.6252,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,9.97818,2.93304,1,0.0,0.0,0.0,0.0,0.0,0.0
55,customer,9.09683,-0.37083,1,0.0,0.0,0.0,0.0,0.0,0.0
56,customer,4.53517,0.00601,1,0.0,0.0,0.0,0.0,0.0,0.0
57,dummy charger,0.0,0.0,0,0.0,0.0,0.83,35.0,0.0,0.0
58,dummy charger,0.0,0.0,0,0.0,0.0,0.83,35.0,0.0,0.0
59,dummy charger,0.0,0.0,0,0.0,0.0,0.83,35.0,0.0,0.0
