busStop_ID,busStop_X,busStop_Y
1,-18.46185,4.13716
2,-18.26185,-3.66284
3,-18.26185,-3.46284
4,-17.66185,2.93716
5,-17.66185,3.13716
6,-17.66185,9.33716
7,-17.46185,9.33716
8,-17.26185,-9.06284
9,-17.06185,-9.06284
10,-16.66185,7.33716
11,-16.46185,1.73716
12,-16.46185,3.33716
13,-16.46185,5.93716
14,-16.46185,7.33716
15,-16.06185,-4.06284
16,-16.06185,4.33716
17,-16.06185,4.53716
18,-15.86185,-4.66284
19,-15.86185,-4.46284
20,-15.46185,-12.06284
21,-14.46185,2.13716
22,-14.46185,2.33716
23,-14.46185,2.53716
24,-14.46185,2.93716
25,-13.86185,5.33716
26,-13.86185,5.53716
27,-13.06185,-3.06284
28,-12.66185,-11.86284
29,-12.66185,-3.06284
30,-12.66185,-2.86284
31,-12.46185,-5.66284
32,-12.46185,-5.46284
33,-12.46185,12.33716
34,-12.26185,-5.46284
35,-12.26185,3.13716
36,-12.06185,7.53716
37,-11.86185,7.53716
38,-11.66185,-16.26284
39,-11.66185,12.13716
40,-11.46185,-5.86284
41,-11.46185,-5.66284
42,-11.46185,1.13716
43,-11.46185,1.33716
44,-11.46185,1.93716
45,-11.46185,12.13716
46,-10.86185,13.33716
47,-10.86185,13.53716
48,-10.86185,16.53716
49,-10.66185,-1.86284
50,-10.66185,-1.66284
51,-10.66185,16.53716
52,-10.26185,-5.86284
53,-10.26185,-5.66284
54,-9.86185,-9.66284
55,-9.86185,-8.26284
56,-9.26185,-7.06284
57,-9.26185,-6.86284
58,-8.66185,-1.86284
59,-8.66185,10.93716
60,-8.06185,-12.06284
61,-7.86185,4.53716
62,-7.86185,4.73716
63,-7.86185,9.33716
64,-7.06185,-11.06284
65,-7.06185,-10.86284
66,-7.06185,12.73716
67,-6.86185,-12.66284
68,-6.86185,-12.46284
69,-6.86185,16.13716
70,-6.66185,-14.46284
71,-6.66185,12.33716
72,-6.46185,7.53716
73,-6.46185,7.73716
74,-6.06185,-0.26284
75,-5.86185,-0.26284
76,-5.46185,-9.86284
77,-5.26185,-9.86284
78,-5.06185,7.53716
79,-4.86185,7.53716
80,-4.66185,-11.66284
81,-4.66185,6.53716
82,-4.66185,6.73716
83,-4.46185,-11.66284
84,-4.46185,-6.86284
85,-4.26185,-6.86284
86,-4.26185,14.73716
87,-4.06185,14.73716
88,-3.86185,-16.06284
89,-3.86185,-15.86284
90,-3.66185,-13.46284
91,-3.66185,-13.26284
92,-3.66185,4.93716
93,-3.46185,-10.86284
94,-3.46185,0.33716
95,-3.46185,0.53716
96,-3.46185,12.13716
97,-3.46185,12.33716
98,-3.46185,15.33716
99,-3.26185,18.73716
100,-3.06185,-0.06284
101,-3.06185,18.73716
102,-2.86185,-7.86284
103,-2.66185,-15.66284
104,-2.66185,-7.86284
105,-2.46185,-19.26284
106,-2.46185,-19.06284
107,-2.06185,-5.86284
108,-1.86185,-5.86284
109,-1.86185,5.33716
110,-1.86185,19.33716
111,-1.86185,19.53716
112,-1.66185,5.33716
113,-1.26185,-4.06284
114,-1.06185,-4.06284
115,-0.26185,18.53716
116,-0.06185,-19.66284
117,-0.06185,-19.46284
118,-0.06185,18.53716
119,0.53815,-12.26284
120,0.53815,-6.86284
121,0.53815,-6.66284
122,0.53815,6.53716
123,0.53815,9.53716
124,0.53815,9.73716
125,0.53815,10.73716
