busStop_ID,busStop_X,busStop_Y
1,-19.47903,-3.36806
2,-19.47903,-0.56806
3,-19.47903,0.83194
4,-19.47903,2.23194
5,-19.47903,3.63194
6,-18.07903,-3.36806
7,-18.07903,-1.96806
8,-18.07903,0.83194
9,-18.07903,3.63194
10,-18.07903,5.03194
11,-18.07903,6.43194
12,-18.07903,7.83194
13,-16.67903,-10.36806
14,-16.67903,-8.96806
15,-16.67903,-4.76806
16,-16.67903,-3.36806
17,-16.67903,-1.96806
18,-16.67903,2.23194
19,-16.67903,3.63194
20,-16.67903,6.43194
21,-16.67903,7.83194
22,-16.67903,9.23194
23,-15.27903,-11.76806
24,-15.27903,-4.76806
25,-15.27903,-1.96806
26,-15.27903,-0.56806
27,-15.27903,0.83194
28,-15.27903,5.03194
29,-15.27903,6.43194
30,-15.27903,9.23194
31,-15.27903,13.43194
32,-13.87903,-11.76806
33,-13.87903,-10.36806
34,-13.87903,-6.16806
35,-13.87903,-4.76806
36,-13.87903,-3.36806
37,-13.87903,-1.96806
38,-13.87903,-0.56806
39,-13.87903,0.83194
40,-13.87903,6.43194
41,-13.87903,7.83194
42,-13.87903,9.23194
43,-13.87903,13.43194
44,-12.47903,-13.16806
45,-12.47903,-11.76806
46,-12.47903,-8.96806
47,-12.47903,-3.36806
48,-12.47903,-1.96806
49,-12.47903,2.23194
50,-12.47903,3.63194
51,-12.47903,6.43194
52,-12.47903,7.83194
53,-12.47903,9.23194
54,-12.47903,12.03194
55,-11.07903,-14.56806
56,-11.07903,-13.16806
57,-11.07903,-10.36806
58,-11.07903,-6.16806
59,-11.07903,-1.96806
60,-11.07903,0.83194
61,-11.07903,2.23194
62,-11.07903,7.83194
63,-11.07903,9.23194
64,-11.07903,12.03194
65,-11.07903,13.43194
66,-9.67903,-15.96806
67,-9.67903,-14.56806
68,-9.67903,-10.36806
69,-9.67903,-7.56806
70,-9.67903,-6.16806
71,-9.67903,-4.76806
72,-9.67903,-3.36806
73,-9.67903,-0.56806
74,-9.67903,0.83194
75,-9.67903,2.23194
76,-9.67903,5.03194
77,-9.67903,17.63194
78,-8.27903,-17.36806
79,-8.27903,-14.56806
80,-8.27903,-13.16806
81,-8.27903,-11.76806
82,-8.27903,-6.16806
83,-8.27903,-4.76806
84,-8.27903,-1.96806
85,-8.27903,-0.56806
86,-8.27903,0.83194
87,-8.27903,7.83194
88,-8.27903,9.23194
89,-8.27903,10.63194
90,-8.27903,13.43194
91,-8.27903,17.63194
92,-8.27903,19.03194
93,-6.87903,-17.36806
94,-6.87903,-11.76806
95,-6.87903,-10.36806
96,-6.87903,-4.76806
97,-6.87903,-3.36806
98,-6.87903,-1.96806
99,-6.87903,0.83194
100,-6.87903,2.23194
101,-6.87903,3.63194
102,-6.87903,9.23194
103,-6.87903,13.43194
104,-6.87903,14.83194
105,-6.87903,16.23194
106,-6.87903,17.63194
107,-5.47903,-18.76806
108,-5.47903,-15.96806
109,-5.47903,-14.56806
110,-5.47903,-13.16806
111,-5.47903,-8.96806
112,-5.47903,-1.96806
113,-5.47903,-0.56806
114,-5.47903,3.63194
115,-5.47903,9.23194
116,-5.47903,12.03194
117,-5.47903,13.43194
118,-5.47903,16.23194
119,-4.07903,-17.36806
120,-4.07903,-15.96806
121,-4.07903,-14.56806
122,-4.07903,-13.16806
123,-4.07903,-11.76806
124,-4.07903,-8.96806
125,-4.07903,-3.36806
126,-4.07903,-1.96806
127,-4.07903,2.23194
128,-4.07903,3.63194
129,-4.07903,7.83194
130,-4.07903,9.23194
131,-4.07903,10.63194
132,-4.07903,12.03194
133,-4.07903,13.43194
134,-4.07903,14.83194
135,-4.07903,16.23194
136,-4.07903,17.63194
137,-2.67903,-17.36806
138,-2.67903,-15.96806
139,-2.67903,-3.36806
140,-2.67903,-1.96806
141,-2.67903,0.83194
142,-2.67903,2.23194
143,-2.67903,3.63194
144,-2.67903,9.23194
145,-2.67903,12.03194
146,-2.67903,14.83194
147,-2.67903,16.23194
148,-2.67903,19.03194
149,-2.67903,20.43194
150,-1.27903,-18.76806
151,-1.27903,-15.96806
152,-1.27903,-14.56806
153,-1.27903,-13.16806
154,-1.27903,-11.76806
155,-1.27903,-6.16806
156,-1.27903,-3.36806
157,-1.27903,2.23194
158,-1.27903,5.03194
159,-1.27903,6.43194
160,-1.27903,13.43194
161,-1.27903,14.83194
162,-1.27903,16.23194
163,-1.27903,17.63194
164,0.12097,-15.96806
165,0.12097,-14.56806
166,0.12097,-11.76806
167,0.12097,-3.36806
168,0.12097,17.63194
169,1.52097,-18.76806
170,1.52097,-14.56806
171,1.52097,-13.16806
172,1.52097,-11.76806
173,1.52097,-10.36806
174,1.52097,-8.96806
175,1.52097,17.63194
176,1.52097,19.03194
177,2.92097,-18.76806
178,2.92097,-8.96806
179,2.92097,-1.96806
180,2.92097,-0.56806
181,2.92097,2.23194
182,2.92097,6.43194
183,2.92097,7.83194
184,2.92097,12.03194
185,2.92097,16.23194
186,2.92097,17.63194
187,2.92097,19.03194
188,4.32097,-13.16806
189,4.32097,-10.36806
190,4.32097,-8.96806
191,4.32097,-0.56806
192,4.32097,6.43194
193,4.32097,7.83194
194,4.32097,12.03194
195,4.32097,17.63194
196,5.72097,-14.56806
197,5.72097,-13.16806
198,5.72097,-10.36806
199,5.72097,-8.96806
200,5.72097,3.63194
201,5.72097,5.03194
202,5.72097,6.43194
203,5.72097,7.83194
204,5.72097,9.23194
205,5.72097,10.63194
206,5.72097,14.83194
207,7.12097,-13.16806
208,7.12097,-10.36806
209,7.12097,-8.96806
210,7.12097,-6.16806
211,7.12097,-4.76806
212,7.12097,-3.36806
213,7.12097,0.83194
214,7.12097,2.23194
215,7.12097,9.23194
216,7.12097,10.63194
217,7.12097,12.03194
218,7.12097,13.43194
219,7.12097,14.83194
220,8.52097,-13.16806
221,8.52097,-11.76806
222,8.52097,-10.36806
223,8.52097,-8.96806
224,8.52097,-4.76806
225,8.52097,-3.36806
226,8.52097,-0.56806
227,8.52097,0.83194
228,8.52097,7.83194
229,8.52097,12.03194
230,9.92097,-11.76806
231,9.92097,-6.16806
232,9.92097,-3.36806
233,9.92097,6.43194
234,9.92097,7.83194
235,9.92097,13.43194
236,9.92097,14.83194
237,11.32097,-15.96806
238,11.32097,-14.56806
239,11.32097,-13.16806
240,11.32097,-11.76806
241,11.32097,-8.96806
242,11.32097,-7.56806
243,11.32097,-4.76806
244,11.32097,0.83194
245,11.32097,2.23194
246,11.32097,3.63194
247,11.32097,5.03194
248,11.32097,6.43194
249,11.32097,12.03194
250,12.72097,-14.56806
251,12.72097,-13.16806
252,12.72097,-8.96806
253,12.72097,-7.56806
254,12.72097,-4.76806
255,12.72097,-0.56806
256,12.72097,0.83194
257,12.72097,9.23194
258,12.72097,10.63194
259,12.72097,12.03194
260,14.12097,-11.76806
261,14.12097,-10.36806
262,14.12097,-8.96806
263,14.12097,-7.56806
264,14.12097,-3.36806
265,14.12097,-0.56806
266,14.12097,0.83194
267,14.12097,2.23194
268,14.12097,10.63194
269,14.12097,12.03194
