node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
293,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.414825873821,0.0,0.0,1,Int64[]
109,bus stop,-5.47903,-14.56806,18.75219605485737,216.37170591771394,0.0,216.87170591771394,28.12829408228606,3,3,216.37170591771394,240.74780394514264,0.5,28.128294082286057,1,"[351, 425, 478]"
81,bus stop,-8.27903,-11.76806,221.64254685102077,222.33693753786932,0.0,222.83693753786932,22.163062462130682,4,1,218.4966464503737,242.1644309669158,0.5,26.003353549626283,1,[531]
110,bus stop,-5.47903,-13.16806,226.6086184637726,226.6086184637726,0.0,227.1086184637726,17.891381536227414,5,1,218.72448200253518,242.31632133502345,0.5,25.775517997464817,1,[470]
123,bus stop,-4.07903,-11.76806,229.494038930426,229.494038930426,0.0,229.994038930426,15.700351756422549,6,1,221.991058395639,244.494038930426,0.5,22.50894160436101,1,[530]
291,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,26.003353549626283,1,Int64[]
291,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,25.775517997464817,1,Int64[]
291,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-3,245.0,260.0,0.0,28.128294082286057,1,Int64[]
291,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,22.50894160436101,1,Int64[]
293,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.414825873821,0.0,0.0,1,Int64[]
