busStop_ID,busStop_X,busStop_Y
1,-7.79911,-2.88199
2,-2.19911,-1.48199
3,-2.19911,4.11801
4,-0.79911,-5.68199
5,-0.79911,-4.28199
6,-0.79911,4.11801
7,-0.79911,6.91801
8,0.60089,8.31801
9,0.60089,9.71801
10,2.00089,2.71801
11,2.00089,8.31801
12,3.40089,8.31801
13,4.80089,-4.28199
14,4.80089,-2.88199
15,6.20089,-7.08199
16,6.20089,-4.28199
17,6.20089,-2.88199
18,7.60089,1.31801
19,7.60089,2.71801
20,7.60089,4.11801
21,7.60089,5.51801
22,9.00089,-2.88199
23,9.00089,-1.48199
24,9.00089,-0.08199
25,9.00089,2.71801
26,9.00089,4.11801
27,9.00089,5.51801
