id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-26.83217,5.73794,1,194.9117559567056,226.44117063780374,0.0,1.0,0.5,49.588244043294395
2,bus stop,-25.43217,-6.86206,1,196.89458738399748,227.76305825599832,0.0,2.0,0.5,47.60541261600254
3,bus stop,-25.43217,0.13794,1,198.53757094077673,228.8583806271845,0.0,3.0,0.5,45.96242905922328
4,bus stop,-25.43217,5.73794,1,197.38296600716382,228.0886440047759,0.0,4.0,0.5,47.117033992836184
5,bus stop,-22.63217,-16.66206,1,193.70949237773175,225.6396615851545,0.0,5.0,0.5,50.79050762226825
6,bus stop,-22.63217,-15.26206,1,195.16743057868075,226.61162038578718,0.0,6.0,0.5,49.33256942131925
7,bus stop,-22.63217,-9.66206,1,200.02709180301943,229.8513945353463,0.0,7.0,0.5,44.47290819698056
8,bus stop,-22.63217,4.33794,1,202.8539460525211,231.7359640350141,0.0,8.0,0.5,41.646053947478876
9,bus stop,-22.63217,8.53794,1,200.78479715664318,230.3565314377621,0.0,9.0,0.5,43.71520284335683
10,bus stop,-21.23217,-9.66206,1,202.3423249407627,231.3948832938418,0.0,10.0,0.5,42.15767505923731
11,bus stop,-19.83217,-9.66206,1,204.6314335771957,232.92095571813047,0.0,11.0,0.5,39.86856642280431
12,bus stop,-19.83217,-8.26206,1,205.67289057473047,233.61526038315364,0.0,12.0,0.5,38.827109425269526
13,bus stop,-19.83217,18.33794,1,195.6849100070265,226.956606671351,0.0,13.0,0.5,48.8150899929735
14,bus stop,-19.83217,21.13794,1,192.11755563169623,224.5783704211308,0.0,14.0,0.5,52.38244436830378
15,bus stop,-19.83217,22.53794,1,190.24478144504604,223.32985429669736,0.0,15.0,0.5,54.255218554953956
16,bus stop,-18.43217,-20.86206,1,194.1898357839322,225.9598905226215,0.0,16.0,0.5,50.310164216067776
17,bus stop,-18.43217,-19.46206,1,196.0569374759308,227.20462498395386,0.0,17.0,0.5,48.44306252406922
18,bus stop,-18.43217,-15.26206,1,201.25186163154257,230.6679077543617,0.0,18.0,0.5,43.24813836845744
19,bus stop,-18.43217,-13.86206,1,202.81989404014217,231.71326269342813,0.0,19.0,0.5,41.68010595985781
20,bus stop,-18.43217,18.33794,1,197.5111816222459,228.17412108149728,0.0,20.0,0.5,46.988818377754086
21,bus stop,-17.03217,16.93794,1,201.08929960447307,230.55953306964872,0.0,21.0,0.5,43.41070039552692
22,bus stop,-15.63217,0.13794,1,216.24799050528677,240.6653270035245,0.0,22.0,0.5,28.252009494713246
23,bus stop,-15.63217,12.73794,1,208.05755920347946,235.2050394689863,0.0,23.0,0.5,36.442440796520536
24,bus stop,-15.63217,14.13794,1,206.40877216709282,234.1058481113952,0.0,24.0,0.5,38.09122783290718
25,bus stop,-15.63217,22.53794,1,194.93039315356015,226.45359543570675,0.0,25.0,0.5,49.56960684643987
26,bus stop,-14.23217,-15.26206,1,206.78623974302667,234.3574931620178,0.0,26.0,0.5,37.71376025697332
27,bus stop,-14.23217,-13.86206,1,208.59516086642088,235.56344057761393,0.0,27.0,0.5,35.90483913357912
28,bus stop,-14.23217,7.13794,1,215.72559822931098,240.3170654862073,0.0,28.0,0.5,28.774401770689032
29,bus stop,-14.23217,8.53794,1,214.50592947519445,239.50395298346297,0.0,29.0,0.5,29.99407052480556
30,bus stop,-14.23217,11.33794,1,211.61520923987223,237.5768061599148,0.0,30.0,0.5,32.884790760127785
31,bus stop,-14.23217,12.73794,1,209.98193819691227,236.4879587979415,0.0,31.0,0.5,34.51806180308773
32,bus stop,-12.83217,21.13794,1,199.8107297146492,229.70715314309945,0.0,32.0,0.5,44.689270285350815
33,bus stop,-11.43217,-12.46206,1,213.9371220303413,239.1247480202275,0.0,33.0,0.5,30.562877969658707
34,bus stop,-11.43217,-6.86206,1,220.4033026739109,243.4355351159406,0.0,34.0,0.5,24.096697326089085
35,bus stop,-11.43217,-1.26206,1,223.71393632357749,245.6426242157183,0.0,35.0,0.5,20.786063676422522
36,bus stop,-10.03217,-12.46206,1,215.58730958315104,240.22487305543402,0.0,36.0,0.5,28.912690416848967
37,bus stop,-10.03217,-1.26206,1,226.22666969289418,247.31777979526277,0.0,37.0,0.5,18.273330307105837
38,bus stop,-10.03217,8.53794,1,220.6924868836434,243.6283245890956,0.0,38.0,0.5,23.8075131163566
39,bus stop,-10.03217,9.93794,1,218.97983602173355,242.48655734782236,0.0,39.0,0.5,25.520163978266467
