busStop_ID,busStop_X,busStop_Y
1,-9.5697,1.90276
2,-9.5697,3.30276
3,-8.1697,-3.69724
4,-8.1697,1.90276
5,-8.1697,4.70276
6,-6.7697,-7.89724
7,-6.7697,-6.49724
8,-6.7697,-3.69724
9,-5.3697,-7.89724
10,-5.3697,-6.49724
11,-5.3697,-3.69724
12,-5.3697,3.30276
13,-3.9697,-5.09724
14,-3.9697,-3.69724
15,-3.9697,-2.29724
16,-3.9697,-0.89724
17,-3.9697,7.50276
18,-2.5697,-9.29724
19,-2.5697,-7.89724
20,-2.5697,-6.49724
21,-2.5697,-5.09724
22,-2.5697,-3.69724
23,-2.5697,-2.29724
24,-2.5697,-0.89724
25,-2.5697,0.50276
26,-2.5697,1.90276
27,-2.5697,3.30276
28,-2.5697,7.50276
29,-2.5697,8.90276
30,-1.1697,-5.09724
31,-1.1697,-2.29724
32,-1.1697,1.90276
33,-1.1697,4.70276
34,-1.1697,6.10276
35,-1.1697,7.50276
36,0.2303,-3.69724
37,0.2303,-2.29724
38,0.2303,1.90276
39,0.2303,4.70276
40,0.2303,6.10276
41,1.6303,-3.69724
42,1.6303,0.50276
43,1.6303,1.90276
44,1.6303,4.70276
45,1.6303,6.10276
46,3.0303,-9.29724
47,3.0303,-7.89724
48,3.0303,-0.89724
49,3.0303,0.50276
50,3.0303,6.10276
51,3.0303,7.50276
52,3.0303,8.90276
53,4.4303,-5.09724
54,4.4303,-3.69724
55,4.4303,-2.29724
56,4.4303,-0.89724
57,4.4303,0.50276
58,4.4303,7.50276
59,4.4303,8.90276
60,5.8303,-6.49724
61,5.8303,-5.09724
62,5.8303,-3.69724
63,5.8303,-2.29724
64,5.8303,-0.89724
65,7.2303,-6.49724
66,7.2303,-2.29724
67,7.2303,-0.89724
68,7.2303,0.50276
69,7.2303,1.90276
70,8.6303,3.30276
71,8.6303,4.70276
72,10.0303,3.30276
