node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
347,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
59,bus stop,-17.13453,-22.25418,33.83892420137713,193.7416136979343,0.0,194.2416136979343,50.7583863020657,1,1,193.7416136979343,225.66107579862287,0.5,50.7583863020657,1,[475]
42,bus stop,-19.93453,-16.65418,201.7849755497408,201.7849755497408,0.0,202.2849755497408,42.71502445025919,2,1,197.55560877617629,228.20373918411752,0.5,46.94439122382372,1,[361]
24,bus stop,-22.73453,-12.45418,208.3666283035355,208.3666283035355,0.0,208.8666283035355,36.13337169646451,3,1,197.65247627595213,228.26831751730143,0.5,46.847523724047875,1,[500]
71,bus stop,-15.73453,-9.65418,217.9500388215937,217.9500388215937,0.0,218.4500388215937,26.549961178406306,5,2,211.1382103070256,237.2588068713504,0.5,33.36178969297441,1,"[499, 524]"
100,bus stop,-10.13453,-4.05418,227.99172068820735,227.99172068820735,0.0,228.49172068820735,16.50827931179265,6,1,224.7734466222535,246.34896441483568,0.5,19.726553377746505,1,[348]
111,bus stop,-8.73453,-5.45418,230.87714115486077,230.87714115486077,0.0,231.37714115486077,13.622858845139234,7,1,225.88992093319894,247.09328062213262,0.5,18.610079066801053,1,[433]
133,bus stop,-5.93453,-2.65418,236.1479820881676,236.66744052419125,0.0,237.16744052419125,7.8325594758087504,8,1,232.75116078628687,251.66744052419125,0.5,11.748839213713138,1,[544]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,11.748839213713138,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,18.610079066801053,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,19.726553377746505,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,33.36178969297441,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,46.847523724047875,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,46.94439122382372,1,Int64[]
345,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.7583863020657,1,Int64[]
347,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
