busStop_ID,busStop_X,busStop_Y
1,-4.67428,-2.10973
2,-4.67428,-0.70973
3,-4.67428,0.69027
4,-3.27428,-3.50973
5,-3.27428,-2.10973
6,-3.27428,-0.70973
7,-3.27428,0.69027
8,-3.27428,2.09027
9,-3.27428,3.49027
10,-1.87428,-4.90973
11,-1.87428,-3.50973
12,-1.87428,-2.10973
13,-1.87428,-0.70973
14,-1.87428,0.69027
15,-1.87428,2.09027
16,-0.47428,-4.90973
17,-0.47428,-3.50973
18,-0.47428,-2.10973
19,-0.47428,0.69027
20,-0.47428,2.09027
21,-0.47428,3.49027
22,-0.47428,4.89027
23,0.92572,-4.90973
24,0.92572,-3.50973
25,0.92572,-2.10973
26,0.92572,0.69027
27,0.92572,2.09027
28,0.92572,3.49027
29,0.92572,4.89027
30,2.32572,-3.50973
31,2.32572,-2.10973
32,2.32572,-0.70973
33,2.32572,0.69027
34,2.32572,2.09027
35,2.32572,3.49027
36,3.72572,-3.50973
37,3.72572,-2.10973
38,3.72572,-0.70973
39,3.72572,0.69027
40,3.72572,2.09027
41,5.12572,-2.10973
42,5.12572,-0.70973
43,5.12572,0.69027
44,5.12572,2.09027
