id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.52532,0.94064,1,236.14690179177236,253.9312678611816,0.0,1.0,0.5,8.353098208227625
2,bus stop,-4.32532,0.94064,1,236.50044523284967,254.16696348856644,0.0,2.0,0.5,7.999554767150327
3,bus stop,-3.32532,-0.85936,1,238.29295061693256,255.36196707795503,0.0,3.0,0.5,6.207049383067449
4,bus stop,-3.32532,1.34064,1,238.02036760732068,255.18024507154712,0.0,4.0,0.5,6.479632392679307
5,bus stop,-3.32532,1.54064,1,237.87672799596126,255.08448533064086,0.0,5.0,0.5,6.623272004038732
6,bus stop,-3.32532,2.14064,1,237.35285112965406,254.73523408643604,0.0,6.0,0.5,7.147148870345958
7,bus stop,-3.12532,-3.85936,1,235.52509582648418,253.51673055098945,0.0,7.0,0.5,8.974904173515814
8,bus stop,-3.12532,-3.65936,1,235.80301418861035,253.70200945907357,0.0,8.0,0.5,8.696985811389649
9,bus stop,-3.12532,-3.25936,1,236.33919519362084,254.0594634624139,0.0,9.0,0.5,8.160804806379158
10,bus stop,-3.12532,-0.85936,1,238.64220131022657,255.59480087348436,0.0,10.0,0.5,5.857798689773442
11,bus stop,-3.12532,2.14064,1,237.65397338443964,254.9359822562931,0.0,11.0,0.5,6.846026615560367
12,bus stop,-2.92532,0.14064,1,239.20717082767553,255.97144721845035,0.0,12.0,0.5,5.292829172324469
13,bus stop,-2.72532,1.74064,1,238.65585738486112,255.60390492324075,0.0,13.0,0.5,5.844142615138868
14,bus stop,-2.72532,2.74064,1,237.51500139241423,254.8433342616095,0.0,14.0,0.5,6.984998607585762
15,bus stop,-2.72532,4.14064,1,235.54148975583857,253.5276598372257,0.0,15.0,0.5,8.958510244161427
16,bus stop,-2.52532,2.74064,1,237.76498646483066,255.00999097655378,0.0,16.0,0.5,6.73501353516934
17,bus stop,-2.32532,-0.05936,1,240.29624541355918,256.69749694237277,0.0,17.0,0.5,4.203754586440818
18,bus stop,-2.32532,0.14064,1,240.28993515961733,256.69329010641155,0.0,18.0,0.5,4.210064840382681
19,bus stop,-2.12532,-3.05936,1,237.76781910915162,255.0118794061011,0.0,19.0,0.5,6.73218089084838
20,bus stop,-2.12532,-1.65936,1,239.62702556837272,256.25135037891516,0.0,20.0,0.5,4.872974431627295
21,bus stop,-2.12532,-0.05936,1,240.65756241292868,256.9383749419525,0.0,21.0,0.5,3.842437587071329
22,bus stop,-2.12532,1.54064,1,239.75604760350058,256.3373650690004,0.0,22.0,0.5,4.743952396499419
23,bus stop,-2.12532,2.14064,1,239.0484782605536,255.86565217370241,0.0,23.0,0.5,5.451521739446412
24,bus stop,-2.12532,3.94064,1,236.4086123606978,254.10574157379853,0.0,24.0,0.5,8.091387639302221
25,bus stop,-1.92532,-3.65936,1,237.02720727210948,254.5181381814063,0.0,25.0,0.5,7.4727927278905355
26,bus stop,-1.92532,-3.45936,1,237.34510136046475,254.73006757364317,0.0,26.0,0.5,7.154898639535261
27,bus stop,-1.92532,-3.05936,1,237.96728849229441,255.14485899486294,0.0,27.0,0.5,6.532711507705585
28,bus stop,-1.92532,-1.65936,1,239.90653290997983,256.43768860665324,0.0,28.0,0.5,4.59346709002016
29,bus stop,-1.92532,-1.45936,1,240.13390971486,256.58927314324,0.0,29.0,0.5,4.366090285140002
30,bus stop,-1.92532,1.54064,1,240.04364000151946,256.5290933343463,0.0,30.0,0.5,4.456359998480541
31,bus stop,-1.92532,2.14064,1,239.29681353673908,256.03120902449274,0.0,31.0,0.5,5.203186463260927
32,bus stop,-1.92532,2.34064,1,239.02273883224103,255.84849255482737,0.0,32.0,0.5,5.477261167758968
33,bus stop,-1.92532,2.54064,1,238.73901774551356,255.6593451636757,0.0,33.0,0.5,5.760982254486423
34,bus stop,-1.92532,3.54064,1,237.2163991498592,254.64426609990613,0.0,34.0,0.5,7.283600850140807
35,bus stop,-1.92532,3.74064,1,236.89690295796703,254.4312686386447,0.0,35.0,0.5,7.603097042032969
36,bus stop,-1.72532,2.34064,1,239.24493234068925,255.99662156045952,0.0,36.0,0.5,5.255067659310754
