node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
167,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2329162830174,0.0,0.0,1,Int64[]
55,bus stop,-0.92532,4.14064,5.111773844396944,236.83233923340458,0.0,237.33233923340458,7.667660766595418,1,1,236.83233923340458,254.38822615560306,0.5,7.667660766595416,1,[238]
60,bus stop,-0.72532,3.14064,238.5610186342703,238.67474619049693,0.0,239.17474619049693,5.825253809503067,2,1,238.67474619049693,255.6164974603313,0.5,5.82525380950306,1,[182]
68,bus stop,-0.12532,2.54064,240.19706924763412,240.19706924763412,0.0,240.69706924763412,4.3029307523658815,3,1,239.90289957998115,256.4352663866541,0.5,4.597100420018856,1,[171]
65,bus stop,-0.32532,2.54064,240.9380331030558,241.4139959529561,0.0,241.9139959529561,3.0860040470439003,4,1,239.87099392943415,256.4139959529561,0.5,4.629006070565847,1,[202]
165,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,4.629006070565847,1,Int64[]
165,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,4.597100420018856,1,Int64[]
165,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,5.82525380950306,1,Int64[]
165,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,7.667660766595416,1,Int64[]
167,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2329162830174,0.0,0.0,1,Int64[]
