id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.02794,-2.20681,1,227.70407385302187,248.30271590201457,0.0,1.0,0.5,16.795926146978136
2,bus stop,-9.02794,-2.00681,1,227.7862112552023,248.35747417013485,0.0,2.0,0.5,16.713788744797707
3,bus stop,-7.22794,-3.40681,1,230.0591812043856,249.8727874695904,0.0,3.0,0.5,14.440818795614408
4,bus stop,-6.42794,-3.00681,1,231.6751264710328,250.95008431402186,0.0,4.0,0.5,12.824873528967197
5,bus stop,-5.42794,-1.60681,1,234.26968414692595,252.67978943128398,0.0,5.0,0.5,10.23031585307404
6,bus stop,-5.22794,-1.60681,1,234.61573073441022,252.91048715627346,0.0,6.0,0.5,9.884269265589786
7,bus stop,-5.02794,-2.60681,1,234.2646941360269,252.67646275735126,0.0,7.0,0.5,10.235305863973124
8,bus stop,-4.82794,-2.60681,1,234.58418057815268,252.88945371876846,0.0,8.0,0.5,9.915819421847322
9,bus stop,-4.82794,2.59319,1,234.59585146441066,252.8972343096071,0.0,9.0,0.5,9.904148535589352
10,bus stop,-4.82794,2.79319,1,234.41979048407597,252.77986032271733,0.0,10.0,0.5,10.080209515924025
11,bus stop,-4.62794,-6.20681,1,230.5079954713193,250.17199698087953,0.0,11.0,0.5,13.992004528680702
12,bus stop,-4.22794,-3.20681,1,234.9099117013587,253.1066078009058,0.0,12.0,0.5,9.590088298641295
13,bus stop,-4.22794,-3.00681,1,235.1239154171223,253.2492769447482,0.0,13.0,0.5,9.37608458287768
14,bus stop,-3.22794,-0.00681,1,238.66636051168138,255.6109070077876,0.0,14.0,0.5,5.833639488318634
15,bus stop,-2.82794,-2.40681,1,237.78888054099903,255.02592036066602,0.0,15.0,0.5,6.711119459000977
16,bus stop,-2.62794,-2.40681,1,238.0598710989796,255.2065807326531,0.0,16.0,0.5,6.440128901020374
17,bus stop,-2.22794,-8.60681,1,228.43284100434084,248.78856066956055,0.0,17.0,0.5,16.067158995659163
18,bus stop,-2.22794,-8.40681,1,228.78249250684004,249.0216616712267,0.0,18.0,0.5,15.717507493159962
19,bus stop,-2.02794,-0.80681,1,240.5556497047737,256.8704331365158,0.0,19.0,0.5,3.944350295226273
20,bus stop,-1.82794,-0.80681,1,240.88901958557204,257.0926797237147,0.0,20.0,0.5,3.610980414427944
21,bus stop,-1.22794,9.59319,1,227.02145853316986,247.84763902211324,0.0,21.0,0.5,17.47854146683014
22,bus stop,-1.22794,9.79319,1,226.66287884024698,247.60858589349797,0.0,22.0,0.5,17.837121159753032
23,bus stop,-0.42794,-5.00681,1,235.41855709126685,253.44570472751124,0.0,23.0,0.5,9.081442908733157
24,bus stop,-0.42794,5.19319,1,235.08290572020275,253.22193714680185,0.0,24.0,0.5,9.417094279797244
25,bus stop,1.17206,4.59319,1,235.93306411432096,253.78870940954732,0.0,25.0,0.5,8.566935885679031
26,bus stop,1.37206,4.59319,1,235.83661448948027,253.72440965965353,0.0,26.0,0.5,8.663385510519717
27,bus stop,3.17206,7.79319,1,229.29393519916684,249.36262346611122,0.0,27.0,0.5,15.206064800833168
28,bus stop,5.97206,-3.20681,1,232.24955632263706,251.33303754842473,0.0,28.0,0.5,12.250443677362925
29,bus stop,6.17206,-3.20681,1,231.92995246923405,251.11996831282272,0.0,29.0,0.5,12.57004753076594
30,bus stop,7.57206,5.59319,1,227.48708572487192,248.1580571499146,0.0,30.0,0.5,17.01291427512808
31,bus stop,7.77206,-4.60681,1,228.17204779474187,248.6146985298279,0.0,31.0,0.5,16.327952205258136
32,bus stop,7.77206,-4.40681,1,228.3533536302824,248.73556908685495,0.0,32.0,0.5,16.14664636971758
33,transit stop,0.0,0.0,1,245.0,260.0,0.0,33.0,0.0,0.0
34,charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
35,depot,0.0,0.0,0,0.0,265.0,0.0,35.0,0.0,0.0
36,customer,1.24827,4.6472,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-4.89964,-2.58968,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-2.75096,-2.35937,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-4.82218,2.68609,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,-7.2452,-3.38277,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-4.29403,-3.09277,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-4.62575,-6.16843,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,-3.21553,0.00676,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-9.02794,-2.11981,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,7.79659,-4.53406,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-1.89634,-0.83567,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,-6.40539,-3.01209,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,3.21573,7.84598,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-1.23189,9.70351,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,-0.40497,-5.03795,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,6.08122,-3.21711,1,0.0,0.0,0.0,0.0,0.0,0.0
52,customer,-0.4523,5.16949,1,0.0,0.0,0.0,0.0,0.0,0.0
53,customer,-5.33518,-1.60031,1,0.0,0.0,0.0,0.0,0.0,0.0
54,customer,-2.27402,-8.50681,1,0.0,0.0,0.0,0.0,0.0,0.0
