node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
166,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
9,bus stop,-8.25627,4.05996,11.08494429418031,227.87258355872953,0.0,228.37258355872953,16.62741644127047,1,1,227.87258355872953,248.4150557058197,0.5,16.627416441270466,1,[229]
18,bus stop,-6.85627,2.65996,230.75800402538295,231.20933020402936,0.0,231.70933020402936,13.290669795970643,2,1,231.20933020402936,250.6395534693529,0.5,13.290669795970638,1,[276]
29,bus stop,-5.45627,4.05996,234.09475067068277,234.09475067068277,0.0,234.59475067068277,10.405249329317229,5,3,232.208962203535,251.30597480235667,0.5,12.291037796465002,1,"[170, 252, 291]"
41,bus stop,-4.05627,4.05996,236.28149765863458,236.28149765863458,0.0,236.78149765863458,8.218502341365422,7,2,234.12823759553413,252.5854917303561,0.5,10.371762404465866,1,"[219, 343]"
55,bus stop,-2.65627,2.65996,239.166918125288,239.97091182062698,0.0,240.47091182062698,4.529088179373019,8,1,237.70636773094046,254.97091182062698,0.5,6.793632269059545,1,[336]
164,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,6.793632269059545,1,Int64[]
164,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,13.290669795970638,1,Int64[]
164,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,10.371762404465866,1,Int64[]
164,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,16.627416441270466,1,Int64[]
164,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,12.291037796465002,1,Int64[]
166,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
