busStop_ID,busStop_X,busStop_Y
1,-4.67428,-3.50973
2,-4.67428,-2.10973
3,-4.67428,-0.70973
4,-4.67428,0.69027
5,-3.27428,-3.50973
6,-3.27428,-2.10973
7,-3.27428,-0.70973
8,-3.27428,0.69027
9,-3.27428,2.09027
10,-1.87428,-4.90973
11,-1.87428,-3.50973
12,-1.87428,-2.10973
13,-1.87428,-0.70973
14,-1.87428,0.69027
15,-1.87428,2.09027
16,-1.87428,3.49027
17,-1.87428,4.89027
18,-0.47428,-4.90973
19,-0.47428,-3.50973
20,-0.47428,-2.10973
21,-0.47428,0.69027
22,-0.47428,3.49027
23,-0.47428,4.89027
24,0.92572,-4.90973
25,0.92572,-3.50973
26,0.92572,-2.10973
27,0.92572,0.69027
28,0.92572,2.09027
29,0.92572,3.49027
30,0.92572,4.89027
31,2.32572,-3.50973
32,2.32572,-2.10973
33,2.32572,-0.70973
34,2.32572,0.69027
35,2.32572,2.09027
36,2.32572,3.49027
37,3.72572,-3.50973
38,3.72572,-2.10973
39,3.72572,-0.70973
40,3.72572,0.69027
41,3.72572,2.09027
42,3.72572,3.49027
43,5.12572,-2.10973
44,5.12572,-0.70973
45,5.12572,0.69027
46,5.12572,2.09027
