node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
269,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1137.5160401084895,0.0,0.0,1,Int64[]
63,bus stop,-0.81768,-14.82226,17.885297351698902,77.51211429110666,0.0,78.01211429110666,26.987885708893344,1,1,77.51211429110666,101.5080761940711,0.5,26.987885708893348,1,[280]
72,bus stop,0.58232,-9.22226,84.9667502861244,87.81618023141306,0.0,88.31618023141306,16.683819768586943,2,1,87.81618023141306,108.3774534876087,0.5,16.683819768586943,1,[303]
55,bus stop,-2.21768,-7.82226,92.08786115731631,92.08786115731631,0.0,92.58786115731631,12.412138842683689,3,1,89.21408903009532,109.30939268673022,0.5,15.285910969904673,1,[310]
57,bus stop,-2.21768,-3.62226,97.64810212117173,97.64810212117173,0.0,98.14810212117173,6.851897878828268,5,2,95.7439372804761,113.66262485365073,0.5,8.756062719523904,1,"[292, 294]"
67,bus stop,-0.81768,-0.82226,101.91978304707499,102.09637132292758,0.0,102.59637132292758,2.403628677072419,6,1,100.89455698439139,117.09637132292758,0.5,3.6054430156086212,1,[279]
133,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-1,105.0,120.0,0.0,3.6054430156086212,1,Int64[]
133,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,16.683819768586943,1,Int64[]
133,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,15.285910969904673,1,Int64[]
133,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,8.756062719523904,1,Int64[]
133,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,26.987885708893348,1,Int64[]
192,bus stop,-2.21768,3.37774,110.6205293312739,117.19753557701199,0.0,117.69753557701199,7.30246442298801,1,1,117.19753557701199,134.63169038467467,0.5,7.302464422988014,2,[357]
191,bus stop,-2.21768,1.97774,119.3842825649638,120.91993063861713,0.0,121.41993063861713,3.5800693613828685,2,1,119.12989595792568,135.91993063861713,0.5,5.370104042074312,2,[328]
265,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-1,125.0,140.0,0.0,5.370104042074312,2,Int64[]
265,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,7.302464422988014,2,Int64[]
269,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1137.5160401084895,0.0,0.0,1,Int64[]
