node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
269,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1137.5160401084895,0.0,0.0,1,Int64[]
235,bus stop,7.58232,-13.42226,18.57332141498609,96.64001787752086,0.0,97.14001787752086,27.85998212247914,1,1,96.64001787752086,120.92667858501392,0.5,27.859982122479135,2,[361]
219,bus stop,3.38232,-12.02226,102.47398019587716,102.47398019587716,0.0,102.97398019587716,22.02601980412284,2,1,101.92953955457727,124.45302636971819,0.5,22.57046044542272,2,[323]
198,bus stop,-0.81768,-10.62226,108.30794251423346,108.30794251423346,0.0,108.80794251423346,16.19205748576654,4,2,105.24635206945632,126.66423471297088,0.5,19.25364793054367,2,"[333, 360]"
188,bus stop,-2.21768,-7.82226,112.57962344013671,112.57962344013671,0.0,113.07962344013671,11.920376559863286,5,1,109.80623351857975,129.70415567905317,0.5,14.693766481420258,2,[358]
189,bus stop,-2.21768,-6.42226,114.76637042808852,116.31400633890544,0.0,116.81400633890544,8.185993661094557,6,1,112.22100950835816,131.31400633890544,0.5,12.27899049164184,2,[337]
265,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,5,-1,125.0,140.0,0.0,12.27899049164184,2,Int64[]
265,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-2,125.0,140.0,0.0,19.25364793054367,2,Int64[]
265,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-1,125.0,140.0,0.0,22.57046044542272,2,Int64[]
265,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-1,125.0,140.0,0.0,14.693766481420258,2,Int64[]
265,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,27.859982122479135,2,Int64[]
269,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1137.5160401084895,0.0,0.0,1,Int64[]
