node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
269,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1137.5160401084895,0.0,0.0,1,Int64[]
84,bus stop,1.98232,11.77774,14.389635958136449,90.26068180211563,0.0,90.76068180211563,14.239318197884373,2,2,83.14102270317345,105.26068180211563,0.5,21.358977296826552,1,"[300, 305]"
133,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,21.358977296826552,1,Int64[]
146,bus stop,-10.61768,7.57774,121.71152664450364,121.71152664450364,0.0,122.21152664450364,17.69142133870119,1,1,100.9257207370521,123.7838138247014,0.5,23.5742792629479,2,[365]
151,bus stop,-9.21768,7.57774,123.89827363245544,123.89827363245544,0.0,124.39827363245544,15.504674350749383,2,1,102.93499774167284,125.1233318277819,0.5,21.565002258327148,2,[343]
158,bus stop,-7.81768,6.17774,126.78369409910886,126.78369409910886,0.0,127.28369409910886,12.619253884095968,3,1,106.49283492058589,127.49522328039059,0.5,18.00716507941411,2,[325]
173,bus stop,-5.01768,4.77774,131.05537502501213,131.05537502501213,0.0,131.55537502501213,8.3475729581927,4,1,111.97864056271094,131.1524270418073,0.5,12.52135943728906,2,[330]
265,transit stop,0.0,0.0,139.90294798320483,139.90294798320483,0.0,139.90294798320483,0.0,3,-1,125.0,140.0,0.0,12.52135943728906,2,Int64[]
265,transit stop,0.0,0.0,139.90294798320483,139.90294798320483,0.0,139.90294798320483,0.0,2,-1,125.0,140.0,0.0,18.00716507941411,2,Int64[]
265,transit stop,0.0,0.0,139.90294798320483,139.90294798320483,0.0,139.90294798320483,0.0,1,-1,125.0,140.0,0.0,21.565002258327148,2,Int64[]
265,transit stop,0.0,0.0,139.90294798320483,139.90294798320483,0.0,139.90294798320483,0.0,0,-1,125.0,140.0,0.0,23.5742792629479,2,Int64[]
269,depot,0.0,0.0,139.90294798320483,139.90294798320483,0.0,139.90294798320483,0.0,0,0,0.0,1137.5160401084895,0.0,0.0,1,Int64[]
