busStop_ID,busStop_X,busStop_Y
1,-9.07357,1.83647
2,-7.67357,-6.56353
3,-7.67357,-5.16353
4,-7.67357,0.43647
5,-7.67357,1.83647
6,-6.27357,-5.16353
7,-6.27357,-3.76353
8,-6.27357,-2.36353
9,-6.27357,-0.96353
10,-6.27357,1.83647
11,-6.27357,3.23647
12,-6.27357,7.43647
13,-4.87357,-7.96353
14,-4.87357,-6.56353
15,-4.87357,-5.16353
16,-4.87357,-0.96353
17,-4.87357,3.23647
18,-4.87357,4.63647
19,-4.87357,7.43647
20,-3.47357,-7.96353
21,-3.47357,-5.16353
22,-3.47357,-2.36353
23,-3.47357,-0.96353
24,-3.47357,0.43647
25,-3.47357,4.63647
26,-2.07357,-7.96353
27,-2.07357,-2.36353
28,-2.07357,-0.96353
29,-2.07357,1.83647
30,-2.07357,4.63647
31,-2.07357,6.03647
32,-2.07357,10.23647
33,-0.67357,-6.56353
34,-0.67357,-3.76353
35,-0.67357,6.03647
36,-0.67357,8.83647
37,-0.67357,10.23647
38,0.72643,-3.76353
39,0.72643,1.83647
40,0.72643,4.63647
41,0.72643,6.03647
42,0.72643,7.43647
43,0.72643,8.83647
44,0.72643,10.23647
45,2.12643,-5.16353
46,2.12643,-2.36353
47,2.12643,1.83647
48,2.12643,4.63647
49,2.12643,6.03647
50,2.12643,7.43647
51,2.12643,8.83647
52,3.52643,-7.96353
53,3.52643,-6.56353
54,3.52643,-3.76353
55,3.52643,-0.96353
56,3.52643,1.83647
57,4.92643,-6.56353
58,4.92643,-5.16353
59,4.92643,-3.76353
60,4.92643,-0.96353
61,4.92643,1.83647
62,4.92643,3.23647
63,6.32643,-6.56353
64,6.32643,-3.76353
65,6.32643,-0.96353
66,7.72643,-6.56353
67,7.72643,1.83647
68,7.72643,4.63647
69,7.72643,6.03647
