id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.40845,-1.09785,1,239.71650504297887,256.3110033619859,0.0,1.0,0.5,4.783494957021143
2,bus stop,-2.20845,-1.09785,1,240.04287150505476,256.5285810033698,0.0,2.0,0.5,4.457128494945248
3,bus stop,-1.80845,-0.09785,1,241.2269362849888,257.31795752332584,0.0,3.0,0.5,3.2730637150111916
4,bus stop,-1.60845,-1.89785,1,240.00404957033513,256.50269971355675,0.0,4.0,0.5,4.495950429664875
5,bus stop,-1.60845,1.70215,1,240.26767745163954,256.6784516344264,0.0,5.0,0.5,4.232322548360465
6,bus stop,-1.60845,1.90215,1,239.9981183985336,256.4987455990224,0.0,6.0,0.5,4.501881601466405
7,bus stop,-1.60845,2.10215,1,239.71642311003873,256.3109487400258,0.0,7.0,0.5,4.7835768899612745
8,bus stop,-1.40845,-1.89785,1,240.22883094273192,256.6525539618213,0.0,8.0,0.5,4.271169057268076
9,bus stop,-1.40845,0.90215,1,241.47722066882784,257.48481377921854,0.0,9.0,0.5,3.022779331172147
10,bus stop,-1.40845,1.10215,1,241.2679055935712,257.3452703957141,0.0,10.0,0.5,3.2320944064288275
11,bus stop,-1.20845,-1.49785,1,241.02189133518866,257.18126089012577,0.0,11.0,0.5,3.4781086648113426
12,bus stop,-1.20845,0.90215,1,241.77460170928896,257.68306780619264,0.0,12.0,0.5,2.725398290711029
13,bus stop,-0.20845,1.90215,1,241.041799575501,257.194533050334,0.0,13.0,0.5,3.458200424499024
14,bus stop,-0.20845,2.90215,1,239.2416389624104,255.99442597494027,0.0,14.0,0.5,5.258361037589593
15,bus stop,-0.00845,-2.89785,1,239.26289942189746,256.0085996145983,0.0,15.0,0.5,5.23710057810253
16,bus stop,-0.00845,1.70215,1,241.4237873962412,257.4491915974941,0.0,16.0,0.5,3.076212603758794
17,bus stop,0.19155,1.70215,1,241.4044083441782,257.43627222945213,0.0,17.0,0.5,3.0955916558218
18,bus stop,0.19155,2.30215,1,240.32511108827515,256.7167407255168,0.0,18.0,0.5,4.174888911724855
19,bus stop,0.19155,2.50215,1,239.9648109686177,256.47654064574516,0.0,19.0,0.5,4.535189031382281
20,bus stop,0.39155,2.10215,1,240.63559432347452,256.92372954898303,0.0,20.0,0.5,3.8644056765254833
21,bus stop,1.19155,-2.29785,1,239.82213674423429,256.38142449615617,0.0,21.0,0.5,4.677863255765704
22,bus stop,1.39155,0.90215,1,241.50289403725714,257.5019293581714,0.0,22.0,0.5,2.9971059627428662
23,bus stop,1.59155,-1.29785,1,240.78859854840962,257.0257323656064,0.0,23.0,0.5,3.71140145159038
24,bus stop,2.39155,0.10215,1,240.1739809039143,256.6159872692762,0.0,24.0,0.5,4.326019096085692
25,bus stop,2.39155,0.30215,1,240.1435638242193,256.5957092161462,0.0,25.0,0.5,4.356436175780698
26,bus stop,2.59155,0.70215,1,239.64761693989914,256.26507795993274,0.0,26.0,0.5,4.852383060100866
27,bus stop,2.59155,0.90215,1,239.5408090759911,256.1938727173274,0.0,27.0,0.5,4.959190924008899
28,bus stop,2.79155,0.90215,1,239.19812318658828,255.9654154577255,0.0,28.0,0.5,5.301876813411722
29,transit stop,0.0,0.0,1,245.0,260.0,0.0,29.0,0.0,0.0
30,charger,0.0,0.0,0,0.0,0.0,0.83,30.0,0.0,0.0
31,depot,0.0,0.0,0,0.0,265.0,0.0,31.0,0.0,0.0
32,customer,1.14638,-2.30599,1,0.0,0.0,0.0,0.0,0.0,0.0
33,customer,-0.19029,2.94358,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,-2.34949,-1.05579,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,1.61133,-1.24748,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,-1.3324,0.89821,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-1.54037,-1.96402,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-0.24314,1.85923,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,-1.80113,-0.07509,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,1.38544,0.90264,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-1.43941,0.95796,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,0.37626,2.10035,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,2.64612,0.90992,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,-1.16113,-1.50897,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,0.0609,1.76765,1,0.0,0.0,0.0,0.0,0.0,0.0
46,customer,-1.56462,1.76428,1,0.0,0.0,0.0,0.0,0.0,0.0
47,customer,0.14612,2.36655,1,0.0,0.0,0.0,0.0,0.0,0.0
48,customer,-0.02905,-2.89785,1,0.0,0.0,0.0,0.0,0.0,0.0
49,customer,-1.66946,2.02164,1,0.0,0.0,0.0,0.0,0.0,0.0
50,customer,2.4339,0.16572,1,0.0,0.0,0.0,0.0,0.0,0.0
51,customer,2.54235,0.74138,1,0.0,0.0,0.0,0.0,0.0,0.0
52,dummy charger,0.0,0.0,0,0.0,0.0,0.83,30.0,0.0,0.0
53,dummy charger,0.0,0.0,0,0.0,0.0,0.83,30.0,0.0,0.0
54,dummy charger,0.0,0.0,0,0.0,0.0,0.83,30.0,0.0,0.0
