node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
214,depot,-0.74666,-0.34189,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.0526409958575,0.0,0.0,1,Int64[]
148,bus stop,6.93675,-21.71345,27.36235471589288,203.30499437310903,0.0,203.80499437310903,41.195005626890975,1,1,203.30499437310903,232.03666291540603,0.5,41.195005626890975,1,[328]
141,bus stop,5.53675,-16.11345,210.75963036812678,213.70814588936398,0.0,214.20814588936398,30.791854110636024,3,2,213.70814588936398,238.97209725957597,0.5,30.791854110636027,1,"[307, 353]"
151,bus stop,6.93675,-4.91345,227.80713486239767,233.3945306890429,0.0,233.8945306890429,11.10546931095709,5,2,229.13743893506452,249.25829262337635,0.5,15.362561064935477,1,"[217, 349]"
142,bus stop,5.53675,-4.91345,235.58127767699472,235.58127767699472,0.0,236.08127767699472,13.17581407698367,7,2,231.12191651549205,250.58127767699472,0.5,13.378083484507943,1,"[326, 341]"
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,15.362561064935477,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,30.791854110636027,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,41.195005626890975,1,Int64[]
212,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,13.378083484507943,1,Int64[]
214,depot,-0.74666,-0.34189,245.98941261945816,245.98941261945816,0.0,245.98941261945816,0.0,0,0,0.0,1258.0526409958575,0.0,0.0,1,Int64[]
