node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
346,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
70,bus stop,-15.57021,11.45752,23.29094240794281,215.62003349976888,0.0,216.12003349976888,28.232588621429386,1,1,209.56358638808578,236.20905759205718,0.5,34.93641361191422,1,[392]
80,bus stop,-14.17021,10.05752,218.5054539664223,218.5054539664223,0.0,219.0054539664223,31.40361526645907,3,2,213.09638473354093,238.5642564890273,0.5,31.40361526645908,1,"[353, 531]"
68,bus stop,-15.57021,8.65752,221.3908744330757,221.3908744330757,0.0,221.8908744330757,28.518194799805656,4,1,212.30371639654152,238.0358109310277,0.5,32.19628360345847,1,[535]
89,bus stop,-12.77021,8.65752,225.26436840897932,225.26436840897932,0.0,225.76436840897932,19.235631591020677,5,1,216.61761943167159,240.91174628778106,0.5,27.882380568328422,1,[499]
344,transit stop,0.0,0.0,244.35262212119827,245.0,0.6473778788017341,245.0,0.0,4,-1,245.0,260.0,0.0,34.93641361191422,1,Int64[]
344,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,27.882380568328422,1,Int64[]
344,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,32.19628360345847,1,Int64[]
344,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,31.40361526645908,1,Int64[]
346,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
