node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
346,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
121,bus stop,-8.57021,22.65752,29.185779311659417,200.72133103251088,0.0,201.22133103251088,43.778668967489125,1,1,200.72133103251088,230.31422068834058,0.5,43.778668967489125,1,[513]
134,bus stop,-7.17021,21.25752,203.6067514991643,203.95623532048842,0.0,204.45623532048842,40.54376467951158,2,1,203.95623532048842,232.47082354699228,0.5,40.543764679511575,1,[451]
237,bus stop,6.82979,15.65752,222.62305635660482,222.62305635660482,0.0,223.12305635660482,21.87694364339518,3,1,213.62842688343719,238.9189512556248,0.5,30.871573116562804,1,[398]
223,bus stop,5.42979,12.85752,226.8947372825081,226.8947372825081,0.0,227.3947372825081,17.60526271749191,4,1,219.27646776152065,242.68431184101377,0.5,25.223532238479358,1,[586]
222,bus stop,5.42979,11.45752,229.0814842704599,229.22408008906118,0.0,229.72408008906118,15.275919910938825,5,1,221.58612013359175,244.22408008906118,0.5,22.913879866408244,1,[479]
344,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,22.913879866408244,1,Int64[]
344,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,25.223532238479358,1,Int64[]
344,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,30.871573116562804,1,Int64[]
344,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,40.543764679511575,1,Int64[]
344,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,43.778668967489125,1,Int64[]
346,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
