node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
147,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1252.850264957428,0.0,0.0,1,Int64[]
123,bus stop,18.03004,-10.08036,24.88749544300231,207.16875683549654,0.0,207.66875683549654,37.33124316450346,1,1,207.16875683549654,234.6125045569977,0.5,37.33124316450347,1,[233]
111,bus stop,13.83004,-14.28036,214.82501823545678,214.82501823545678,0.0,215.32501823545678,29.67498176454322,2,1,208.57300332226615,235.54866888151076,0.5,35.92699667773385,1,[182]
98,bus stop,9.63004,-10.08036,222.48127963541702,222.48127963541702,0.0,222.98127963541702,22.018720364582975,3,1,219.3054315952532,242.70362106350214,0.5,25.194568404746803,1,[199]
93,bus stop,6.83004,-7.28036,227.75212056872385,232.4727236904471,0.0,232.9727236904471,12.027276309552889,4,1,226.45908553567068,247.4727236904471,0.5,18.040914464329315,1,[148]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.040914464329315,1,Int64[]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.92699667773385,1,Int64[]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,37.33124316450347,1,Int64[]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,25.194568404746803,1,Int64[]
147,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1252.850264957428,0.0,0.0,1,Int64[]
