node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
147,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1252.850264957428,0.0,0.0,1,Int64[]
1,bus stop,-29.56996,3.91964,35.93808711625934,190.592869325611,0.0,191.092869325611,53.90713067438901,1,1,190.592869325611,223.56191288374066,0.5,53.90713067438901,1,[188]
4,bus stop,-26.76996,-0.28036,197.17452207940568,197.17452207940568,0.0,197.67452207940568,47.325477920594324,2,1,196.117901104505,227.2452674030033,0.5,48.38209889549501,1,[193]
9,bus stop,-25.36996,-3.08036,201.44620300530894,201.44620300530894,0.0,201.94620300530894,43.053796994691055,3,1,198.31395036842008,228.70930024561338,0.5,46.186049631579934,1,[201]
26,bus stop,-18.36996,-8.68036,212.74665352628003,220.02098726764692,0.0,220.52098726764692,24.479012732353084,4,1,207.7814809014704,235.02098726764692,0.5,36.71851909852961,1,[150]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,36.71851909852961,1,Int64[]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,46.186049631579934,1,Int64[]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,48.38209889549501,1,Int64[]
145,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.90713067438901,1,Int64[]
147,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1252.850264957428,0.0,0.0,1,Int64[]
