cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
148,93,145,12.027276309552889,2.6042485729587677
149,133,145,48.44656726690326,8.554638077480417
150,26,145,24.479012732353084,11.248961242624267
151,130,145,27.03908924891249,4.619649466172879
152,20,145,41.95796013273093,5.623148868492801
153,113,145,28.98327337321186,6.520142060141718
154,38,145,27.06410255067709,1.0232750461479885
155,67,145,21.88444560414507,9.381702952959975
156,88,145,24.128290299030056,9.011998353598383
157,13,145,46.610480859587454,6.1208948776960925
158,71,145,40.989753264549336,7.978236904033734
159,143,145,44.552887161598335,7.505287884443463
160,74,145,18.21758461532241,9.647085228084388
161,18,145,38.55994953657583,2.323490430052725
162,43,145,32.793461036063235,4.282063884879212
163,57,145,24.529673259088895,2.7318905833084686
164,127,145,26.546276830137373,1.099548450886912
165,47,145,17.476739006260033,4.662376779265481
166,128,145,37.76694115158338,3.3706811300205883
167,82,145,8.693977250287077,5.720675703550261
168,81,145,7.149735042571933,2.923100903618198
169,118,145,27.57148868201091,11.225655767252274
170,6,145,38.58977155327935,8.257517108000878
171,73,145,22.266528282301948,4.433251339530211
172,33,145,44.917931859160916,9.056274460303523
173,52,145,26.716420247040702,10.611952313458362
174,40,145,52.86863800720448,6.361989927209103
175,67,145,21.88444560414507,3.8111872801568265
176,63,145,8.851464088291522,7.375680667903055
177,30,145,39.496201275241106,5.863995472932601
178,139,145,41.66746669494492,8.179967033207385
179,92,145,11.957097713939788,7.224857318067678
180,15,145,49.91314686603084,8.899037240411362
181,5,145,48.89529008209803,3.027419214503673
182,111,145,29.67498176454322,11.070842093107414
183,90,145,18.568049335174635,8.79838897647262
184,85,145,40.84638421902119,8.803494419438238
185,21,145,25.54162309405953,9.261123149655207
186,88,145,24.128290299030056,5.313809293167417
187,133,145,48.44656726690326,5.748342101292762
188,1,145,53.90713067438901,3.9494117647058884
189,68,145,30.51104367349899,10.123135236541135
190,35,145,30.647171899578268,7.992776202214435
191,101,145,45.57874721989404,9.381362500552997
192,28,145,49.189612785064185,2.8634437804394004
193,4,145,47.325477920594324,11.569313542034799
194,122,145,37.18571537992278,4.3842854010099135
195,36,145,48.59695708130121,11.285761872904438
196,58,145,8.801455438833784,7.699101485346248
197,45,145,27.479316395726187,9.372946620986458
198,20,145,41.95796013273093,7.020705102652318
199,98,145,22.018720364582975,10.051180862643156
200,131,145,47.10966202286173,7.367510249757168
201,9,145,43.053796994691055,7.469022016459258
202,112,145,25.177858726115403,4.075680536292077
203,109,145,41.70525324399043,6.829471830307869
204,42,145,38.353701999918655,10.734946731526863
205,10,145,44.42373387163565,11.43766181249579
206,125,145,47.75774092038432,4.606359096354482
207,140,145,53.44232479135485,4.593798633195946
208,104,145,18.509803947762947,6.356141835354351
209,50,145,28.65867366655891,10.666371674193698
210,129,145,30.604062626128098,4.317669039854302
211,120,145,39.71437906857781,4.79012501227452
212,24,145,40.816570376809125,10.533102204405074
213,124,145,35.140542004943796,7.269636492056798
214,18,145,38.55994953657583,6.511847385627415
215,53,145,16.307708127211384,1.0056597345673566
216,65,145,15.425991156545166,2.9653859397431517
217,103,145,20.696550935714754,8.283284748719778
218,79,145,28.399971224933324,11.239088365793611
219,122,145,37.18571537992278,10.632239153243521
220,137,145,50.386849479954634,11.564103987688028
221,80,145,10.927767971264444,6.791045798044793
222,91,145,7.212221701083706,8.950645329811094
223,37,145,17.125452257128188,7.963618385223349
224,16,145,52.71804150913758,6.613405332350789
225,120,145,39.71437906857781,4.262385591925728
226,82,145,8.693977250287077,8.512816052798799
227,12,145,29.99280273977351,3.638702175569101
228,63,145,8.851464088291522,6.0206855235106245
229,67,145,21.88444560414507,6.4025005290294
230,6,145,38.58977155327935,10.464360227072545
231,115,145,25.109779397308245,9.844268627113356
232,56,145,32.94639141274283,9.827603188421147
233,123,145,37.33124316450346,4.486100178293892
234,19,145,36.37320254862402,6.167600313997197
235,76,145,33.472138679538546,4.867866845580061
236,97,145,47.428036972815875,5.3668999602555445
237,59,145,8.40408006061719,2.9261449987369397
238,46,145,35.81717605310081,11.687582695301694
239,107,145,22.29243825946199,6.805266843894437
240,96,145,16.47442653810222,11.62587985047057
241,64,145,13.239244168593359,9.414033924234795
242,77,145,14.841470906425684,7.499975563512671
243,137,145,50.386849479954634,11.338855613762695
244,105,145,25.35207966396723,7.063880840299584
245,54,145,25.397212302207407,9.481275569360136
246,135,145,39.48071970699311,10.759127439183668
247,75,145,31.28539169158674,10.187300628910807
