passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,29.59183,20.69537,1,13,36.1105908278264
2,16.95483,-34.08831,1,13,38.0720247355269
3,-4.86619,-13.47083,1,13,14.3228204531422
4,-15.6448,34.88318,1,13,38.2308288446133
5,30.27765,-9.79112,1,13,31.8214076630285
6,12.28025,2.70012,1,13,12.5735906601021
7,-19.6005,7.93983,1,13,21.1475892052694
8,-21.77323,20.04885,1,13,29.5978030824885
9,3.81011,-38.95625,1,13,39.1421326234934
10,11.00964,-37.71854,1,13,39.2925012835101
11,6.15789,14.70227,1,13,15.939771053886
12,-39.32684,2.53269,1,13,39.408306447474
13,-36.87013,13.12086,1,13,39.1351950494075
14,-16.91058,-22.17637,1,13,27.8883298665754
15,-9.03879,-34.62944,1,13,35.7896370359784
16,0.4455,-15.1245,1,13,15.1310573834624
17,-4.23298,25.65543,1,13,26.0022900783014
18,-16.36355,-34.60637,1,13,38.2801049550655
19,-19.99707,-29.46381,1,13,35.6089772501792
20,20.44941,33.42305,1,13,39.1826367702489
21,23.76005,22.03224,1,13,32.4030816756283
22,-7.70078,0.07916,1,13,7.70119045615101
23,35.69095,-9.22511,1,13,36.8638894916399
24,-20.79371,32.59079,1,13,38.6592513068299
25,-28.34619,-16.82832,1,13,32.9651193486996
26,5.70479,34.35673,1,13,34.8271344447333
27,0.27458,-34.48934,1,13,34.4904320202949
28,-0.80271,25.06564,1,13,25.0784911918703
29,-32.37391,-1.2123,1,13,32.39660165868
30,-5.22311,-15.76333,1,13,16.6061293036915
31,26.02621,-21.28312,1,13,33.6204571226111
32,7.05063,-1.84379,1,13,7.28772463115367
33,-20.16681,-6.16469,1,13,21.0879989382886
34,5.61553,6.66979,1,13,8.71896435254361
