cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
278,68,137,13.258147075448292,8.365605879438975
279,94,137,2.652691414315811,7.582341420152775
280,53,137,26.593991926992345,5.838805012356411
281,17,137,22.8223668106952,6.562977181201303
282,68,137,13.258147075448292,10.39805582706204
283,48,137,20.194021254447975,7.2126680990647625
284,2,137,39.94350198480255,6.22988235294118
285,82,137,16.19063199529245,10.432722153369733
286,62,137,6.076670829170439,9.298730747929598
287,16,137,32.81985047891179,4.426165692841203
288,24,137,35.67346667459741,8.743828642065159
289,47,137,10.979310175297371,3.0318287034720868
290,5,137,42.25935279902059,9.918773901513356
291,86,137,5.591659194345183,6.676154418012573
292,70,137,5.851392839189103,11.363305372845513
293,5,137,42.25935279902059,5.396325056066084
294,38,137,17.02828903578569,7.210016831658771
295,106,137,5.792975111206701,8.348907049039108
296,97,137,5.2067806505482395,5.221624371743411
297,36,137,29.09181392080272,6.068569159211942
298,85,137,1.1196006713249318,7.541621756147852
299,74,137,12.173311948139869,2.2722636062292105
300,28,137,20.54233265061964,9.58362438392594
301,3,137,43.816995960706166,2.6941547801191286
302,32,137,22.906025304108795,11.448893253049533
303,14,137,36.58081919827603,3.519676502907782
304,56,137,9.226522047474276,6.886487972483195
305,23,137,25.81317358392647,2.8928959855810605
306,20,137,28.698594050579885,11.221667782467504
307,22,137,30.885341038531692,7.913435616253862
308,42,137,30.16264085979833,9.598477849337442
309,74,137,12.173311948139869,4.5158677577555775
310,45,137,17.635184370801966,3.960498172152878
311,12,137,34.849195910193345,0.870811616810623
312,7,137,39.1208768360966,9.22386761684863
313,49,137,22.510161167008036,3.3859268279791737
314,11,137,35.677700045225905,7.938411671209276
315,79,137,2.32285783714201,10.736211628156717
316,13,137,38.76756618622784,0.624519624387956
317,66,137,20.064125971196063,7.4729037671311405
318,29,137,23.609941789580375,3.655821702208559
319,38,137,17.02828903578569,5.9938404657958495
320,5,137,42.25935279902059,9.415012536674814
321,81,137,11.044475997862179,6.251407110807281
322,12,137,34.849195910193345,7.025911749869548
323,52,137,23.07944172110139,7.251838946827661
324,16,137,32.81985047891179,9.248070291186517
325,16,137,32.81985047891179,8.415248085827344
326,9,137,42.00629730275001,2.6144396370765466
327,64,137,14.360058936091676,4.8340812920053615
328,177,273,10.951549387674817,9.74180463589852
329,204,273,19.50566859301631,6.12752728172102
330,233,273,31.159488801416217,5.651020920103414
331,259,273,23.60213595576178,3.1607767890242773
332,187,273,3.164506868076188,8.85656273159543
333,196,273,16.620248126362895,10.444486414878826
334,221,273,12.317636975180918,8.225927076200936
335,242,273,18.899289728975603,6.546300426451299
336,237,273,18.89814878202249,5.1656013226169035
337,178,273,13.138296375626624,10.643614518609793
338,254,273,22.14870529291933,4.540766895580519
339,228,273,13.474652906149771,9.815413086685847
340,167,273,4.369896633880131,3.3033361473549965
341,271,273,42.76959345977298,9.511768300046613
342,230,273,19.2454938394566,6.186833876205559
343,261,273,30.826091107885986,4.22379334747979
344,184,273,3.0179758663384177,7.714518347163333
345,250,273,24.3995164600247,8.46910242687824
346,215,273,14.82392669323977,8.474567095740504
347,203,273,21.692415580968117,11.500737636039275
348,246,273,20.53402564381618,8.044563335109936
349,182,273,11.060007162507475,4.984286122630713
350,247,273,22.720772631767986,5.3465418736712875
351,213,273,19.730055990935924,9.274141074956782
352,183,273,4.579699861582668,11.359799531590504
353,249,273,22.212769472072893,4.315705601332207
354,266,273,31.325185870225525,7.022768535985959
355,181,273,16.02544332806127,3.4631438724039225
356,195,273,15.85656201503231,6.77375112201324
357,239,273,17.648605177162764,6.15662686259769
358,217,273,12.334641789873046,9.042558588529557
359,181,273,16.02544332806127,6.263888993965309
360,168,273,7.982081476254763,6.176120967135605
361,263,273,35.59686679612878,11.633697103271063
362,252,273,34.6995850837896,2.9959084902014133
363,225,273,28.274068334762802,7.005176470588235
364,264,273,33.743364840533175,8.260263794308091
365,221,273,12.317636975180918,9.602036381480765
366,260,273,30.85794437387976,9.92890866093711
367,267,273,38.01504576643643,4.232888078011143
368,248,273,18.422141879829212,10.754505086426779
369,256,273,26.586263447976506,8.141656882289219
370,272,273,29.34785740046891,0.7802122060729206
371,235,273,16.360073372803186,6.978728737803728
372,198,273,9.05308575993294,1.4166014450011108
373,217,273,12.334641789873046,6.304760174513495
374,259,273,23.60213595576178,11.487856213739057
375,244,273,23.169829707925743,4.574725994403978
376,208,273,11.938506226586355,8.503070116832191
377,168,273,7.982081476254763,3.9887409188423195
