busStop_ID,busStop_X,busStop_Y
1,-9.07357,-3.76353
2,-9.07357,-2.36353
3,-9.07357,1.83647
4,-7.67357,-6.56353
5,-7.67357,-5.16353
6,-7.67357,-3.76353
7,-7.67357,-2.36353
8,-7.67357,-0.96353
9,-7.67357,0.43647
10,-7.67357,1.83647
11,-6.27357,-6.56353
12,-6.27357,-5.16353
13,-6.27357,-3.76353
14,-6.27357,-0.96353
15,-6.27357,0.43647
16,-6.27357,1.83647
17,-6.27357,3.23647
18,-6.27357,7.43647
19,-4.87357,-0.96353
20,-4.87357,3.23647
21,-4.87357,4.63647
22,-4.87357,7.43647
23,-4.87357,8.83647
24,-3.47357,-3.76353
25,-3.47357,0.43647
26,-2.07357,-7.96353
27,-2.07357,-2.36353
28,-2.07357,-0.96353
29,-2.07357,3.23647
30,-2.07357,6.03647
31,-0.67357,-9.36353
32,-0.67357,-7.96353
33,-0.67357,-6.56353
34,-0.67357,-3.76353
35,-0.67357,-2.36353
36,-0.67357,1.83647
37,-0.67357,3.23647
38,-0.67357,6.03647
39,-0.67357,7.43647
40,-0.67357,8.83647
41,-0.67357,10.23647
42,0.72643,-9.36353
43,0.72643,1.83647
44,0.72643,3.23647
45,0.72643,4.63647
46,0.72643,6.03647
47,0.72643,7.43647
48,0.72643,8.83647
49,0.72643,10.23647
50,2.12643,-5.16353
51,2.12643,1.83647
52,2.12643,4.63647
53,3.52643,-3.76353
54,3.52643,-0.96353
55,3.52643,0.43647
56,3.52643,1.83647
57,3.52643,3.23647
58,3.52643,4.63647
59,4.92643,-6.56353
60,4.92643,-5.16353
61,4.92643,-3.76353
62,4.92643,0.43647
63,4.92643,3.23647
64,6.32643,-3.76353
65,7.72643,-3.76353
66,7.72643,1.83647
67,7.72643,4.63647
68,7.72643,6.03647
