busStop_ID,busStop_X,busStop_Y
1,-29.83592,-1.16109
2,-27.63592,-9.76109
3,-27.63592,-9.56109
4,-26.03592,11.03891
5,-26.03592,11.23891
6,-25.03592,-5.16109
7,-24.83592,-5.16109
8,-23.83592,-11.36109
9,-23.83592,-11.16109
10,-18.03592,2.83891
11,-18.03592,12.63891
12,-18.03592,12.83891
13,-17.83592,2.83891
14,-17.03592,13.63891
15,-17.03592,13.83891
16,-16.43592,20.03891
17,-16.43592,20.23891
18,-16.23592,15.03891
19,-16.23592,15.23891
20,-14.23592,18.83891
21,-14.23592,19.03891
22,-11.63592,-11.36109
23,-11.63592,-11.16109
24,-10.03592,26.63891
25,-9.83592,26.63891
26,-7.63592,-18.76109
27,-7.63592,-18.56109
28,-7.43592,-6.36109
29,-7.43592,22.43891
30,-7.23592,-15.76109
31,-7.23592,0.83891
32,-7.23592,1.03891
33,-7.23592,22.43891
34,-7.03592,-15.76109
35,-6.43592,4.63891
36,-6.23592,4.63891
37,-5.03592,15.83891
38,-5.03592,16.03891
39,-4.23592,8.63891
40,-4.23592,8.83891
41,-3.23592,-0.56109
42,-0.83592,10.03891
43,-0.83592,10.23891
44,-0.23592,19.23891
45,0.56408,-5.16109
46,1.96408,-7.16109
47,2.16408,-7.16109
48,2.36408,-9.36109
49,3.36408,-7.76109
50,3.56408,-7.76109
51,3.76408,9.23891
52,3.76408,9.43891
53,4.16408,18.23891
54,4.36408,18.23891
55,4.76408,18.23891
56,4.96408,18.23891
57,5.16408,-26.16109
58,5.16408,-25.96109
59,5.56408,-20.56109
60,5.56408,-20.36109
61,6.96408,-3.16109
62,6.96408,8.63891
63,6.96408,8.83891
64,6.96408,17.23891
65,6.96408,28.23891
66,7.16408,-3.16109
67,7.16408,17.23891
68,7.16408,28.23891
69,8.56408,-6.76109
70,8.56408,-6.56109
71,12.16408,-25.16109
72,12.56408,-19.36109
73,12.76408,-19.36109
74,13.16408,-5.56109
75,14.56408,-2.16109
76,14.56408,-1.96109
77,15.36408,-3.36109
78,15.56408,-3.36109
79,17.16408,-5.16109
80,17.76408,21.03891
81,19.16408,-1.76109
82,20.96408,-18.36109
83,21.16408,21.03891
84,21.36408,-12.96109
85,27.96408,4.83891
