busStop_ID,busStop_X,busStop_Y
1,-9.97831,-0.54961
2,-9.97831,-0.34961
3,-9.77831,0.85039
4,-9.77831,1.05039
5,-9.37831,2.65039
6,-9.37831,3.25039
7,-9.17831,2.65039
8,-8.57831,-2.54961
9,-8.57831,0.45039
10,-8.37831,-0.54961
11,-8.37831,0.45039
12,-8.17831,-0.54961
13,-7.97831,-5.54961
14,-7.97831,4.85039
15,-7.77831,-5.54961
16,-7.77831,-1.54961
17,-7.77831,-1.34961
18,-7.77831,2.45039
19,-7.57831,4.25039
20,-7.57831,4.45039
21,-7.17831,-1.54961
22,-7.17831,6.65039
23,-7.17831,6.85039
24,-6.77831,-3.74961
25,-6.37831,4.45039
26,-6.37831,4.65039
27,-6.17831,-6.34961
28,-6.17831,-6.14961
29,-5.97831,-7.74961
30,-5.97831,3.85039
31,-5.97831,4.45039
32,-5.77831,3.85039
33,-5.77831,4.25039
34,-5.77831,4.45039
35,-5.37831,-3.34961
36,-5.37831,7.45039
37,-5.17831,-3.94961
38,-5.17831,7.45039
39,-4.97831,-5.74961
40,-4.77831,-7.34961
41,-4.77831,-7.14961
42,-4.57831,2.45039
43,-4.57831,4.65039
44,-4.37831,2.25039
45,-4.37831,2.45039
46,-4.17831,1.65039
47,-4.17831,1.85039
48,-3.97831,1.65039
49,-3.97831,1.85039
50,-3.37831,-1.54961
51,-3.37831,0.85039
52,-3.37831,1.05039
53,-3.37831,9.05039
54,-3.17831,2.65039
55,-3.17831,2.85039
56,-2.57831,-9.34961
57,-2.37831,8.25039
58,-2.37831,8.45039
59,-2.17831,8.45039
60,-1.97831,-9.54961
61,-1.97831,-9.34961
62,-1.97831,-8.74961
63,-1.97831,-8.54961
64,-1.97831,-3.74961
65,-1.97831,-2.14961
66,-1.97831,-1.94961
67,-1.97831,4.85039
68,-1.77831,-1.94961
69,-1.77831,1.85039
70,-1.77831,2.05039
71,-1.77831,4.85039
72,-1.37831,8.65039
73,-1.17831,3.45039
74,-1.17831,3.65039
75,-1.17831,5.45039
76,-1.17831,5.65039
77,-1.17831,8.65039
78,-0.97831,2.65039
79,-0.77831,-5.14961
80,-0.77831,-4.94961
81,-0.77831,2.65039
82,-0.57831,-4.74961
83,-0.37831,-4.74961
84,-0.17831,8.25039
85,-0.17831,8.45039
86,0.02169,-3.54961
87,0.02169,8.25039
88,0.42169,-3.34961
89,0.42169,3.25039
90,0.62169,-3.34961
91,0.62169,6.05039
92,0.62169,6.25039
93,1.02169,3.65039
94,1.02169,4.25039
95,1.02169,8.05039
96,1.02169,8.25039
97,1.62169,4.05039
98,1.62169,6.45039
99,1.82169,2.25039
100,1.82169,2.45039
101,1.82169,4.65039
102,2.02169,-9.14961
103,2.02169,-8.94961
104,2.02169,6.85039
105,2.02169,8.65039
106,2.02169,8.85039
107,2.22169,-3.34961
108,2.22169,2.25039
109,2.22169,2.45039
110,2.22169,4.25039
111,2.22169,4.45039
112,2.22169,6.85039
113,2.42169,-3.34961
114,2.42169,5.45039
115,2.62169,-4.54961
116,2.62169,5.05039
117,2.62169,5.45039
118,2.62169,7.45039
119,2.62169,7.65039
120,2.82169,-8.34961
121,2.82169,-6.14961
122,2.82169,5.05039
123,3.02169,-8.34961
124,3.02169,2.25039
125,3.02169,2.45039
126,3.22169,0.65039
127,3.22169,2.25039
128,3.22169,2.85039
129,3.62169,-6.34961
130,3.82169,-6.34961
131,3.82169,4.05039
132,4.02169,4.05039
133,4.22169,-8.34961
134,4.22169,-5.74961
135,4.42169,-4.54961
136,4.42169,0.05039
137,4.42169,5.85039
138,4.42169,7.45039
139,4.62169,0.05039
140,5.02169,6.25039
141,5.02169,6.45039
142,5.42169,1.65039
143,5.42169,3.05039
144,5.62169,-6.14961
145,5.62169,-5.94961
146,5.62169,-0.94961
147,5.62169,-0.74961
148,5.62169,1.65039
149,5.82169,-6.54961
150,6.02169,4.45039
151,6.22169,-0.94961
152,6.42169,-0.94961
153,6.62169,-5.14961
154,7.02169,-6.74961
155,7.22169,-4.14961
156,7.42169,-5.94961
157,7.42169,-4.74961
158,7.42169,-4.54961
159,7.62169,-5.94961
160,8.02169,-3.34961
161,8.02169,-3.14961
162,8.02169,0.05039
163,8.22169,0.05039
164,8.42169,0.05039
165,8.42169,0.25039
166,8.62169,1.65039
167,8.62169,1.85039
168,9.62169,-0.74961
169,9.82169,-0.74961
