id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.97831,-0.54961,1,226.4395754360245,247.45971695734966,0.0,1.0,0.5,18.0604245639755
2,bus stop,-9.97831,-0.34961,1,226.45584440337228,247.4705629355815,0.0,2.0,0.5,18.044155596627718
3,bus stop,-9.77831,0.85039,1,226.7616537362385,247.674435824159,0.0,3.0,0.5,17.738346263761514
4,bus stop,-9.77831,1.05039,1,226.72669004671937,247.6511266978129,0.0,4.0,0.5,17.77330995328062
5,bus stop,-9.37831,2.65039,1,226.88741923132181,247.75827948754787,0.0,5.0,0.5,17.612580768678182
6,bus stop,-9.37831,3.25039,1,226.56215062643474,247.5414337509565,0.0,6.0,0.5,17.937849373565257
7,bus stop,-9.17831,2.65039,1,227.23496209745727,247.98997473163817,0.0,7.0,0.5,17.26503790254274
8,bus stop,-8.57831,-2.54961,1,228.32677395058494,248.71784930038996,0.0,8.0,0.5,16.173226049415078
9,bus stop,-8.57831,0.45039,1,228.9756770699518,249.15045137996788,0.0,9.0,0.5,15.524322930048202
10,bus stop,-8.37831,-0.54961,1,229.32593200857448,249.38395467238297,0.0,10.0,0.5,15.174067991425527
11,bus stop,-8.37831,0.45039,1,229.33661385730088,249.39107590486725,0.0,11.0,0.5,15.163386142699128
12,bus stop,-8.17831,-0.54961,1,229.68658370284314,249.62438913522877,0.0,12.0,0.5,14.813416297156866
13,bus stop,-7.97831,-5.54961,1,226.9362264142107,247.7908176094738,0.0,13.0,0.5,17.5637735857893
14,bus stop,-7.97831,4.85039,1,227.625889619598,248.25059307973203,0.0,14.0,0.5,16.874110380401977
15,bus stop,-7.77831,-5.54961,1,227.231714683446,247.987809788964,0.0,15.0,0.5,17.268285316554014
16,bus stop,-7.77831,-1.54961,1,230.16656707241097,249.94437804827396,0.0,16.0,0.5,14.33343292758904
17,bus stop,-7.77831,-1.34961,1,230.2327828672683,249.9885219115122,0.0,17.0,0.5,14.267217132731693
18,bus stop,-7.77831,2.45039,1,229.76177200200436,249.6745146680029,0.0,18.0,0.5,14.73822799799565
19,bus stop,-7.57831,4.25039,1,228.79720877595514,249.03147251730343,0.0,19.0,0.5,15.702791224044852
20,bus stop,-7.57831,4.45039,1,228.61726929683917,248.91151286455946,0.0,20.0,0.5,15.882730703160828
21,bus stop,-7.17831,-1.54961,1,231.22831503754853,250.65221002503236,0.0,21.0,0.5,13.271684962451475
22,bus stop,-7.17831,6.65039,1,226.81537886538783,247.71025257692523,0.0,22.0,0.5,17.68462113461217
23,bus stop,-7.17831,6.85039,1,226.56777369266655,247.5451824617777,0.0,23.0,0.5,17.932226307333455
24,bus stop,-6.77831,-3.74961,1,230.50067455856228,250.16711637237486,0.0,24.0,0.5,13.999325441437716
25,bus stop,-6.37831,4.45039,1,230.4443580467063,250.12957203113754,0.0,25.0,0.5,14.055641953293703
26,bus stop,-6.37831,4.65039,1,230.23445272025407,249.98963514683606,0.0,26.0,0.5,14.26554727974592
