busStop_ID,busStop_X,busStop_Y
1,-19.65416,-4.37123
2,-19.65416,-2.97123
3,-19.65416,-1.57123
4,-19.65416,-0.17123
5,-19.65416,2.62877
6,-19.65416,4.02877
7,-19.65416,5.42877
8,-18.25416,-7.17123
9,-18.25416,-4.37123
10,-18.25416,-2.97123
11,-18.25416,-1.57123
12,-18.25416,2.62877
13,-18.25416,4.02877
14,-18.25416,5.42877
15,-18.25416,6.82877
16,-16.85416,-8.57123
17,-16.85416,-7.17123
18,-16.85416,-5.77123
19,-16.85416,-4.37123
20,-16.85416,-2.97123
21,-16.85416,-1.57123
22,-16.85416,1.22877
23,-16.85416,2.62877
24,-16.85416,4.02877
25,-16.85416,5.42877
26,-16.85416,8.22877
27,-16.85416,9.62877
28,-15.45416,-11.37123
29,-15.45416,-9.97123
30,-15.45416,-7.17123
31,-15.45416,-5.77123
32,-15.45416,-2.97123
33,-15.45416,-1.57123
34,-15.45416,-0.17123
35,-15.45416,1.22877
36,-15.45416,2.62877
37,-15.45416,4.02877
38,-15.45416,5.42877
39,-15.45416,9.62877
40,-15.45416,12.42877
41,-14.05416,-14.17123
42,-14.05416,-11.37123
43,-14.05416,-8.57123
44,-14.05416,-5.77123
45,-14.05416,-4.37123
46,-14.05416,-1.57123
47,-14.05416,-0.17123
48,-14.05416,1.22877
49,-14.05416,2.62877
50,-14.05416,4.02877
51,-14.05416,12.42877
52,-14.05416,13.82877
53,-12.65416,-14.17123
54,-12.65416,-12.77123
55,-12.65416,-8.57123
56,-12.65416,-7.17123
57,-12.65416,-5.77123
58,-12.65416,-4.37123
59,-12.65416,-2.97123
60,-12.65416,-1.57123
61,-12.65416,5.42877
62,-12.65416,6.82877
63,-12.65416,9.62877
64,-12.65416,11.02877
65,-12.65416,12.42877
66,-12.65416,13.82877
67,-12.65416,15.22877
68,-11.25416,-14.17123
69,-11.25416,-8.57123
70,-11.25416,-7.17123
71,-11.25416,-5.77123
72,-11.25416,-4.37123
73,-11.25416,-2.97123
74,-11.25416,-1.57123
75,-11.25416,-0.17123
76,-11.25416,1.22877
77,-11.25416,2.62877
78,-11.25416,4.02877
79,-11.25416,8.22877
80,-11.25416,9.62877
81,-11.25416,11.02877
82,-11.25416,12.42877
83,-11.25416,13.82877
84,-11.25416,16.62877
85,-9.85416,-15.57123
86,-9.85416,-14.17123
87,-9.85416,-12.77123
88,-9.85416,-8.57123
89,-9.85416,-7.17123
90,-9.85416,-5.77123
91,-9.85416,-4.37123
92,-9.85416,-2.97123
93,-9.85416,-1.57123
94,-9.85416,-0.17123
95,-9.85416,1.22877
96,-9.85416,2.62877
97,-9.85416,4.02877
98,-9.85416,8.22877
99,-9.85416,9.62877
100,-9.85416,11.02877
101,-9.85416,12.42877
102,-9.85416,13.82877
103,-9.85416,15.22877
104,-8.45416,-16.97123
105,-8.45416,-15.57123
106,-8.45416,-14.17123
107,-8.45416,-12.77123
108,-8.45416,-7.17123
109,-8.45416,-5.77123
110,-8.45416,-4.37123
111,-8.45416,-2.97123
112,-8.45416,-1.57123
113,-8.45416,1.22877
114,-8.45416,8.22877
115,-8.45416,12.42877
116,-8.45416,13.82877
117,-7.05416,-18.37123
118,-7.05416,-16.97123
119,-7.05416,-15.57123
120,-7.05416,-14.17123
121,-7.05416,-12.77123
122,-7.05416,-11.37123
123,-7.05416,-9.97123
124,-7.05416,-8.57123
125,-7.05416,-7.17123
126,-7.05416,-5.77123
127,-7.05416,-4.37123
128,-7.05416,-0.17123
129,-7.05416,1.22877
130,-7.05416,5.42877
131,-7.05416,6.82877
132,-7.05416,9.62877
133,-7.05416,11.02877
134,-7.05416,12.42877
135,-7.05416,13.82877
136,-7.05416,15.22877
137,-7.05416,18.02877
138,-5.65416,-15.57123
139,-5.65416,-14.17123
140,-5.65416,-12.77123
141,-5.65416,-11.37123
142,-5.65416,-9.97123
143,-5.65416,-8.57123
144,-5.65416,-7.17123
145,-5.65416,-4.37123
146,-5.65416,-2.97123
147,-5.65416,-1.57123
148,-5.65416,-0.17123
149,-5.65416,1.22877
150,-5.65416,5.42877
151,-5.65416,6.82877
152,-5.65416,8.22877
153,-5.65416,9.62877
154,-5.65416,11.02877
155,-5.65416,12.42877
156,-5.65416,13.82877
157,-5.65416,16.62877
158,-4.25416,-15.57123
159,-4.25416,-14.17123
160,-4.25416,-12.77123
161,-4.25416,-11.37123
162,-4.25416,-9.97123
163,-4.25416,-8.57123
164,-4.25416,-5.77123
165,-4.25416,-4.37123
166,-4.25416,-2.97123
167,-4.25416,-1.57123
168,-4.25416,-0.17123
169,-4.25416,5.42877
170,-4.25416,6.82877
171,-4.25416,8.22877
172,-4.25416,11.02877
173,-4.25416,16.62877
174,-4.25416,18.02877
175,-4.25416,19.42877
176,-2.85416,-18.37123
177,-2.85416,-16.97123
178,-2.85416,-14.17123
179,-2.85416,-12.77123
180,-2.85416,-11.37123
181,-2.85416,-9.97123
182,-2.85416,-8.57123
183,-2.85416,-4.37123
184,-2.85416,-2.97123
185,-2.85416,-1.57123
186,-2.85416,-0.17123
187,-2.85416,1.22877
188,-2.85416,2.62877
189,-2.85416,4.02877
190,-2.85416,5.42877
191,-2.85416,6.82877
192,-2.85416,8.22877
193,-2.85416,9.62877
194,-2.85416,11.02877
195,-2.85416,16.62877
196,-2.85416,18.02877
197,-2.85416,19.42877
198,-1.45416,-18.37123
199,-1.45416,-16.97123
200,-1.45416,-15.57123
201,-1.45416,-14.17123
202,-1.45416,-12.77123
203,-1.45416,-11.37123
204,-1.45416,-9.97123
205,-1.45416,-8.57123
206,-1.45416,-7.17123
207,-1.45416,-5.77123
208,-1.45416,-4.37123
209,-1.45416,-2.97123
210,-1.45416,-1.57123
211,-1.45416,-0.17123
212,-1.45416,1.22877
213,-1.45416,4.02877
214,-1.45416,5.42877
215,-1.45416,9.62877
216,-1.45416,11.02877
217,-1.45416,18.02877
218,-1.45416,19.42877
219,-0.05416,-19.77123
220,-0.05416,-18.37123
221,-0.05416,-16.97123
222,-0.05416,-15.57123
223,-0.05416,-14.17123
224,-0.05416,-12.77123
225,-0.05416,-11.37123
226,-0.05416,-9.97123
227,-0.05416,-8.57123
228,-0.05416,-7.17123
229,-0.05416,-4.37123
230,-0.05416,-2.97123
231,-0.05416,-1.57123
232,-0.05416,2.62877
233,-0.05416,4.02877
234,-0.05416,5.42877
235,-0.05416,6.82877
236,-0.05416,8.22877
237,-0.05416,9.62877
238,-0.05416,11.02877
239,-0.05416,12.42877
240,-0.05416,15.22877
241,-0.05416,16.62877
242,-0.05416,18.02877
243,-0.05416,19.42877
244,1.34584,-19.77123
245,1.34584,-18.37123
246,1.34584,-15.57123
247,1.34584,-14.17123
248,1.34584,-12.77123
249,1.34584,-11.37123
250,1.34584,-9.97123
251,1.34584,-8.57123
252,1.34584,-7.17123
253,1.34584,-5.77123
254,1.34584,-2.97123
255,1.34584,-1.57123
256,1.34584,4.02877
257,1.34584,8.22877
258,1.34584,9.62877
259,1.34584,11.02877
260,1.34584,12.42877
261,1.34584,15.22877
262,1.34584,16.62877
263,1.34584,18.02877
264,1.34584,19.42877
265,2.74584,-18.37123
266,2.74584,-15.57123
267,2.74584,-14.17123
268,2.74584,-8.57123
269,2.74584,-7.17123
270,2.74584,-5.77123
271,2.74584,-4.37123
272,2.74584,-2.97123
273,2.74584,-1.57123
274,2.74584,-0.17123
275,2.74584,1.22877
276,2.74584,4.02877
277,2.74584,5.42877
278,2.74584,6.82877
279,2.74584,8.22877
280,2.74584,9.62877
281,2.74584,11.02877
282,2.74584,12.42877
283,2.74584,13.82877
284,2.74584,16.62877
285,2.74584,18.02877
286,2.74584,19.42877
287,4.14584,-18.37123
288,4.14584,-16.97123
289,4.14584,-11.37123
290,4.14584,-9.97123
291,4.14584,-8.57123
292,4.14584,-7.17123
293,4.14584,-5.77123
294,4.14584,-0.17123
295,4.14584,1.22877
296,4.14584,4.02877
297,4.14584,5.42877
298,4.14584,6.82877
299,4.14584,9.62877
300,4.14584,11.02877
301,4.14584,12.42877
302,4.14584,13.82877
303,4.14584,15.22877
304,4.14584,16.62877
305,5.54584,-18.37123
306,5.54584,-16.97123
307,5.54584,-15.57123
308,5.54584,-12.77123
309,5.54584,-11.37123
310,5.54584,-5.77123
311,5.54584,-4.37123
312,5.54584,-2.97123
313,5.54584,-1.57123
314,5.54584,-0.17123
315,5.54584,1.22877
316,5.54584,4.02877
317,5.54584,6.82877
318,5.54584,11.02877
319,5.54584,12.42877
320,5.54584,13.82877
321,5.54584,15.22877
322,5.54584,16.62877
323,5.54584,18.02877
324,6.94584,-18.37123
325,6.94584,-16.97123
326,6.94584,-15.57123
327,6.94584,-12.77123
328,6.94584,-11.37123
329,6.94584,-9.97123
330,6.94584,-8.57123
331,6.94584,-7.17123
332,6.94584,-5.77123
333,6.94584,-4.37123
334,6.94584,-1.57123
335,6.94584,4.02877
336,6.94584,5.42877
337,6.94584,6.82877
338,6.94584,8.22877
339,6.94584,9.62877
340,6.94584,11.02877
341,6.94584,13.82877
342,6.94584,16.62877
343,8.34584,-18.37123
344,8.34584,-16.97123
345,8.34584,-11.37123
346,8.34584,-8.57123
347,8.34584,-5.77123
348,8.34584,-4.37123
349,8.34584,-2.97123
350,8.34584,-1.57123
351,8.34584,-0.17123
352,8.34584,1.22877
353,8.34584,2.62877
354,8.34584,4.02877
355,8.34584,5.42877
356,8.34584,6.82877
357,8.34584,8.22877
358,8.34584,11.02877
359,8.34584,12.42877
360,8.34584,13.82877
361,8.34584,15.22877
362,8.34584,16.62877
363,9.74584,-15.57123
364,9.74584,-14.17123
365,9.74584,-12.77123
366,9.74584,-11.37123
367,9.74584,-7.17123
368,9.74584,-4.37123
369,9.74584,-2.97123
370,9.74584,-0.17123
371,9.74584,1.22877
372,9.74584,4.02877
373,9.74584,9.62877
374,9.74584,11.02877
375,9.74584,12.42877
376,9.74584,13.82877
377,9.74584,15.22877
378,9.74584,16.62877
379,9.74584,18.02877
380,11.14584,-15.57123
381,11.14584,-14.17123
382,11.14584,-12.77123
383,11.14584,-9.97123
384,11.14584,-7.17123
385,11.14584,-4.37123
386,11.14584,-2.97123
387,11.14584,-0.17123
388,11.14584,2.62877
389,11.14584,4.02877
390,11.14584,5.42877
391,11.14584,6.82877
392,11.14584,8.22877
393,11.14584,9.62877
394,11.14584,11.02877
395,11.14584,12.42877
396,11.14584,13.82877
397,11.14584,16.62877
398,12.54584,-14.17123
399,12.54584,-12.77123
400,12.54584,-8.57123
401,12.54584,-7.17123
402,12.54584,-5.77123
403,12.54584,-2.97123
404,12.54584,-1.57123
405,12.54584,-0.17123
406,12.54584,1.22877
407,12.54584,6.82877
408,12.54584,8.22877
409,12.54584,11.02877
410,12.54584,12.42877
411,12.54584,13.82877
412,13.94584,-14.17123
413,13.94584,-12.77123
414,13.94584,-11.37123
415,13.94584,-8.57123
416,13.94584,-7.17123
417,13.94584,-5.77123
418,13.94584,-4.37123
419,13.94584,-2.97123
420,13.94584,-1.57123
421,13.94584,2.62877
422,13.94584,4.02877
423,13.94584,8.22877
424,13.94584,9.62877
425,13.94584,11.02877
426,15.34584,-12.77123
427,15.34584,-11.37123
428,15.34584,-9.97123
429,15.34584,-8.57123
430,15.34584,-7.17123
431,15.34584,-5.77123
432,15.34584,-4.37123
433,15.34584,-2.97123
434,15.34584,-1.57123
435,15.34584,1.22877
436,15.34584,2.62877
437,15.34584,4.02877
438,15.34584,5.42877
439,15.34584,8.22877
440,15.34584,12.42877
441,16.74584,-7.17123
442,16.74584,-5.77123
443,16.74584,-1.57123
444,16.74584,-0.17123
445,16.74584,1.22877
446,16.74584,2.62877
447,16.74584,6.82877
448,16.74584,9.62877
449,16.74584,11.02877
450,18.14584,-5.77123
451,18.14584,-4.37123
452,18.14584,-2.97123
453,18.14584,-0.17123
454,18.14584,1.22877
455,18.14584,2.62877
456,18.14584,8.22877
457,19.54584,-4.37123
458,19.54584,-2.97123
459,19.54584,-0.17123
460,19.54584,1.22877
461,19.54584,4.02877
