cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
56,45,53,5.2847237027639835,8.938995808382714
57,40,53,5.4205455738285195,4.567026009822416
58,46,53,6.662222267002733,7.856527414659801
59,12,53,4.776399557988498,4.44332498867878
60,39,53,2.814801203704093,3.599110762915893
61,49,53,9.756234470146325,5.427247134616929
62,24,53,2.716640547491778,6.657395445491208
63,12,53,4.776399557988498,5.937409201636827
64,39,53,2.814801203704093,3.4186715483809396
65,16,53,5.100914224082686,4.273504581928598
66,20,53,6.283362411096334,5.26534004461888
67,1,53,9.408446162129792,7.725114414668767
68,16,53,5.100914224082686,7.4895142385478986
69,40,53,5.4205455738285195,8.498398492726528
70,43,53,8.985891030669961,7.57294542123084
71,6,53,7.14576658610531,8.656044842671458
72,12,53,4.776399557988498,7.079332316570745
73,2,53,6.59284243515998,5.643002467152632
74,37,53,3.6064545121902825,8.777863237559641
75,9,53,7.287661212034493,7.91377607321715
76,37,53,3.6064545121902825,8.230015890031623
77,44,53,7.47147069071579,8.408357575716396
78,7,53,4.160215596784468,6.699502213600246
79,36,53,6.799144042718154,8.936126460090334
80,29,53,2.625470005935796,6.6003330575500705
81,29,53,2.625470005935796,2.523856534398969
82,24,53,2.716640547491778,5.057273317882342
83,29,53,2.625470005935796,3.7726051868958916
84,12,53,4.776399557988498,6.684714421180128
85,16,53,5.100914224082686,8.409726569208903
86,5,53,8.716957234950087,5.442970902837435
87,38,53,2.760379427012026,8.66188949315884
88,37,53,3.6064545121902825,3.9900917317377163
89,29,53,2.625470005935796,5.404156421658962
90,17,53,6.723848942349576,10.807235462369652
91,6,53,7.14576658610531,1.5949935600959029
92,29,53,2.625470005935796,4.118401880395224
93,47,53,7.607292561780326,5.398477233711983
94,19,53,8.786752860310116,4.947176470588234
95,21,53,2.543600235565407,5.323908286810242
96,51,53,9.151308228291356,1.9653536269314835
97,25,53,4.366235072123004,3.4484081117510312
98,38,53,2.760379427012026,4.598314750722574
99,49,53,9.756234470146325,5.590624767161291
100,44,53,7.47147069071579,9.061944043894291
101,12,53,4.776399557988498,8.19951929808834
102,34,53,9.107026497161968,5.407837552073784
103,47,53,7.607292561780326,9.652381367428648
104,12,53,4.776399557988498,6.305546303600599
105,45,53,5.2847237027639835,8.4341552968234
106,26,53,6.920279509210161,8.732615062338974
107,43,53,8.985891030669961,6.166576794008272
108,25,53,4.366235072123004,6.521388064188253
109,36,53,6.799144042718154,1.4826980597317112
110,46,53,6.662222267002733,8.249378400825115
111,6,53,7.14576658610531,7.0728510316747775
112,34,53,9.107026497161968,3.5981078149147834
113,17,53,6.723848942349576,5.398179482946428
114,36,53,6.799144042718154,6.822830059495931
115,39,53,2.814801203704093,6.962235099294959
116,28,53,6.358680840001625,5.957428044018155
117,38,53,2.760379427012026,1.8581354832327053
118,24,53,2.716640547491778,3.8347991669080947
119,6,53,7.14576658610531,1.6058187662481103
120,21,53,2.543600235565407,7.182358838943476
121,39,53,2.814801203704093,5.23551325912801
122,14,53,2.5199449993940277,4.9264402387124875
123,40,53,5.4205455738285195,6.419255955116688
124,37,53,3.6064545121902825,2.220544258232239
125,31,53,1.345245115190835,5.736252411041846
126,29,53,2.625470005935796,7.470720125746368
127,20,53,6.283362411096334,4.140085961028575
128,36,53,6.799144042718154,3.275586601629562
129,6,53,7.14576658610531,3.120451180668312
130,16,53,5.100914224082686,3.865441056406583
131,19,53,8.786752860310116,7.382518103612954
132,16,53,5.100914224082686,8.087188313841185
133,43,53,8.985891030669961,10.229371855281885
134,17,53,6.723848942349576,8.543942086684739
135,28,53,6.358680840001625,10.236463384868712
136,19,53,8.786752860310116,4.3817614634404
137,24,53,2.716640547491778,5.225919242659216
138,37,53,3.6064545121902825,3.582432733584463
139,26,53,6.920279509210161,11.576001660756052
140,10,53,8.910595930301383,4.315794962596062
141,43,53,8.985891030669961,2.095241050290759
142,16,53,5.100914224082686,3.7014740129456705
143,38,53,2.760379427012026,8.594407596671005
144,19,53,8.786752860310116,3.2654219649222287
145,3,53,8.779589423111787,10.820935769165956
146,51,53,9.151308228291356,5.48203865294542
147,24,53,2.716640547491778,2.802213126852506
148,19,53,8.786752860310116,7.695311913969906
149,44,53,7.47147069071579,7.007639162354021
150,31,53,1.345245115190835,4.9229625662872705
151,36,53,6.799144042718154,9.420112716874245
152,21,53,2.543600235565407,3.257738519736625
153,17,53,6.723848942349576,4.222036455777004
154,12,53,4.776399557988498,10.550864655690498
155,16,53,5.100914224082686,4.416258970454248
156,24,53,2.716640547491778,8.555313351754734
157,9,53,7.287661212034493,11.495550701802689
158,1,53,9.408446162129792,4.245430108100736
159,9,53,7.287661212034493,6.845858825510757
160,3,53,8.779589423111787,5.183139881494796
161,40,53,5.4205455738285195,2.3713460560717547
162,20,53,6.283362411096334,2.93860366765764
163,14,53,2.5199449993940277,7.66057321660203
164,1,53,9.408446162129792,5.888307110098573
165,41,53,7.589558390586632,5.5473402486155505
166,13,53,4.959019598153503,5.368254725313221
167,47,53,7.607292561780326,10.687989957364277
168,3,53,8.779589423111787,8.138525043418674
169,9,53,7.287661212034493,10.004522501916297
170,6,53,7.14576658610531,6.759554647396666
171,40,53,5.4205455738285195,10.862484117555809
172,41,53,7.589558390586632,7.447824628406725
173,27,53,8.840769461081607,9.409189213789867
174,24,53,2.716640547491778,2.7764409893736346
175,24,53,2.716640547491778,8.191256515819685
